2.0, 0.0, 0.0; 1
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 372
-2.0, 2.0, -2.0; 4
0.0, 2.0, -2.0; 1
-1.0, 3.0, -3.0; 1
-5.0, 2.0, 1.0; 1
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 1
0.0, 4.0, -4.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 78
-1.0, -3.0, -3.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 214
-2.0, -5.0, 0.0; 1
-1.0, 3.0, -2.0; 9
0.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 351
-2.0, -4.0, -1.0; 365
-1.0, -4.0, -1.0; 5
-3.0, -3.0, -2.0; 28
-2.0, -3.0, -2.0; 4
0.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 21
-3.0, 1.0, -2.0; 3
-4.0, -5.0, 1.0; 1
-3.0, 3.0, -1.0; 56
-2.0, 3.0, -1.0; 193
-1.0, 3.0, -1.0; 114
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-1.0, 4.0, -2.0; 2
-3.0, -3.0, -1.0; 1147
-1.0, -3.0, -1.0; 1
2.0, -3.0, -9.0; 1
-1.0, -2.0, -2.0; 4
-4.0, 3.0, 0.0; 2
-3.0, 3.0, 0.0; 127
-2.0, 3.0, 0.0; 161
-1.0, 3.0, 0.0; 1
-2.0, 4.0, -1.0; 2
1.0, 1.0, -2.0; 1
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 3
0.0, -7.0, -3.0; 1
-2.0, -2.0, -1.0; 7
-5.0, -1.0, -2.0; 1
-4.0, -1.0, -2.0; 1
1.0, 6.0, -3.0; 1
-5.0, -1.0, -7.0; 1
-2.0, 4.0, 0.0; 3
-1.0, 0.0, -3.0; 1
-8.0, -2.0, 0.0; 1
-4.0, -1.0, -3.0; 1
-9.0, -2.0, -2.0; 1
-2.0, -2.0, 0.0; 7
1.0, 2.0, 1.0; 1
2.0, -2.0, 0.0; 1
-5.0, -3.0, -3.0; 1
-3.0, -2.0, -5.0; 1
-6.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 3
-6.0, 2.0, -4.0; 1
1.0, -7.0, -1.0; 1
1.0, 0.0, 3.0; 1
2.0, 0.0, 1.0; 1
-3.0, -3.0, -5.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 175
-2.0, 2.0, -3.0; 517
-1.0, 2.0, -3.0; 4
0.0, -3.0, -3.0; 1
-3.0, 0.0, 0.0; 2
-2.0, -4.0, -3.0; 9
-1.0, -4.0, -3.0; 1
1.0
51.9358974359
