3.0, 0.0, 0.0; 1
1.0, 1.0, 0.0; 1
0.0, -7.0, 1.0; 1
-3.0, -4.0, -1.0; 773
-2.0, -4.0, -1.0; 1537
-1.0, -4.0, -1.0; 16
-5.0, 2.0, 0.0; 1
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 49
-2.0, 2.0, 0.0; 1
-3.0, -3.0, -1.0; 2523
-2.0, -3.0, -1.0; 1
-1.0, -3.0, -1.0; 2
-3.0, 3.0, 0.0; 180
-2.0, 3.0, 0.0; 860
-1.0, 3.0, 0.0; 8
-2.0, 0.0, 4.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 10
-7.0, 4.0, 0.0; 1
-5.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
5.0, 2.0, -5.0; 1
-1.0, -3.0, -6.0; 1
1.0, 2.0, 4.0; 1
2.0, 0.0, -1.0; 1
-1.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 1
-6.0, 1.0, -1.0; 2
2.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 11
-1.0, -4.0, -2.0; 6
0.0, -4.0, -2.0; 1
-6.0, 2.0, -1.0; 1
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 259
1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 111
-2.0, -3.0, -2.0; 12
-2.0, -6.0, 2.0; 1
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 50
-2.0, 3.0, -1.0; 951
-1.0, 3.0, -1.0; 445
-3.0, -2.0, -2.0; 2
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 4
0.0, 4.0, -1.0; 2
-3.0, 5.0, -1.0; 1
1.0, 5.0, -1.0; 1
-2.0, 6.0, -1.0; 1
-1.0, 6.0, -1.0; 1
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 5
-3.0, 1.0, -2.0; 4
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 2
-2.0, -4.0, -3.0; 11
-4.0, 2.0, -2.0; 11
-3.0, 2.0, -2.0; 623
-5.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 132
-1.0, -3.0, -3.0; 1
-4.0, -6.0, 1.0; 1
-3.0, -6.0, 1.0; 1
-4.0, 3.0, -2.0; 1
-3.0, 3.0, -2.0; 2
-2.0, 3.0, -2.0; 3
-1.0, 3.0, -2.0; 22
-5.0, -2.0, -3.0; 1
2.0, -3.0, -4.0; 1
-1.0, 4.0, -2.0; 1
0.0, 4.0, -2.0; 3
-1.0, 1.0, 2.0; 1
-2.0, 5.0, -2.0; 1
-1.0, 5.0, -2.0; 1
2.0, 0.0, -3.0; 1
1.0, 6.0, -2.0; 1
-3.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 2
-1.0, -5.0, 5.0; 1
-2.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 361
-2.0, 2.0, -3.0; 1539
-1.0, 2.0, -3.0; 8
-4.0, -3.0, -4.0; 1
-3.0, -3.0, -4.0; 1
-2.0, -6.0, 0.0; 1
1.0, -6.0, 0.0; 1
-2.0, 3.0, -3.0; 5
-1.0, 3.0, -3.0; 2
1.0, 0.0, 1.0; 1
-2.0, 1.0, 1.0; 1
2.0, 1.0, 1.0; 1
0.0, 2.0, -8.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 4
-4.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 1
-1.0, 0.0, -4.0; 1
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 4
-1.0, -3.0, 0.0; 3
-3.0, 6.0, -3.0; 1
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 16
1.0, 7.0, -3.0; 1
-1.0, -4.0, -5.0; 1
-2.0, -7.0, -1.0; 1
0.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 6
-2.0, -3.0, -5.0; 4
0.0, 5.0, 1.0; 1
-3.0, 0.0, 0.0; 1
1.0
89.5966386555
