-2.0, -5.0, -1.0; 2
-1.0, -5.0, -1.0; 1
-4.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 1
-2.0, 7.0, 1.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 400
-2.0, -4.0, -1.0; 558
-1.0, -4.0, -1.0; 5
-3.0, 2.0, 0.0; 11
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 1
-1.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1586
-3.0, 3.0, 0.0; 62
-2.0, 3.0, 0.0; 413
-1.0, 3.0, 0.0; 3
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 7
-1.0, 4.0, 0.0; 1
2.0, -1.0, -1.0; 1
2.0, 0.0, -1.0; 1
1.0, -5.0, -2.0; 1
7.0, 3.0, 4.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 85
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 2
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 41
-2.0, -3.0, -2.0; 1
-1.0, -3.0, -2.0; 1
-3.0, 3.0, -1.0; 20
-2.0, 3.0, -1.0; 482
-1.0, 3.0, -1.0; 160
-1.0, -2.0, -2.0; 1
-1.0, 4.0, -1.0; 2
0.0, 4.0, -1.0; 2
-4.0, -10.0, 1.0; 1
-5.0, -1.0, -2.0; 2
2.0, -1.0, -2.0; 1
1.0, 0.0, -2.0; 3
2.0, 0.0, -2.0; 1
-3.0, 1.0, -2.0; 1
-1.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 2
-1.0, -4.0, -3.0; 1
-4.0, 2.0, -2.0; 4
-3.0, 2.0, -2.0; 216
0.0, 2.0, -2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 38
-1.0, 3.0, -2.0; 7
-1.0, 0.0, 2.0; 2
0.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 5
-3.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 1
-1.0, 1.0, 2.0; 1
7.0, 4.0, -2.0; 1
-4.0, -1.0, -3.0; 1
-1.0, -5.0, -4.0; 1
-5.0, -5.0, 5.0; 1
1.0, -2.0, 1.0; 1
-3.0, 2.0, -3.0; 337
-2.0, 2.0, -3.0; 1302
-1.0, 2.0, -3.0; 4
-1.0, 3.0, -3.0; 1
1.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 1
-2.0, -5.0, 0.0; 2
-1.0, 1.0, 1.0; 3
1.0, 1.0, 1.0; 3
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 2
1.0, 2.0, 1.0; 1
-4.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 1
-2.0, -2.0, 0.0; 3
-4.0, 2.0, -4.0; 1
-5.0, -1.0, 0.0; 1
2.0, -1.0, 0.0; 2
1.0, 5.0, 1.0; 1
1.0
63.4782608696
