3.0, 0.0, 0.0; 1
-8.0, -5.0, -1.0; 1
-3.0, -2.0, -5.0; 1
-5.0, 3.0, 5.0; 1
-3.0, -5.0, -1.0; 1
-2.0, -7.0, 1.0; 2
-5.0, 1.0, 0.0; 1
0.0, 4.0, -4.0; 1
-4.0, -5.0, -4.0; 1
-3.0, -4.0, -1.0; 1248
-2.0, -4.0, -1.0; 2302
-1.0, -4.0, -1.0; 36
0.0, -4.0, -1.0; 1
-5.0, 2.0, 0.0; 4
-3.0, 2.0, 0.0; 14
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 1
-5.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 7978
-2.0, -3.0, -1.0; 4
-1.0, -3.0, -1.0; 3
2.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 143
-2.0, 3.0, 0.0; 1029
-1.0, 3.0, 0.0; 14
0.0, 3.0, 0.0; 2
-1.0, 0.0, 4.0; 1
-2.0, 1.0, -5.0; 1
-1.0, 1.0, -5.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 3
-2.0, -2.0, -1.0; 120
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 11
0.0, 4.0, 0.0; 3
-1.0, -7.0, -2.0; 1
0.0, -7.0, -2.0; 1
6.0, 4.0, 0.0; 1
-3.0, -1.0, -1.0; 1
-2.0, -4.0, 3.0; 1
1.0, 1.0, -3.0; 2
2.0, 1.0, -3.0; 1
-5.0, -6.0, 1.0; 1
-2.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 2
0.0, 6.0, 0.0; 1
0.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 14
-5.0, 1.0, -1.0; 3
-4.0, 1.0, -1.0; 1
-2.0, 7.0, 0.0; 1
9.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 15
-1.0, -4.0, -2.0; 8
-4.0, 2.0, -1.0; 9
-3.0, 2.0, -1.0; 376
-1.0, -2.0, -5.0; 1
3.0, -1.0, -8.0; 1
-3.0, -3.0, -2.0; 346
-2.0, -3.0, -2.0; 11
0.0, -3.0, -2.0; 1
-6.0, 3.0, -1.0; 2
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 61
-2.0, 3.0, -1.0; 2285
-1.0, 3.0, -1.0; 810
0.0, 3.0, -1.0; 1
-6.0, 2.0, -3.0; 1
-2.0, 0.0, 3.0; 2
1.0, -1.0, -5.0; 1
0.0, 0.0, 3.0; 1
-3.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-6.0, 4.0, -1.0; 2
-5.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 9
0.0, 4.0, -1.0; 5
-5.0, 2.0, -6.0; 1
-3.0, -1.0, -2.0; 1
6.0, -7.0, -3.0; 1
-5.0, -4.0, 2.0; 1
-1.0, 5.0, -4.0; 3
-4.0, -6.0, -3.0; 1
1.0, 5.0, -1.0; 1
-1.0, -6.0, -3.0; 1
-2.0, 3.0, -6.0; 1
-5.0, 0.0, -2.0; 1
1.0, 5.0, -4.0; 1
-2.0, -2.0, -3.0; 2
-2.0, 6.0, -1.0; 1
-1.0, 6.0, -1.0; 3
1.0, 6.0, -1.0; 2
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 7
-4.0, 1.0, -2.0; 3
-3.0, 1.0, -2.0; 7
1.0, 1.0, -2.0; 1
-1.0, 7.0, -1.0; 1
0.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 9
-1.0, -4.0, -3.0; 2
-3.0, -7.0, 1.0; 1
-6.0, 2.0, -2.0; 1
-5.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 74
-3.0, 2.0, -2.0; 918
-2.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
1.0, 2.0, -2.0; 1
1.0, -1.0, 2.0; 1
-5.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 188
-1.0, -3.0, -3.0; 1
-4.0, -6.0, 1.0; 1
-10.0, 0.0, 2.0; 1
-4.0, 3.0, -2.0; 2
-3.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 82
0.0, 3.0, -2.0; 1
0.0, 0.0, 2.0; 1
1.0, 0.0, 2.0; 1
-3.0, -2.0, -3.0; 2
-6.0, -5.0, 1.0; 1
-1.0, -2.0, -3.0; 1
-5.0, 4.0, -2.0; 2
-1.0, 4.0, -2.0; 8
0.0, 4.0, -2.0; 3
2.0, -1.0, -9.0; 1
-1.0, -10.0, 0.0; 1
-2.0, -1.0, -3.0; 1
-1.0, -1.0, -3.0; 2
-4.0, 2.0, 2.0; 1
-1.0, 2.0, 2.0; 2
-6.0, 0.0, -3.0; 1
-5.0, 0.0, -3.0; 1
-2.0, -7.0, -1.0; 1
-2.0, 0.0, -3.0; 1
-3.0, -3.0, 1.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 3
0.0, -3.0, 1.0; 1
-1.0, 4.0, -5.0; 1
-1.0, 6.0, -2.0; 1
0.0, 6.0, -2.0; 1
0.0, -5.0, -4.0; 1
-6.0, 1.0, -3.0; 2
-1.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 13
-2.0, 1.0, -3.0; 1
0.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 4
-2.0, 2.0, 1.0; 1
-1.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 1
-1.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 7
-3.0, 2.0, -3.0; 1469
-2.0, 2.0, -3.0; 5016
-1.0, 2.0, -3.0; 16
0.0, 2.0, -3.0; 1
5.0, -1.0, 1.0; 1
-6.0, 3.0, -3.0; 1
-1.0, -6.0, 0.0; 1
-2.0, 3.0, -3.0; 4
-1.0, 3.0, -3.0; 17
0.0, 3.0, -3.0; 1
-4.0, -3.0, 5.0; 1
-6.0, -5.0, 0.0; 2
-3.0, -5.0, 0.0; 1
1.0, 4.0, -3.0; 2
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
2.0, 1.0, 1.0; 4
-7.0, -2.0, 2.0; 1
-4.0, -1.0, -4.0; 1
-3.0, -1.0, -4.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
-2.0, 5.0, -3.0; 1
-1.0, 5.0, -3.0; 1
1.0, 5.0, -3.0; 2
2.0, -7.0, 4.0; 1
-1.0, 2.0, 1.0; 7
0.0, 2.0, 1.0; 3
1.0, 2.0, 1.0; 1
