2.0, 0.0, 0.0; 2
0.0, 4.0, -4.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 2
2.0, 1.0, 0.0; 3
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1486
-2.0, -4.0, -1.0; 1584
-1.0, -4.0, -1.0; 11
-5.0, 2.0, 0.0; 1
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 84
-1.0, 2.0, 0.0; 3
0.0, 2.0, 0.0; 4
1.0, 2.0, 0.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 4
-3.0, -3.0, -1.0; 3919
-2.0, -3.0, -1.0; 1
-1.0, -3.0, -1.0; 1
-6.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 401
-2.0, 3.0, 0.0; 999
-1.0, 3.0, 0.0; 5
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 6
-7.0, 4.0, 0.0; 1
-5.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 5
-1.0, 4.0, 0.0; 5
0.0, 4.0, 0.0; 1
2.0, -4.0, -6.0; 1
0.0, -7.0, -2.0; 1
-2.0, 2.0, -5.0; 2
-5.0, -1.0, -1.0; 2
-4.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
-5.0, 0.0, -1.0; 1
-2.0, 5.0, 1.0; 1
2.0, 0.0, -1.0; 2
-3.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 8
-4.0, 1.0, -1.0; 1
4.0, -8.0, 2.0; 1
2.0, 1.0, -1.0; 1
2.0, 1.0, -4.0; 1
-1.0, 7.0, 0.0; 1
-2.0, 4.0, -5.0; 1
-2.0, -4.0, -2.0; 16
-1.0, -4.0, -2.0; 5
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 1121
-2.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 5
1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 143
-2.0, -3.0, -2.0; 14
3.0, 6.0, -6.0; 1
1.0, -3.0, -2.0; 1
-3.0, 3.0, -1.0; 159
-2.0, 3.0, -1.0; 925
-1.0, 3.0, -1.0; 353
1.0, 0.0, 3.0; 1
-5.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 5
-1.0, 4.0, -1.0; 3
0.0, 4.0, -1.0; 1
-3.0, -1.0, -2.0; 1
-4.0, 2.0, 0.0; 1
-3.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 2
6.0, -3.0, 2.0; 1
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 4
0.0, 1.0, -2.0; 3
1.0, 1.0, -2.0; 2
0.0, -2.0, 2.0; 1
-5.0, -4.0, -3.0; 1
-4.0, -4.0, -3.0; 1
-3.0, -4.0, -3.0; 2
