-4.0, 1.0, -1.0; 1
2.0, 0.0, 0.0; 1
-4.0, -6.0, 0.0; 1
-3.0, 2.0, -2.0; 174
-2.0, 2.0, -2.0; 1
-3.0, -5.0, -1.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 6
-1.0, -4.0, -2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 36
-5.0, -2.0, -4.0; 1
-4.0, -6.0, 1.0; 2
-3.0, 2.0, -1.0; 59
-1.0, -3.0, -2.0; 1
-1.0, 3.0, -2.0; 10
-3.0, -4.0, -1.0; 351
-2.0, -4.0, -1.0; 632
-1.0, -4.0, -1.0; 6
-3.0, -3.0, -2.0; 70
-2.0, 1.0, 1.0; 8
-5.0, 2.0, 0.0; 1
-2.0, -4.0, -3.0; 1
-3.0, 2.0, 0.0; 14
-3.0, 3.0, -1.0; 20
-2.0, 3.0, -1.0; 393
-1.0, 3.0, -1.0; 185
-3.0, 0.0, 3.0; 1
0.0, -3.0, 4.0; 1
-3.0, -3.0, -1.0; 1867
-2.0, 2.0, 1.0; 1
-3.0, 3.0, -3.0; 1
-3.0, 3.0, 0.0; 51
-2.0, 3.0, 0.0; 237
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-1.0, -3.0, -8.0; 1
-2.0, -2.0, -1.0; 1
-1.0, 2.0, 2.0; 1
-5.0, -6.0, 1.0; 1
-1.0, -3.0, 1.0; 2
1.0, -1.0, -2.0; 1
1.0, 3.0, 1.0; 1
-6.0, 1.0, -2.0; 1
-2.0, -3.0, 1.0; 1
-5.0, -2.0, 0.0; 1
1.0, 5.0, -6.0; 1
-2.0, -2.0, 0.0; 1
7.0, -7.0, 1.0; 1
-7.0, 5.0, 1.0; 1
-2.0, -4.0, -5.0; 1
-1.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 3
-2.0, -2.0, 1.0; 2
-1.0, 6.0, -1.0; 3
-3.0, 0.0, 7.0; 1
2.0, -1.0, 0.0; 1
-5.0, -3.0, -5.0; 1
-3.0, -3.0, -5.0; 5
-2.0, -3.0, -5.0; 2
-1.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 302
-2.0, 2.0, -3.0; 1335
-1.0, 2.0, -3.0; 3
-7.0, -4.0, -3.0; 1
2.0, -6.0, -1.0; 1
-5.0, 1.0, -1.0; 1
1.0, -1.0, 1.0; 1
-6.0, 1.0, -1.0; 6
-1.0, -4.0, -3.0; 2
1.0
83.2428571429
