1.0, -2.0, -5.0; 1
-2.0, -5.0, -1.0; 2
-1.0, -5.0, -1.0; 2
-2.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-6.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 910
-2.0, -4.0, -1.0; 911
-1.0, -4.0, -1.0; 8
0.0, -4.0, -1.0; 1
-1.0, 5.0, -4.0; 2
-3.0, 2.0, 0.0; 15
-2.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 2
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 4
-3.0, -3.0, -1.0; 3718
-3.0, -5.0, -1.0; 1
-3.0, 3.0, 0.0; 100
-2.0, 3.0, 0.0; 513
-1.0, 3.0, 0.0; 6
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 21
2.0, -2.0, -1.0; 1
0.0, 4.0, 0.0; 2
0.0, -7.0, -2.0; 1
-5.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
-4.0, 5.0, 0.0; 2
-1.0, -5.0, 2.0; 1
0.0, 3.0, -5.0; 1
2.0, 0.0, -1.0; 2
2.0, -5.0, 2.0; 1
-6.0, 1.0, -1.0; 12
-3.0, 7.0, 0.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 6
-1.0, -4.0, -2.0; 3
-2.0, 1.0, 8.0; 1
-3.0, 2.0, -1.0; 175
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 3
1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 127
-2.0, -3.0, -2.0; 13
-4.0, -6.0, 2.0; 1
-1.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 33
-2.0, 3.0, -1.0; 621
-1.0, 3.0, -1.0; 201
6.0, 3.0, -5.0; 1
-2.0, -2.0, -2.0; 1
-4.0, -5.0, 2.0; 1
-5.0, 4.0, -1.0; 1
-2.0, 4.0, -1.0; 2
-1.0, 4.0, -1.0; 4
-5.0, -1.0, -2.0; 1
1.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 1
3.0, -4.0, 2.0; 1
-9.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 2
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 6
-5.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 3
0.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 6
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 5
-1.0, -4.0, -3.0; 2
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 17
-3.0, 2.0, -2.0; 451
-2.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 2
-3.0, -1.0, 2.0; 1
1.0, -1.0, 2.0; 1
-4.0, -3.0, -3.0; 2
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 152
-1.0, 3.0, -2.0; 17
0.0, 3.0, -2.0; 1
1.0, 3.0, -2.0; 1
0.0, 0.0, 2.0; 3
-4.0, -2.0, -3.0; 4
-2.0, -2.0, -3.0; 2
-2.0, 4.0, -2.0; 2
-1.0, -1.0, -3.0; 1
-4.0, 2.0, 2.0; 1
-2.0, 0.0, -3.0; 1
2.0, 0.0, -3.0; 1
-2.0, -5.0, -4.0; 1
1.0, -5.0, -4.0; 1
-6.0, 1.0, -3.0; 1
-1.0, -8.0, 0.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-2.0, 1.0, -3.0; 1
1.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
1.0, -2.0, 1.0; 1
2.0, -2.0, 1.0; 1
2.0, -5.0, 5.0; 1
-1.0, -4.0, -4.0; 1
2.0, -4.0, -4.0; 1
-1.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 3
-3.0, 2.0, -3.0; 660
-2.0, 2.0, -3.0; 2911
-1.0, 2.0, -3.0; 10
0.0, 2.0, -3.0; 1
1.0, -1.0, 1.0; 1
2.0, -1.0, 1.0; 2
-2.0, 3.0, -3.0; 3
-1.0, 3.0, -3.0; 6
0.0, 3.0, -3.0; 1
-3.0, 0.0, 1.0; 1
-2.0, -5.0, 0.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 3
-1.0, 1.0, 1.0; 2
0.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 1
2.0, 1.0, 1.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 2
1.0, 5.0, -3.0; 1
-1.0, 2.0, 1.0; 2
0.0, 2.0, 1.0; 1
-3.0, -1.0, 5.0; 1
-4.0, -3.0, 0.0; 3
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 3
-2.0, 3.0, 1.0; 1
-3.0, 1.0, -4.0; 2
-5.0, -2.0, 0.0; 1
-7.0, -5.0, 4.0; 1
-2.0, -2.0, 0.0; 8
0.0, -7.0, -1.0; 1
-4.0, -3.0, -5.0; 1
-3.0, -3.0, -5.0; 3
-2.0, -3.0, -5.0; 1
-1.0, -3.0, -5.0; 1
-6.0, 1.0, -9.0; 1
1.0
76.7207792208
