-3.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 140
-1.0, 6.0, 1.0; 1
0.0, 2.0, -2.0; 1
-1.0, 7.0, 0.0; 1
-2.0, -4.0, -2.0; 1
-1.0, -4.0, -2.0; 1
0.0, 4.0, -4.0; 1
-3.0, -3.0, -3.0; 1
-6.0, 2.0, -1.0; 1
-1.0, -3.0, -3.0; 2
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 91
-1.0, 3.0, -2.0; 6
-3.0, -4.0, -1.0; 286
-2.0, -4.0, -1.0; 595
-1.0, -4.0, -1.0; 3
-3.0, -3.0, -2.0; 54
-2.0, -3.0, -2.0; 1
-5.0, -2.0, 5.0; 1
-3.0, 2.0, 0.0; 15
-6.0, -5.0, 1.0; 1
-3.0, 1.0, -2.0; 1
-3.0, 3.0, -1.0; 9
-2.0, 3.0, -1.0; 437
-1.0, 3.0, -1.0; 176
-1.0, 3.0, -3.0; 1
-2.0, -4.0, 0.0; 2
-5.0, -3.0, -1.0; 1
0.0, 0.0, -5.0; 1
-3.0, -3.0, -1.0; 1803
-2.0, 1.0, 2.0; 1
-1.0, 2.0, 1.0; 2
-3.0, 3.0, 0.0; 40
-2.0, 3.0, 0.0; 279
3.0, -2.0, 6.0; 1
-6.0, 1.0, -1.0; 4
-1.0, 4.0, -1.0; 1
4.0, 3.0, -3.0; 1
-3.0, -7.0, 0.0; 1
-2.0, 6.0, 0.0; 1
-2.0, -2.0, -1.0; 3
-5.0, 4.0, 0.0; 2
-2.0, 1.0, 1.0; 5
-2.0, 4.0, 0.0; 1
-5.0, -3.0, 1.0; 1
-7.0, 2.0, -5.0; 1
-1.0, -3.0, 1.0; 6
0.0, -3.0, 1.0; 3
-2.0, -2.0, 0.0; 1
-6.0, 4.0, 1.0; 1
-3.0, 1.0, -3.0; 1
-1.0, 6.0, -1.0; 1
-1.0, -1.0, -8.0; 1
-2.0, -3.0, -3.0; 39
-6.0, 1.0, -2.0; 2
-5.0, 1.0, -2.0; 1
-3.0, -3.0, -5.0; 4
-2.0, -3.0, -5.0; 4
-3.0, 2.0, -3.0; 304
-2.0, 2.0, -3.0; 1465
-1.0, 2.0, -3.0; 5
-8.0, 0.0, 0.0; 1
-9.0, -2.0, -5.0; 1
2.0, 2.0, 0.0; 1
-2.0, -4.0, -3.0; 3
-3.0, -2.0, -4.0; 1
1.0
85.7058823529
