-1.0, -5.0, -1.0; 1
0.0, 4.0, -4.0; 1
-1.0, -2.0, 4.0; 1
-5.0, -4.0, -1.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 841
-2.0, -4.0, -1.0; 760
-1.0, -4.0, -1.0; 6
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 38
-2.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
6.0, 5.0, -4.0; 1
-3.0, -3.0, -1.0; 3028
-2.0, -3.0, -1.0; 2
-1.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 198
-2.0, 3.0, 0.0; 336
-1.0, 3.0, 0.0; 3
3.0, 3.0, 0.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 29
2.0, 1.0, 4.0; 1
-7.0, -3.0, -6.0; 1
-4.0, -3.0, -3.0; 1
-1.0, -5.0, 2.0; 1
-4.0, -6.0, 1.0; 1
-5.0, 0.0, -1.0; 1
0.0, 3.0, -5.0; 1
2.0, 0.0, -1.0; 2
-1.0, -3.0, -3.0; 1
-8.0, 3.0, -2.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 5
-5.0, 1.0, -1.0; 1
-3.0, -1.0, -6.0; 1
-2.0, -4.0, -2.0; 22
-1.0, -4.0, -2.0; 8
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 315
-2.0, 2.0, -1.0; 1
2.0, 2.0, -1.0; 1
0.0, -1.0, 3.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 127
-2.0, -3.0, -2.0; 14
-1.0, -3.0, -2.0; 1
0.0, -3.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 63
-2.0, 3.0, -1.0; 343
-1.0, 3.0, -1.0; 371
-5.0, -2.0, -2.0; 1
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 4
-1.0, 3.0, 8.0; 1
-2.0, 4.0, -1.0; 4
0.0, 4.0, -1.0; 2
0.0, 5.0, -1.0; 3
1.0, 5.0, -1.0; 1
5.0, 5.0, -1.0; 1
-5.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 1
-1.0, 3.0, 4.0; 1
-3.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 1
-5.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 2
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 3
-1.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 24
-1.0, -4.0, -3.0; 5
0.0, -4.0, -3.0; 1
-3.0, -7.0, 1.0; 1
-2.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 18
-3.0, 2.0, -2.0; 824
-1.0, 2.0, -2.0; 3
-4.0, 5.0, 3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 337
-5.0, -6.0, 1.0; 1
0.0, -3.0, -3.0; 2
-3.0, -6.0, 1.0; 1
-1.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 25
-1.0, -8.0, -4.0; 1
0.0, 0.0, 2.0; 1
1.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
-2.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 1
-4.0, -1.0, -3.0; 1
-6.0, -4.0, 1.0; 1
-4.0, 2.0, 2.0; 1
-6.0, -5.0, 4.0; 1
-10.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 2
-6.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 2
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 1
0.0, -2.0, 1.0; 1
1.0, -2.0, 1.0; 1
-2.0, -4.0, -4.0; 1
-3.0, 2.0, -3.0; 630
-2.0, 2.0, -3.0; 1796
-1.0, 2.0, -3.0; 8
2.0, -1.0, 1.0; 1
-1.0, -6.0, 0.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 5
2.0, 0.0, 1.0; 1
-1.0, -5.0, 0.0; 1
0.0, -5.0, 0.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 2
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 2
-5.0, 6.0, -2.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 5
-5.0, 2.0, 1.0; 1
-2.0, 2.0, 1.0; 1
0.0, 8.0, 2.0; 1
-3.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 4
-5.0, 3.0, 1.0; 1
0.0, 6.0, -3.0; 1
-2.0, -2.0, 0.0; 8
2.0, -2.0, 0.0; 1
-2.0, -4.0, -5.0; 1
-2.0, 1.0, 5.0; 1
0.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 2
-1.0, -3.0, -5.0; 1
0.0, -3.0, -5.0; 1
0.0, 6.0, -8.0; 1
-2.0, -5.0, -7.0; 1
1.0
70.8356164384
