2.0, 0.0, 0.0; 1
3.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 1
-2.0, -5.0, -1.0; 1
-5.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 1653
-2.0, -4.0, -1.0; 2859
-1.0, -4.0, -1.0; 12
-6.0, 2.0, 0.0; 1
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 68
-1.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 4151
-4.0, -5.0, -6.0; 1
-3.0, 3.0, 0.0; 356
-2.0, 3.0, 0.0; 1302
-1.0, 3.0, 0.0; 15
-5.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 10
1.0, -2.0, -1.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 3
0.0, 4.0, 0.0; 1
5.0, 7.0, -4.0; 1
-4.0, -1.0, -1.0; 1
-6.0, 0.0, -1.0; 1
-5.0, 0.0, -1.0; 1
-1.0, -5.0, -2.0; 2
-6.0, 1.0, -1.0; 8
-4.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 3
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 161
-6.0, -3.0, -2.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 195
-2.0, -3.0, -2.0; 8
-5.0, 2.0, 8.0; 1
-3.0, 3.0, -1.0; 70
-2.0, 3.0, -1.0; 1097
-1.0, 3.0, -1.0; 523
-2.0, -8.0, -3.0; 1
-4.0, -2.0, -2.0; 1
0.0, -7.0, 0.0; 3
-4.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 3
0.0, 4.0, -1.0; 2
-5.0, 5.0, -1.0; 1
1.0, 5.0, -4.0; 1
2.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 4
0.0, 6.0, -1.0; 1
1.0, 6.0, -1.0; 2
-6.0, 1.0, -2.0; 3
-3.0, 1.0, -2.0; 3
1.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 8
-1.0, -4.0, -3.0; 2
0.0, -4.0, -3.0; 1
-1.0, -7.0, 1.0; 3
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 586
0.0, -1.0, 2.0; 1
1.0, -1.0, 2.0; 1
6.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 123
-1.0, -6.0, 1.0; 1
-3.0, 3.0, -2.0; 2
-1.0, 3.0, -2.0; 11
0.0, 0.0, 2.0; 2
-4.0, -2.0, -3.0; 1
-3.0, -2.0, -3.0; 1
-1.0, -2.0, -3.0; 1
6.0, 1.0, -7.0; 1
2.0, -5.0, 1.0; 1
2.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 1
1.0, 5.0, -2.0; 2
1.0, -1.0, 6.0; 1
-5.0, -3.0, 1.0; 1
-2.0, -3.0, 1.0; 2
0.0, -3.0, 1.0; 1
0.0, 6.0, -2.0; 1
1.0, 6.0, -2.0; 1
-6.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 5
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 1
-1.0, -2.0, 1.0; 1
1.0, -2.0, 1.0; 1
0.0, -1.0, -8.0; 1
-3.0, -4.0, -4.0; 1
-1.0, -7.0, 0.0; 3
-4.0, 2.0, -3.0; 2
-3.0, 2.0, -3.0; 674
-2.0, 2.0, -3.0; 4794
-1.0, 2.0, -3.0; 15
-4.0, -3.0, -4.0; 1
0.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 6
-2.0, -5.0, 0.0; 1
-2.0, -2.0, 3.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 8
-1.0, 5.0, -3.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 3
1.0, -3.0, 0.0; 1
-1.0, -8.0, -1.0; 1
-1.0, -3.0, -2.0; 1
-2.0, -2.0, 0.0; 9
1.0, -2.0, 0.0; 2
-3.0, -4.0, -5.0; 1
-2.0, 4.0, 1.0; 1
-1.0, -4.0, -5.0; 1
-1.0, -7.0, -1.0; 3
0.0, -7.0, -1.0; 1
2.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 5
1.0
145.269230769
