-3.0, -3.0, 4.0; 1
2.0, 0.0, 0.0; 2
-4.0, -2.0, -5.0; 1
-1.0, 6.0, 1.0; 1
5.0, -3.0, 4.0; 1
3.0, -2.0, -5.0; 1
-3.0, -2.0, -1.0; 1
-1.0, 4.0, -4.0; 1
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 4
-8.0, -4.0, -1.0; 1
-5.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 783
-2.0, -4.0, -1.0; 766
-1.0, -4.0, -1.0; 189
-6.0, 2.0, 0.0; 1
-1.0, 5.0, -4.0; 3
4.0, -4.0, -1.0; 1
-3.0, 2.0, 0.0; 3
0.0, 2.0, 0.0; 90
1.0, 2.0, 0.0; 245
2.0, 2.0, 0.0; 1
-1.0, -1.0, 4.0; 1
2.0, -4.0, 0.0; 1
2.0, -9.0, -2.0; 1
-3.0, -3.0, -1.0; 2180
-2.0, -3.0, -1.0; 1
-1.0, -3.0, -1.0; 3
1.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 15
-2.0, 3.0, 0.0; 108
-1.0, 3.0, 0.0; 9
-3.0, -2.0, -2.0; 1
4.0, -6.0, 2.0; 1
-4.0, -2.0, -1.0; 1
6.0, 0.0, 3.0; 1
-2.0, -2.0, -1.0; 1
-4.0, -7.0, 1.0; 1
-6.0, 4.0, 0.0; 3
-5.0, 4.0, 0.0; 5
-8.0, 1.0, 4.0; 1
-8.0, 2.0, -5.0; 1
-8.0, -1.0, -1.0; 1
-6.0, 1.0, 0.0; 1
-2.0, 2.0, -5.0; 1
-3.0, -5.0, 2.0; 1
1.0, 2.0, -5.0; 1
1.0, 1.0, -3.0; 4
-4.0, 5.0, 0.0; 4
-3.0, -3.0, -6.0; 3
-2.0, -3.0, -6.0; 2
-7.0, 0.0, -1.0; 1
-3.0, 0.0, -1.0; 2
-7.0, -2.0, -6.0; 1
-5.0, -6.0, 1.0; 1
0.0, -3.0, 3.0; 1
-7.0, 0.0, 4.0; 1
-3.0, 4.0, -5.0; 2
-2.0, 4.0, -5.0; 3
2.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 341
-1.0, -4.0, -2.0; 2200
0.0, -4.0, -2.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 121
1.0, 2.0, -1.0; 84
2.0, 2.0, -1.0; 1
-1.0, -1.0, 3.0; 2
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 126
-2.0, -3.0, -2.0; 31
-1.0, -3.0, -2.0; 2
1.0, -3.0, -2.0; 5
-6.0, 3.0, -1.0; 2
0.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 33
-2.0, 3.0, -1.0; 1029
-1.0, 3.0, -1.0; 3895
0.0, 3.0, -1.0; 3
-6.0, 2.0, -3.0; 1
-10.0, -2.0, -2.0; 1
-6.0, -2.0, -2.0; 1
-1.0, 1.0, -6.0; 1
2.0, -1.0, -5.0; 1
-2.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 10
-4.0, -5.0, 2.0; 4
1.0, -2.0, -2.0; 2
-6.0, 4.0, -1.0; 1
-7.0, -3.0, -7.0; 1
-5.0, 5.0, -1.0; 1
-4.0, 5.0, -1.0; 1
-5.0, -1.0, -1.0; 1
-4.0, -6.0, -3.0; 1
-8.0, 0.0, -2.0; 1
0.0, 5.0, -4.0; 1
0.0, 3.0, -6.0; 1
-3.0, 0.0, -2.0; 1
-2.0, -2.0, -3.0; 2
-1.0, 6.0, -1.0; 1
-1.0, -2.0, -3.0; 1
2.0, 0.0, 7.0; 1
1.0, 1.0, -2.0; 8
-3.0, -5.0, 1.0; 3
1.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 544
-1.0, -4.0, -3.0; 842
0.0, -4.0, -3.0; 1
-2.0, -7.0, 1.0; 1
-5.0, 0.0, -5.0; 1
-3.0, 2.0, -2.0; 26
-2.0, 2.0, -2.0; 2
-5.0, -3.0, 1.0; 1
1.0, 2.0, -2.0; 20
