2.0, 0.0, 0.0; 3
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 593
-2.0, -4.0, -1.0; 539
-1.0, -4.0, -1.0; 2
-3.0, 2.0, 0.0; 18
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
-5.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1800
-2.0, -3.0, -1.0; 1
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 149
-2.0, 3.0, 0.0; 487
-1.0, 3.0, 0.0; 4
0.0, 3.0, 0.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 11
1.0, -2.0, -1.0; 1
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 2
-3.0, 2.0, -5.0; 1
-1.0, 0.0, -10.0; 1
-1.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 1
0.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 3
-1.0, -4.0, -2.0; 1
1.0, -4.0, -2.0; 1
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 53
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 50
-2.0, -3.0, -2.0; 2
-3.0, 3.0, -1.0; 27
-2.0, 3.0, -1.0; 462
-1.0, 3.0, -1.0; 97
3.0, -8.0, -3.0; 1
-4.0, 2.0, -3.0; 1
-1.0, 4.0, -1.0; 6
0.0, 4.0, -1.0; 1
-3.0, -1.0, -2.0; 1
1.0, 0.0, -2.0; 1
0.0, 6.0, -1.0; 2
1.0, 6.0, -1.0; 1
-2.0, -5.0, -3.0; 1
-5.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
-6.0, -2.0, 2.0; 1
1.0, 1.0, -2.0; 1
2.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 3
-2.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 186
-2.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 39
-1.0, -3.0, -3.0; 2
-1.0, 3.0, -2.0; 2
-1.0, 0.0, 2.0; 1
1.0, 0.0, 2.0; 1
3.0, -4.0, 1.0; 1
0.0, 5.0, -2.0; 1
-2.0, -6.0, -4.0; 1
-1.0, 0.0, -3.0; 1
-3.0, 1.0, -3.0; 1
5.0, 3.0, -3.0; 1
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 317
-2.0, 2.0, -3.0; 1373
-1.0, 2.0, -3.0; 2
1.0, -1.0, 1.0; 1
1.0, 0.0, 1.0; 1
0.0, 1.0, 1.0; 1
2.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 3
-2.0, -4.0, 0.0; 1
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 3
0.0, 3.0, 1.0; 1
-2.0, -2.0, 0.0; 8
-1.0, 4.0, 1.0; 1
-3.0, -3.0, -5.0; 3
-2.0, -3.0, -5.0; 2
1.0
69.4725274725
