2.0, 0.0, 0.0; 2
-3.0, -2.0, -5.0; 1
-2.0, 6.0, 1.0; 1
-2.0, -5.0, -1.0; 1
-6.0, 1.0, 0.0; 2
1.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 476
-2.0, -4.0, -1.0; 1024
-1.0, -4.0, -1.0; 17
-1.0, 5.0, -4.0; 2
-3.0, 2.0, 0.0; 14
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1543
-1.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 58
-2.0, 3.0, 0.0; 334
-1.0, 3.0, 0.0; 5
0.0, 3.0, 0.0; 2
2.0, 0.0, 4.0; 1
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 3
2.0, -2.0, -1.0; 1
-1.0, -2.0, -2.0; 1
4.0, -2.0, -1.0; 1
-1.0, 4.0, 0.0; 1
4.0, -3.0, -6.0; 1
-5.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 2
-3.0, 6.0, 0.0; 1
-6.0, 1.0, -1.0; 3
3.0, 3.0, 4.0; 1
1.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 2
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 10
-1.0, -4.0, -2.0; 5
0.0, -4.0, -2.0; 1
0.0, -6.0, 1.0; 1
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 150
-1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 3
-3.0, -3.0, -2.0; 61
-2.0, -3.0, -2.0; 7
0.0, -3.0, -2.0; 1
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 27
-2.0, 3.0, -1.0; 489
-1.0, 3.0, -1.0; 222
-2.0, 1.0, -6.0; 1
1.0, -10.0, 1.0; 1
0.0, 1.0, 6.0; 1
-3.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-3.0, -1.0, -2.0; 1
1.0, 5.0, -1.0; 1
1.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 1
-1.0, -6.0, -6.0; 1
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 27
-1.0, -4.0, -3.0; 2
-4.0, 2.0, -2.0; 8
-3.0, 2.0, -2.0; 461
-2.0, 2.0, -2.0; 1
-5.0, -3.0, -3.0; 2
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 225
-4.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 28
-2.0, 0.0, 2.0; 1
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
-3.0, -2.0, -3.0; 1
-2.0, 4.0, -2.0; 1
0.0, 4.0, -2.0; 1
0.0, 5.0, -2.0; 1
1.0, 5.0, -2.0; 2
-4.0, 0.0, -3.0; 1
-1.0, -3.0, 1.0; 3
0.0, 6.0, -2.0; 1
-3.0, -5.0, -4.0; 1
-3.0, 1.0, -3.0; 1
0.0, 1.0, -3.0; 2
0.0, -2.0, 1.0; 1
-1.0, -4.0, -4.0; 1
-3.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 2
-3.0, 2.0, -3.0; 295
-2.0, 2.0, -3.0; 1045
-1.0, 2.0, -3.0; 12
-1.0, 5.0, 2.0; 1
-1.0, 3.0, -3.0; 3
-2.0, -5.0, 0.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
2.0, 1.0, 1.0; 1
-2.0, -4.0, 0.0; 3
-1.0, -4.0, 0.0; 1
-3.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 2
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 4
-5.0, 3.0, 1.0; 1
-2.0, -2.0, 0.0; 4
1.0, -7.0, -1.0; 1
-5.0, -1.0, 0.0; 1
2.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 1
1.0
53.8870967742
