-3.0, -3.0, -4.0; 2
-2.0, 1.0, -1.0; 1
-1.0, -7.0, 1.0; 1
-2.0, -4.0, -3.0; 1
-3.0, 2.0, -2.0; 128
2.0, 1.0, -1.0; 1
0.0, 2.0, -2.0; 1
-2.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 1
-4.0, -3.0, -3.0; 1
1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 51
-1.0, -3.0, 0.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 87
-6.0, 3.0, -2.0; 1
-3.0, -1.0, -1.0; 1
0.0, 2.0, -1.0; 2
0.0, 1.0, -2.0; 1
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 232
-2.0, -4.0, -1.0; 581
-1.0, 0.0, 2.0; 1
-3.0, 1.0, 1.0; 1
-2.0, -3.0, -2.0; 3
1.0, 1.0, -2.0; 1
-4.0, -2.0, -3.0; 2
-3.0, 2.0, 0.0; 8
-1.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 15
-2.0, 3.0, -1.0; 315
-1.0, 3.0, -1.0; 92
5.0, 2.0, 8.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 1164
-4.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-3.0, 3.0, 0.0; 58
-2.0, 3.0, 0.0; 274
-1.0, -4.0, -1.0; 2
-3.0, 1.0, -3.0; 2
-4.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 1
-5.0, -2.0, -1.0; 2
-2.0, -6.0, -1.0; 1
-2.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 52
-4.0, 3.0, 1.0; 1
-4.0, 0.0, -3.0; 1
-1.0, -8.0, -1.0; 1
-2.0, -7.0, 0.0; 1
2.0, -1.0, 1.0; 1
2.0, 0.0, -1.0; 1
-2.0, -2.0, 0.0; 1
-5.0, -1.0, -1.0; 1
0.0, 1.0, 1.0; 1
-2.0, -1.0, -3.0; 1
-1.0, -4.0, -5.0; 1
1.0, 0.0, -2.0; 1
-7.0, -6.0, 3.0; 1
-2.0, -2.0, 1.0; 1
1.0, 1.0, 1.0; 1
3.0, 2.0, -4.0; 1
-6.0, 1.0, -2.0; 1
-3.0, -3.0, -5.0; 4
-2.0, -3.0, -5.0; 3
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 210
-2.0, 2.0, -3.0; 857
-1.0, 2.0, -3.0; 2
4.0, -4.0, -2.0; 1
1.0, 1.0, 0.0; 2
-3.0, -4.0, -3.0; 1
-6.0, 1.0, -1.0; 5
-5.0, -3.0, -4.0; 2
1.0
53.3417721519
