5.0, 3.0, -4.0; 1
-3.0, 6.0, 1.0; 1
-2.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1896
-2.0, -4.0, -1.0; 2525
-1.0, -4.0, -1.0; 14
-1.0, 5.0, -4.0; 1
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 85
0.0, 2.0, 0.0; 1
-5.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 3065
-3.0, 3.0, 0.0; 412
-2.0, 3.0, 0.0; 1573
-1.0, 3.0, 0.0; 7
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 6
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 10
0.0, 4.0, 0.0; 3
1.0, -7.0, -2.0; 1
-9.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 2
-2.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 1
1.0, 6.0, 0.0; 2
-6.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 1
5.0, 3.0, 4.0; 1
1.0, 1.0, -1.0; 1
-5.0, 7.0, 0.0; 1
-1.0, 7.0, 0.0; 2
-2.0, -4.0, -2.0; 5
-1.0, -4.0, -2.0; 2
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 195
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 105
-2.0, -3.0, -2.0; 7
-3.0, 3.0, -1.0; 101
-2.0, 3.0, -1.0; 1482
-1.0, 3.0, -1.0; 618
-1.0, 0.0, 3.0; 1
-1.0, 1.0, -6.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 5
-5.0, -1.0, -2.0; 1
-3.0, -1.0, -2.0; 1
-5.0, 5.0, -1.0; 4
1.0, 5.0, -1.0; 1
-2.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 2
-6.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
0.0, -2.0, 2.0; 1
-1.0, 7.0, -1.0; 1
-3.0, 4.0, 3.0; 1
-2.0, -4.0, -3.0; 2
-1.0, -4.0, -3.0; 1
-2.0, -7.0, 1.0; 3
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 336
0.0, 2.0, -2.0; 1
1.0, -1.0, 2.0; 1
-5.0, -3.0, -3.0; 1
-4.0, -3.0, -3.0; 2
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 60
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 10
0.0, 0.0, 2.0; 2
2.0, 6.0, 3.0; 1
-5.0, 4.0, -2.0; 1
-8.0, 1.0, 2.0; 1
-1.0, 4.0, -2.0; 1
2.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 1
3.0, 4.0, 1.0; 1
-6.0, 5.0, -5.0; 1
0.0, 6.0, -2.0; 3
1.0, 6.0, -2.0; 3
-1.0, -5.0, -4.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
0.0, -2.0, 1.0; 1
-2.0, -7.0, 0.0; 3
-1.0, -7.0, 0.0; 1
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 340
-2.0, 2.0, -3.0; 2251
-1.0, 2.0, -3.0; 11
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 3
1.0, 0.0, 1.0; 1
-6.0, -5.0, 0.0; 1
-2.0, 1.0, 1.0; 3
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
-5.0, 2.0, 1.0; 1
0.0, 5.0, -3.0; 1
-2.0, 2.0, 1.0; 2
-1.0, 2.0, 1.0; 2
1.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 5
-1.0, -3.0, 0.0; 2
-6.0, 3.0, 1.0; 1
0.0, 6.0, -3.0; 1
1.0, 6.0, -3.0; 1
-2.0, -2.0, 0.0; 3
-2.0, -7.0, -1.0; 1
-1.0, -7.0, -1.0; 1
0.0, -7.0, -1.0; 1
1.0, -7.0, -1.0; 1
2.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 3
-2.0, -3.0, -5.0; 4
-1.0, -3.0, 1.0; 1
1.0, -3.0, -5.0; 1
2.0, -3.0, -5.0; 1
1.0
122.144
