2.0, 0.0, 0.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 149
0.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 5
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 42
-3.0, 2.0, -1.0; 71
0.0, 2.0, -1.0; 2
0.0, 1.0, -2.0; 1
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 254
-2.0, -4.0, -1.0; 267
-1.0, -4.0, -1.0; 6
-3.0, -3.0, -2.0; 23
-2.0, -3.0, -2.0; 3
1.0, 1.0, -2.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 3
-3.0, 3.0, -1.0; 16
-2.0, 3.0, -1.0; 218
-1.0, 3.0, -1.0; 68
-2.0, -3.0, -5.0; 1
-1.0, 0.0, 3.0; 1
-3.0, -3.0, -1.0; 860
-4.0, -2.0, -2.0; 1
-1.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 44
-2.0, 3.0, 0.0; 167
-1.0, 3.0, 0.0; 1
0.0, 3.0, 0.0; 1
-6.0, 1.0, -1.0; 3
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-3.0, -3.0, 0.0; 1
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 3
1.0, 0.0, -2.0; 1
0.0, -5.0, -1.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
-2.0, -2.0, 0.0; 3
-1.0, -8.0, -1.0; 1
-1.0, 0.0, 2.0; 1
-2.0, -7.0, 0.0; 1
-3.0, 2.0, 0.0; 3
-3.0, 1.0, -3.0; 1
-6.0, 2.0, 4.0; 1
1.0, 1.0, -3.0; 1
-5.0, 0.0, -1.0; 1
-4.0, -4.0, -4.0; 1
-3.0, -4.0, 0.0; 1
-4.0, 1.0, -2.0; 1
-3.0, -3.0, -5.0; 2
2.0, 0.0, -1.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 154
-2.0, 2.0, -3.0; 448
-1.0, 2.0, -3.0; 2
-3.0, -1.0, -2.0; 1
1.0, -1.0, 1.0; 1
-2.0, -4.0, -3.0; 2
-1.0, -4.0, -3.0; 1
1.0
43.9846153846
