2.0, 0.0, 0.0; 1
-2.0, 6.0, 1.0; 1
-3.0, -5.0, -1.0; 2
1.0, -5.0, -1.0; 1
-6.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 1041
-2.0, -4.0, -1.0; 1243
-1.0, -4.0, -1.0; 5
-3.0, 2.0, 0.0; 36
1.0, 2.0, 0.0; 1
-2.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 3545
-3.0, 3.0, 0.0; 315
-2.0, 3.0, 0.0; 1226
-2.0, -2.0, -1.0; 14
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 8
-4.0, 1.0, 4.0; 1
-4.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
-2.0, -2.0, -5.0; 1
-2.0, 6.0, 0.0; 2
-2.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 13
1.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 4
-2.0, -4.0, -2.0; 3
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 73
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 93
-2.0, -3.0, -2.0; 1
-5.0, 0.0, 2.0; 1
2.0, -3.0, 0.0; 1
-2.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 71
-2.0, 3.0, -1.0; 720
-1.0, 3.0, -1.0; 151
1.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 1
1.0, 5.0, -1.0; 1
1.0, -6.0, -3.0; 1
-7.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 2
-6.0, 1.0, -2.0; 4
1.0, 1.0, -2.0; 1
1.0, -2.0, 2.0; 1
-1.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 1
-2.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 16
-3.0, 2.0, -2.0; 169
0.0, 2.0, -2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 8
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 3
1.0, 0.0, 2.0; 2
-4.0, -2.0, -3.0; 2
-1.0, 4.0, -2.0; 2
0.0, 4.0, -2.0; 1
0.0, 1.0, 2.0; 1
1.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 2
-3.0, -1.0, -3.0; 1
2.0, -4.0, 1.0; 1
1.0, 5.0, -2.0; 1
1.0, 0.0, -2.0; 1
-4.0, 0.0, -3.0; 1
1.0, -1.0, -6.0; 1
-1.0, -3.0, 1.0; 1
-1.0, 6.0, -2.0; 1
0.0, 6.0, -2.0; 2
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-2.0, 1.0, -3.0; 1
1.0, 1.0, -3.0; 2
1.0, -2.0, 1.0; 1
-1.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 399
-2.0, 2.0, -3.0; 2628
-1.0, 2.0, -3.0; 5
1.0, -1.0, 1.0; 1
2.0, -1.0, 1.0; 1
-9.0, 0.0, 1.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 3
-7.0, 4.0, -3.0; 1
-2.0, -5.0, 0.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 2
-4.0, -1.0, -4.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-1.0, -4.0, 0.0; 1
1.0, 5.0, -3.0; 1
1.0, 2.0, 1.0; 1
4.0, 2.0, 1.0; 1
-5.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 13
-1.0, -3.0, 0.0; 3
-2.0, 6.0, -3.0; 1
-2.0, -2.0, 0.0; 15
-3.0, -4.0, -5.0; 1
-2.0, -4.0, -5.0; 1
-1.0, -7.0, -1.0; 1
0.0, -7.0, -1.0; 1
2.0, -1.0, 0.0; 1
-4.0, -3.0, -5.0; 1
-3.0, -3.0, -5.0; 17
-2.0, -3.0, -5.0; 2
1.0
99.5666666667
