2.0, 0.0, 0.0; 3
-3.0, -2.0, -5.0; 2
-1.0, 6.0, 1.0; 1
0.0, 6.0, 1.0; 2
-2.0, -5.0, -1.0; 3
1.0, 1.0, 0.0; 6
2.0, 1.0, 0.0; 5
-3.0, -5.0, -4.0; 1
-8.0, -1.0, 2.0; 1
-2.0, -1.0, -5.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1909
-2.0, -4.0, -1.0; 4004
-1.0, -4.0, -1.0; 4
-2.0, 5.0, -4.0; 1
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 86
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 2
2.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 5174
-2.0, -3.0, -1.0; 2
-5.0, 2.0, 1.0; 1
-2.0, -8.0, 0.0; 1
-5.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 560
-2.0, 3.0, 0.0; 2822
-1.0, 3.0, 0.0; 4
0.0, 3.0, 0.0; 2
1.0, 3.0, 0.0; 1
4.0, -5.0, -4.0; 1
-5.0, -2.0, -1.0; 1
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 43
-3.0, 4.0, 0.0; 2
-2.0, 4.0, 0.0; 14
-1.0, 4.0, 0.0; 18
4.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 2
-3.0, -1.0, -1.0; 1
-3.0, 5.0, 0.0; 1
0.0, 5.0, 0.0; 1
1.0, 5.0, 0.0; 1
-1.0, 2.0, 4.0; 1
-4.0, -9.0, 2.0; 1
-5.0, 3.0, 4.0; 1
0.0, 6.0, 0.0; 1
0.0, -3.0, -3.0; 1
-2.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 2
1.0, 3.0, 4.0; 1
-6.0, 1.0, -1.0; 7
-5.0, 1.0, -1.0; 2
1.0, 1.0, -1.0; 2
2.0, 1.0, -1.0; 2
-2.0, 7.0, 0.0; 3
