-4.0, 2.0, -2.0; 7
-3.0, 2.0, -2.0; 71
2.0, 1.0, -1.0; 1
-1.0, 3.0, -3.0; 2
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 2
-4.0, 3.0, -2.0; 1
-2.0, -3.0, -3.0; 1
-5.0, -6.0, 1.0; 1
-3.0, 2.0, -1.0; 52
4.0, -7.0, 2.0; 1
0.0, 5.0, 2.0; 1
3.0, -1.0, -1.0; 1
-1.0, 3.0, -2.0; 2
0.0, -9.0, -3.0; 1
-3.0, -4.0, -1.0; 144
-2.0, -4.0, -1.0; 13
-3.0, 2.0, 6.0; 1
-3.0, -3.0, -2.0; 106
-2.0, -3.0, -2.0; 2
0.0, -4.0, 0.0; 1
-3.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 10
-2.0, 3.0, -1.0; 524
-1.0, 3.0, -1.0; 171
-3.0, -4.0, 0.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 5
0.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 1789
-2.0, -3.0, -1.0; 1
-1.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 20
-2.0, 3.0, 0.0; 348
-1.0, 3.0, 0.0; 7
-1.0, 4.0, -1.0; 4
0.0, 4.0, -1.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 22
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 2
-2.0, -3.0, 1.0; 1
-3.0, -2.0, 0.0; 5
-2.0, -2.0, 0.0; 9
-3.0, -1.0, -1.0; 1
-5.0, 0.0, -2.0; 1
-2.0, 4.0, 1.0; 1
-3.0, -2.0, -3.0; 1
-4.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 45
-2.0, -2.0, 1.0; 6
-3.0, -1.0, 0.0; 14
3.0, 0.0, -1.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 171
-2.0, 2.0, -3.0; 441
-1.0, 2.0, -3.0; 1
-3.0, -1.0, 1.0; 2
-3.0, -6.0, 1.0; 1
2.0
66.0983606557
