-5.0, -2.0, -5.0; 1
-3.0, 6.0, 1.0; 1
0.0, 6.0, 1.0; 1
-6.0, 1.0, 0.0; 1
0.0, 4.0, -4.0; 1
-3.0, -7.0, -6.0; 1
-2.0, 4.0, 6.0; 1
-3.0, -1.0, -5.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 585
-2.0, -4.0, -1.0; 1113
-1.0, -4.0, -1.0; 14
-5.0, 2.0, 0.0; 1
-4.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 17
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 3
-3.0, -3.0, -1.0; 1654
-1.0, -3.0, -1.0; 1
0.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 90
-2.0, 3.0, 0.0; 389
-1.0, 3.0, 0.0; 5
2.0, 0.0, 4.0; 1
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 17
-1.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 1
-4.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
-5.0, -3.0, -6.0; 1
-4.0, 5.0, 0.0; 1
-4.0, 2.0, 4.0; 1
-5.0, 0.0, -1.0; 1
1.0, 3.0, -5.0; 1
-5.0, -6.0, 1.0; 1
-4.0, 1.0, -1.0; 1
-3.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
7.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 5
-1.0, -4.0, -2.0; 5
-6.0, 2.0, -1.0; 1
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 5
-3.0, 2.0, -1.0; 213
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 2
-2.0, 0.0, -6.0; 1
-3.0, -3.0, -2.0; 83
-2.0, -3.0, -2.0; 7
-1.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 45
-2.0, 3.0, -1.0; 672
-1.0, 3.0, -1.0; 321
0.0, 3.0, -1.0; 2
-4.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-1.0, 4.0, -1.0; 4
0.0, 4.0, -1.0; 2
-6.0, -1.0, -2.0; 1
0.0, 5.0, -4.0; 1
4.0, -1.0, 7.0; 1
1.0, 0.0, -2.0; 2
2.0, 0.0, -2.0; 1
0.0, 6.0, -1.0; 1
-3.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 1
1.0, -2.0, 2.0; 1
-2.0, -4.0, -3.0; 14
-1.0, -4.0, -3.0; 5
-3.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 14
-3.0, 2.0, -2.0; 572
-2.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 200
-1.0, -3.0, -3.0; 2
-6.0, 3.0, -2.0; 1
-1.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 21
0.0, 3.0, -2.0; 1
-3.0, -2.0, -3.0; 1
-5.0, -5.0, 1.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 3
-1.0, 1.0, 2.0; 2
2.0, 1.0, 2.0; 1
-8.0, -4.0, 1.0; 1
-3.0, -1.0, -3.0; 1
0.0, 5.0, -2.0; 1
-5.0, 0.0, -3.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 3
-1.0, 6.0, -2.0; 1
-3.0, 1.0, -3.0; 3
-3.0, -2.0, 1.0; 1
-5.0, 3.0, 1.0; 1
1.0, -2.0, 1.0; 1
2.0, 6.0, 7.0; 1
-4.0, 4.0, 2.0; 1
-1.0, -7.0, 0.0; 2
-4.0, 2.0, -3.0; 3
-3.0, 2.0, -3.0; 323
-2.0, 2.0, -3.0; 925
-1.0, 2.0, -3.0; 7
-3.0, -1.0, 1.0; 1
2.0, 6.0, -7.0; 1
-1.0, 3.0, -3.0; 4
-2.0, -5.0, 0.0; 1
7.0, -5.0, 0.0; 1
1.0, 1.0, 1.0; 1
-8.0, -4.0, 0.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 3
-1.0, -4.0, 0.0; 1
-1.0, 5.0, -3.0; 1
-1.0, 2.0, 1.0; 2
-3.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 5
-1.0, -3.0, 0.0; 1
-1.0, 6.0, -3.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 12
7.0, 1.0, -4.0; 1
-2.0, 4.0, 1.0; 1
-1.0, -4.0, -5.0; 1
-1.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 1
1.0
55.776119403
