0.0, 4.0, -4.0; 1
1.0, 4.0, -4.0; 1
-2.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 402
-2.0, -4.0, -1.0; 387
-1.0, -4.0, -1.0; 9
-3.0, 2.0, 0.0; 24
-3.0, -3.0, -1.0; 1730
-5.0, 2.0, 1.0; 1
0.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 123
-2.0, 3.0, 0.0; 200
-1.0, 3.0, 0.0; 2
-5.0, -2.0, -1.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 12
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 1
-4.0, -1.0, -1.0; 1
2.0, 0.0, -1.0; 2
-2.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 1
-2.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 2
0.0, -2.0, 3.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 2
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 207
-1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 87
-2.0, -3.0, -2.0; 5
-3.0, 3.0, -1.0; 66
-2.0, 3.0, -1.0; 230
-1.0, 3.0, -1.0; 136
-4.0, -3.0, 7.0; 1
-5.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 5
4.0, -4.0, -7.0; 1
-5.0, 0.0, -2.0; 1
-3.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 2
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 6
-4.0, 2.0, -2.0; 12
-3.0, 2.0, -2.0; 379
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
-3.0, 0.0, -7.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 103
-1.0, -3.0, -3.0; 1
-1.0, 3.0, -2.0; 5
0.0, 0.0, 2.0; 2
-4.0, -2.0, -3.0; 1
-2.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 4
-1.0, 1.0, 2.0; 1
-4.0, 0.0, -3.0; 1
-1.0, -3.0, 1.0; 1
-5.0, 3.0, 2.0; 1
-3.0, 1.0, -3.0; 2
1.0, 1.0, -3.0; 1
-1.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 304
-2.0, 2.0, -3.0; 943
-1.0, 2.0, -3.0; 2
-3.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 4
-3.0, 1.0, 1.0; 2
-2.0, 1.0, 1.0; 1
-5.0, 2.0, -8.0; 1
1.0, 1.0, 1.0; 1
-2.0, -4.0, 0.0; 3
-5.0, -6.0, -5.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 2
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 4
-1.0, -3.0, 0.0; 2
-3.0, 3.0, 1.0; 1
-3.0, -2.0, 0.0; 2
-2.0, -2.0, 0.0; 15
-3.0, 2.0, -4.0; 1
-3.0, 0.0, 0.0; 1
1.0
58.4574468085
