2.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 1
-2.0, -5.0, -1.0; 1
-2.0, -7.0, 1.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 3
2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 1073
-2.0, -4.0, -1.0; 2141
-1.0, -4.0, -1.0; 18
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 15
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 5
1.0, 2.0, 0.0; 2
-1.0, -1.0, 4.0; 1
-3.0, -3.0, -1.0; 2175
-3.0, 3.0, 0.0; 139
-2.0, 3.0, 0.0; 1262
-1.0, 3.0, 0.0; 5
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 2
-3.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 3
-1.0, -7.0, -2.0; 1
-5.0, -1.0, -1.0; 1
-4.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
-1.0, -2.0, -6.0; 1
0.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 2
2.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 6
-1.0, -4.0, -2.0; 2
-2.0, -7.0, 2.0; 1
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 74
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 67
-2.0, -3.0, -2.0; 7
-4.0, -6.0, 2.0; 1
-3.0, -6.0, 2.0; 1
-2.0, -6.0, 2.0; 1
-3.0, -7.0, 0.0; 2
-3.0, 3.0, -1.0; 27
-2.0, 3.0, -1.0; 1100
-1.0, 3.0, -1.0; 548
0.0, 3.0, -1.0; 1
-2.0, -7.0, 0.0; 1
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-2.0, -2.0, -2.0; 1
-4.0, 2.0, -3.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 2
2.0, 4.0, -1.0; 1
-3.0, -1.0, -2.0; 1
-4.0, 2.0, 3.0; 1
1.0, 5.0, -1.0; 1
-5.0, 0.0, -2.0; 1
0.0, 6.0, -1.0; 1
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 3
1.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 3
-3.0, -7.0, 1.0; 1
-6.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 355
0.0, -1.0, 2.0; 1
1.0, -4.0, -4.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 22
0.0, -6.0, 1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 19
0.0, 0.0, 2.0; 1
2.0, 0.0, 2.0; 1
-5.0, -2.0, -3.0; 1
-4.0, -2.0, -3.0; 2
3.0, 6.0, 3.0; 1
-1.0, 4.0, -2.0; 1
-5.0, -1.0, -3.0; 1
-4.0, 2.0, 2.0; 1
1.0, 5.0, -2.0; 1
2.0, 0.0, -3.0; 1
-5.0, 5.0, -5.0; 1
-3.0, 1.0, -3.0; 2
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 1
-6.0, 2.0, -1.0; 1
-4.0, -7.0, 0.0; 1
-7.0, 2.0, -3.0; 1
-6.0, 2.0, -3.0; 1
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 410
-2.0, 2.0, -3.0; 1553
-1.0, 2.0, -3.0; 12
-5.0, -3.0, -4.0; 1
-5.0, -6.0, 0.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 9
1.0, 0.0, 1.0; 1
3.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-7.0, -5.0, 3.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 5
2.0, 1.0, 1.0; 2
-3.0, -4.0, 0.0; 3
-2.0, -4.0, 0.0; 1
-1.0, 5.0, -3.0; 1
0.0, 5.0, -3.0; 2
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 2
-5.0, 4.0, 1.0; 1
-4.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 4
-1.0, -3.0, 0.0; 3
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 4
3.0, 6.0, 6.0; 1
-3.0, 2.0, -4.0; 1
-3.0, -3.0, -5.0; 3
1.0
85.4122137405
