2.0, 0.0, 0.0; 3
-4.0, -2.0, -5.0; 1
0.0, 6.0, 1.0; 2
-3.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 2
1.0, -5.0, -1.0; 1
-6.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 6
2.0, 1.0, 0.0; 4
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 852
-2.0, -4.0, -1.0; 1197
-1.0, -4.0, -1.0; 11
-1.0, 5.0, -4.0; 1
0.0, 5.0, -4.0; 2
-3.0, 2.0, 0.0; 12
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 10
1.0, 2.0, 0.0; 3
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 3016
-6.0, 3.0, 0.0; 1
8.0, 0.0, -5.0; 1
-3.0, 3.0, 0.0; 112
-2.0, 3.0, 0.0; 510
-1.0, 3.0, 0.0; 2
0.0, 3.0, 0.0; 1
-3.0, -2.0, -2.0; 1
-2.0, -2.0, -1.0; 6
-4.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 1
-4.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
-5.0, 0.0, -1.0; 2
-1.0, -3.0, -3.0; 1
-2.0, -5.0, -2.0; 2
-1.0, 4.0, -1.0; 1
0.0, -5.0, -2.0; 1
1.0, 1.0, -1.0; 3
-1.0, 7.0, 0.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 5
-2.0, -4.0, -2.0; 21
-1.0, -4.0, -2.0; 8
1.0, -4.0, -2.0; 1
-6.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 955
0.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 5
-3.0, -3.0, -2.0; 174
-2.0, -3.0, -2.0; 8
-3.0, 3.0, -1.0; 241
-6.0, 0.0, 3.0; 1
-1.0, 3.0, -1.0; 222
-4.0, -2.0, -2.0; 2
1.0, 1.0, -6.0; 1
-3.0, 4.0, -1.0; 2
-2.0, 4.0, -1.0; 1
-5.0, 1.0, 3.0; 1
-6.0, 2.0, -6.0; 1
-8.0, -4.0, 2.0; 1
2.0, -1.0, -2.0; 1
1.0, 2.0, -3.0; 1
-5.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 2
-1.0, -5.0, -2.0; 1
-1.0, 6.0, -1.0; 2
0.0, 6.0, -1.0; 1
0.0, -5.0, -3.0; 1
-4.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 2
-2.0, -4.0, -3.0; 20
-1.0, -4.0, -3.0; 3
-3.0, -7.0, 1.0; 1
-2.0, -7.0, 1.0; 2
-3.0, 2.0, -2.0; 21
-2.0, 2.0, -2.0; 2
-1.0, 2.0, -2.0; 1
1.0, 2.0, -2.0; 1
1.0, -1.0, 2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 127
-5.0, -6.0, 1.0; 1
-4.0, -6.0, 1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 6
0.0, 3.0, -2.0; 1
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 1
-5.0, -2.0, -3.0; 1
-4.0, -2.0, -3.0; 2
-3.0, -2.0, -3.0; 2
-5.0, -5.0, 1.0; 1
0.0, -2.0, -3.0; 1
