-8.0, -6.0, 0.0; 1
-6.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 334
-2.0, 2.0, -2.0; 1
2.0, 8.0, 0.0; 1
-1.0, 3.0, -3.0; 6
0.0, -1.0, 2.0; 1
-2.0, -4.0, -2.0; 3
-1.0, -4.0, -2.0; 4
2.0, 5.0, -1.0; 1
2.0, 4.0, 1.0; 1
-2.0, -3.0, -3.0; 103
-5.0, -2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 109
-1.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-1.0, 3.0, -2.0; 8
0.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 366
-2.0, -4.0, -1.0; 691
-1.0, -4.0, -1.0; 4
0.0, 0.0, 2.0; 2
-3.0, -3.0, -2.0; 38
-2.0, -3.0, -2.0; 5
1.0, -3.0, -3.0; 1
-4.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 5
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 17
-2.0, 3.0, -1.0; 277
-1.0, 3.0, -1.0; 133
-1.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 1146
-5.0, -2.0, -2.0; 1
0.0, 1.0, 2.0; 1
-3.0, -2.0, -3.0; 1
-3.0, 3.0, 0.0; 54
-2.0, 3.0, 0.0; 233
0.0, -10.0, -1.0; 1
-6.0, 1.0, -1.0; 1
-4.0, -4.0, -1.0; 1
-2.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-2.0, -3.0, 0.0; 4
-1.0, -3.0, 0.0; 3
3.0, 0.0, -5.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 4
0.0, -2.0, -3.0; 1
-1.0, 2.0, -3.0; 2
-4.0, 0.0, -3.0; 1
-3.0, -4.0, -6.0; 1
-2.0, 4.0, 0.0; 1
-1.0, -5.0, -1.0; 1
-1.0, -4.0, -3.0; 1
0.0, -7.0, -2.0; 2
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 7
-4.0, 3.0, 2.0; 1
1.0, -2.0, 1.0; 1
-3.0, 0.0, -2.0; 1
1.0, 1.0, 1.0; 1
-3.0, 1.0, -3.0; 1
-6.0, -2.0, 1.0; 1
0.0, -7.0, -1.0; 1
-3.0, -2.0, 1.0; 1
-3.0, -3.0, -3.0; 1
-3.0, -1.0, 0.0; 1
-1.0, -5.0, -3.0; 1
1.0, -1.0, 1.0; 2
-4.0, 1.0, -2.0; 1
-3.0, -3.0, -5.0; 1
2.0, 0.0, -1.0; 1
-1.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 223
-2.0, 2.0, -3.0; 881
1.0, 6.0, -1.0; 1
1.0, 6.0, 0.0; 1
-1.0, -5.0, -2.0; 1
-2.0, -5.0, 1.0; 1
-2.0, -4.0, -3.0; 16
-3.0, -2.0, -4.0; 1
1.0
55.8
