2.0, 0.0, 0.0; 2
3.0, 0.0, 0.0; 1
-2.0, -2.0, -5.0; 1
-1.0, 6.0, 1.0; 1
-2.0, -5.0, -1.0; 2
-6.0, 1.0, 0.0; 1
4.0, 3.0, 5.0; 1
-2.0, 1.0, 0.0; 2
1.0, -10.0, -2.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 712
-2.0, -4.0, -1.0; 814
-1.0, -4.0, -1.0; 7
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 12
-2.0, 2.0, 0.0; 3
-1.0, 2.0, 0.0; 3
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 1
-3.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 5
-3.0, -3.0, -1.0; 4603
0.0, 1.0, -6.0; 1
-2.0, 3.0, 0.0; 475
-1.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 1
-5.0, -2.0, -1.0; 5
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 3
-2.0, -2.0, -1.0; 28
2.0, -2.0, -1.0; 3
-1.0, 4.0, 0.0; 2
-5.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 4
-3.0, -2.0, 1.0; 2
-5.0, 0.0, -1.0; 1
-1.0, 6.0, 0.0; 1
0.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 10
-3.0, 1.0, -1.0; 1
-2.0, 1.0, -1.0; 1
0.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 1
1.0, -2.0, 3.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 15
-1.0, -4.0, -2.0; 3
-6.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 112
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 5
1.0, 2.0, -1.0; 2
2.0, -1.0, 3.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 179
