7.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 3
-9.0, 1.0, 0.0; 7
-8.0, 1.0, 0.0; 11
-7.0, 1.0, 0.0; 8
-6.0, 1.0, 0.0; 168
-5.0, 1.0, 0.0; 88
6.0, 1.0, 0.0; 1
8.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 3
-9.0, 2.0, 0.0; 18
-8.0, 2.0, 0.0; 14
-7.0, 2.0, 0.0; 4
-6.0, 2.0, 0.0; 71
-5.0, 2.0, 0.0; 170
-4.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 3
7.0, 2.0, 0.0; 2
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 17
-8.0, 3.0, 0.0; 34
-7.0, 3.0, 0.0; 16
-6.0, 3.0, 0.0; 25
-5.0, 3.0, 0.0; 51
-4.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 3
5.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 20
-8.0, 4.0, 0.0; 54
-7.0, 4.0, 0.0; 31
-6.0, 4.0, 0.0; 43
-5.0, 4.0, 0.0; 125
-4.0, 4.0, 0.0; 31
-2.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 5
3.0, 4.0, 0.0; 2
4.0, 4.0, 0.0; 3
5.0, 4.0, 0.0; 3
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 3
-8.0, 5.0, 0.0; 19
-7.0, 5.0, 0.0; 60
-6.0, 5.0, 0.0; 13
-5.0, 5.0, 0.0; 28
-4.0, 5.0, 0.0; 131
-3.0, 5.0, 0.0; 76
-2.0, 5.0, 0.0; 20
-1.0, 5.0, 0.0; 16
0.0, 5.0, 0.0; 24
1.0, 5.0, 0.0; 20
2.0, 5.0, 0.0; 3
3.0, 5.0, 0.0; 7
4.0, 5.0, 0.0; 2
5.0, 5.0, 0.0; 2
6.0, 5.0, 0.0; 1
7.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 15
-7.0, 6.0, 0.0; 172
-6.0, 6.0, 0.0; 1098
-5.0, 6.0, 0.0; 143
-4.0, 6.0, 0.0; 39
-3.0, 6.0, 0.0; 59
-2.0, 6.0, 0.0; 79
-1.0, 6.0, 0.0; 117
0.0, 6.0, 0.0; 106
1.0, 6.0, 0.0; 20
2.0, 6.0, 0.0; 2
3.0, 6.0, 0.0; 6
4.0, 6.0, 0.0; 2
5.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 2
-7.0, 7.0, 0.0; 9
-6.0, 7.0, 0.0; 87
-5.0, 7.0, 0.0; 143
-4.0, 7.0, 0.0; 19
-3.0, 7.0, 0.0; 5
-2.0, 7.0, 0.0; 39
-1.0, 7.0, 0.0; 90
0.0, 7.0, 0.0; 26
1.0, 7.0, 0.0; 6
2.0, 7.0, 0.0; 14
3.0, 7.0, 0.0; 4
4.0, 7.0, 0.0; 1
5.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 3
-5.0, 8.0, 0.0; 7
-4.0, 8.0, 0.0; 17
-3.0, 8.0, 0.0; 14
