-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 1
-8.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 58
-5.0, 1.0, 0.0; 30
4.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 1
-8.0, 2.0, 0.0; 3
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 17
-5.0, 2.0, 0.0; 52
-4.0, 2.0, 0.0; 1
-9.0, 3.0, 0.0; 3
-8.0, 3.0, 0.0; 3
-7.0, 3.0, 0.0; 2
-6.0, 3.0, 0.0; 8
-5.0, 3.0, 0.0; 12
4.0, 3.0, 0.0; 1
5.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 3
-8.0, 4.0, 0.0; 6
-7.0, 4.0, 0.0; 1
-6.0, 4.0, 0.0; 4
-5.0, 4.0, 0.0; 8
-4.0, 4.0, 0.0; 4
-2.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 1
4.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 1
-8.0, 5.0, 0.0; 8
-7.0, 5.0, 0.0; 9
-6.0, 5.0, 0.0; 1
-5.0, 5.0, 0.0; 7
-4.0, 5.0, 0.0; 9
-3.0, 5.0, 0.0; 17
-2.0, 5.0, 0.0; 2
-1.0, 5.0, 0.0; 4
0.0, 5.0, 0.0; 6
1.0, 5.0, 0.0; 3
3.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 4
-7.0, 6.0, 0.0; 57
-6.0, 6.0, 0.0; 324
-5.0, 6.0, 0.0; 35
-4.0, 6.0, 0.0; 2
-3.0, 6.0, 0.0; 14
-2.0, 6.0, 0.0; 18
-1.0, 6.0, 0.0; 22
0.0, 6.0, 0.0; 23
1.0, 6.0, 0.0; 3
4.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 6
-6.0, 7.0, 0.0; 12
-5.0, 7.0, 0.0; 23
-4.0, 7.0, 0.0; 5
-3.0, 7.0, 0.0; 2
-2.0, 7.0, 0.0; 2
-1.0, 7.0, 0.0; 10
0.0, 7.0, 0.0; 7
