6.0, 0.0, 0.0; 1
8.0, 0.0, 0.0; 1
9.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-8.0, 1.0, 0.0; 2
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 30
-5.0, 1.0, 0.0; 32
5.0, 1.0, 0.0; 2
6.0, 1.0, 0.0; 2
7.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 3
-8.0, 2.0, 0.0; 3
-6.0, 2.0, 0.0; 19
-5.0, 2.0, 0.0; 64
7.0, 2.0, 0.0; 1
-8.0, 3.0, 0.0; 5
-7.0, 3.0, 0.0; 1
-6.0, 3.0, 0.0; 11
-5.0, 3.0, 0.0; 5
-4.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 6
4.0, 3.0, 0.0; 6
5.0, 3.0, 0.0; 1
6.0, 3.0, 0.0; 1
-8.0, 4.0, 0.0; 3
-7.0, 4.0, 0.0; 2
-6.0, 4.0, 0.0; 5
-5.0, 4.0, 0.0; 12
-4.0, 4.0, 0.0; 4
1.0, 4.0, 0.0; 7
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 5
4.0, 4.0, 0.0; 11
5.0, 4.0, 0.0; 5
6.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 3
-8.0, 5.0, 0.0; 4
-7.0, 5.0, 0.0; 4
-6.0, 5.0, 0.0; 6
-5.0, 5.0, 0.0; 7
-4.0, 5.0, 0.0; 21
-3.0, 5.0, 0.0; 14
-2.0, 5.0, 0.0; 19
-1.0, 5.0, 0.0; 22
0.0, 5.0, 0.0; 13
1.0, 5.0, 0.0; 53
2.0, 5.0, 0.0; 7
3.0, 5.0, 0.0; 17
4.0, 5.0, 0.0; 10
5.0, 5.0, 0.0; 6
6.0, 5.0, 0.0; 1
7.0, 5.0, 0.0; 3
-8.0, 6.0, 0.0; 5
-7.0, 6.0, 0.0; 21
-6.0, 6.0, 0.0; 204
-5.0, 6.0, 0.0; 48
-4.0, 6.0, 0.0; 38
-3.0, 6.0, 0.0; 27
-2.0, 6.0, 0.0; 42
-1.0, 6.0, 0.0; 113
0.0, 6.0, 0.0; 169
1.0, 6.0, 0.0; 42
2.0, 6.0, 0.0; 3
3.0, 6.0, 0.0; 8
4.0, 6.0, 0.0; 2
5.0, 6.0, 0.0; 5
6.0, 6.0, 0.0; 6
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 5
-6.0, 7.0, 0.0; 12
-5.0, 7.0, 0.0; 50
-4.0, 7.0, 0.0; 29
-3.0, 7.0, 0.0; 13
-2.0, 7.0, 0.0; 13
-1.0, 7.0, 0.0; 43
0.0, 7.0, 0.0; 28
1.0, 7.0, 0.0; 3
2.0, 7.0, 0.0; 7
3.0, 7.0, 0.0; 5
4.0, 7.0, 0.0; 5
5.0, 7.0, 0.0; 1
6.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 2
-5.0, 8.0, 0.0; 1
-4.0, 8.0, 0.0; 10
-3.0, 8.0, 0.0; 11
-2.0, 8.0, 0.0; 14
-1.0, 8.0, 0.0; 6
0.0, 8.0, 0.0; 4
1.0, 8.0, 0.0; 4
2.0, 8.0, 0.0; 6
3.0, 8.0, 0.0; 3
4.0, 8.0, 0.0; 2
-3.0, 9.0, 0.0; 10
-2.0, 9.0, 0.0; 20
-1.0, 9.0, 0.0; 21
0.0, 9.0, 0.0; 32
1.0, 9.0, 0.0; 27
2.0, 9.0, 0.0; 7
-5.0, -10.0, 1.0; 1
