5.0, 0.0, 0.0; 1
6.0, 0.0, 0.0; 2
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 6
-8.0, 1.0, 0.0; 9
-7.0, 1.0, 0.0; 5
-6.0, 1.0, 0.0; 97
-5.0, 1.0, 0.0; 43
4.0, 1.0, 0.0; 1
7.0, 1.0, 0.0; 2
8.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 3
-9.0, 2.0, 0.0; 11
-8.0, 2.0, 0.0; 8
-7.0, 2.0, 0.0; 5
-6.0, 2.0, 0.0; 27
-5.0, 2.0, 0.0; 70
4.0, 2.0, 0.0; 1
8.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 16
-8.0, 3.0, 0.0; 10
-7.0, 3.0, 0.0; 17
-6.0, 3.0, 0.0; 57
-5.0, 3.0, 0.0; 44
-4.0, 3.0, 0.0; 4
-3.0, 3.0, 0.0; 1
2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 1
5.0, 3.0, 0.0; 2
6.0, 3.0, 0.0; 1
8.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 13
-8.0, 4.0, 0.0; 23
-7.0, 4.0, 0.0; 16
-6.0, 4.0, 0.0; 58
-5.0, 4.0, 0.0; 131
-4.0, 4.0, 0.0; 41
-1.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 5
2.0, 4.0, 0.0; 12
3.0, 4.0, 0.0; 1
5.0, 4.0, 0.0; 4
8.0, 4.0, 0.0; 6
-9.0, 5.0, 0.0; 4
-8.0, 5.0, 0.0; 21
-7.0, 5.0, 0.0; 24
-6.0, 5.0, 0.0; 9
-5.0, 5.0, 0.0; 56
-4.0, 5.0, 0.0; 176
-3.0, 5.0, 0.0; 142
-2.0, 5.0, 0.0; 29
-1.0, 5.0, 0.0; 72
0.0, 5.0, 0.0; 138
1.0, 5.0, 0.0; 56
2.0, 5.0, 0.0; 6
3.0, 5.0, 0.0; 1
4.0, 5.0, 0.0; 2
5.0, 5.0, 0.0; 1
6.0, 5.0, 0.0; 3
7.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 13
-7.0, 6.0, 0.0; 74
-6.0, 6.0, 0.0; 465
-5.0, 6.0, 0.0; 68
-4.0, 6.0, 0.0; 21
-3.0, 6.0, 0.0; 61
-2.0, 6.0, 0.0; 67
-1.0, 6.0, 0.0; 60
0.0, 6.0, 0.0; 43
1.0, 6.0, 0.0; 8
3.0, 6.0, 0.0; 1
4.0, 6.0, 0.0; 1
5.0, 6.0, 0.0; 2
6.0, 6.0, 0.0; 2
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 5
-6.0, 7.0, 0.0; 38
-5.0, 7.0, 0.0; 52
-4.0, 7.0, 0.0; 9
-3.0, 7.0, 0.0; 5
-2.0, 7.0, 0.0; 10
-1.0, 7.0, 0.0; 28
0.0, 7.0, 0.0; 17
1.0, 7.0, 0.0; 1
2.0, 7.0, 0.0; 3
3.0, 7.0, 0.0; 2
5.0, 7.0, 0.0; 3
-6.0, 8.0, 0.0; 3
-5.0, 8.0, 0.0; 7
-4.0, 8.0, 0.0; 7
-3.0, 8.0, 0.0; 9
-2.0, 8.0, 0.0; 7
-1.0, 8.0, 0.0; 6
0.0, 8.0, 0.0; 11
1.0, 8.0, 0.0; 8
2.0, 8.0, 0.0; 6
3.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 7
-3.0, 9.0, 0.0; 10
-2.0, 9.0, 0.0; 14
-1.0, 9.0, 0.0; 9
0.0, 9.0, 0.0; 15
1.0, 9.0, 0.0; 7
2.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 3
-3.0, -10.0, 1.0; 9
-2.0, -10.0, 1.0; 14
-1.0, -10.0, 1.0; 8
0.0, -10.0, 1.0; 5
1.0, -10.0, 1.0; 2
2.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 3
-5.0, -9.0, 1.0; 16
-4.0, -9.0, 1.0; 15
-3.0, -9.0, 1.0; 10
-2.0, -9.0, 1.0; 16
-1.0, -9.0, 1.0; 11
0.0, -9.0, 1.0; 10
1.0, -9.0, 1.0; 9
2.0, -9.0, 1.0; 3
3.0, -9.0, 1.0; 1
4.0, -9.0, 1.0; 3
-7.0, -8.0, 1.0; 15
-6.0, -8.0, 1.0; 19
-5.0, -8.0, 1.0; 12
-4.0, -8.0, 1.0; 4
-3.0, -8.0, 1.0; 2
-2.0, -8.0, 1.0; 6
-1.0, -8.0, 1.0; 2
0.0, -8.0, 1.0; 3
1.0, -8.0, 1.0; 4
2.0, -8.0, 1.0; 7
3.0, -8.0, 1.0; 1
4.0, -8.0, 1.0; 1
5.0, -8.0, 1.0; 2
6.0, -8.0, 1.0; 1
-8.0, -7.0, 1.0; 3
-7.0, -7.0, 1.0; 12
-6.0, -7.0, 1.0; 16
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 51
-3.0, -7.0, 1.0; 131
-2.0, -7.0, 1.0; 146
-1.0, -7.0, 1.0; 86
0.0, -7.0, 1.0; 19
1.0, -7.0, 1.0; 5
2.0, -7.0, 1.0; 8
3.0, -7.0, 1.0; 5
4.0, -7.0, 1.0; 2
5.0, -7.0, 1.0; 1
7.0, -7.0, 1.0; 1
-9.0, -6.0, 1.0; 1
-8.0, -6.0, 1.0; 8
-7.0, -6.0, 1.0; 12
-6.0, -6.0, 1.0; 9
-5.0, -6.0, 1.0; 105
-4.0, -6.0, 1.0; 137
-3.0, -6.0, 1.0; 65
-2.0, -6.0, 1.0; 54
-1.0, -6.0, 1.0; 39
0.0, -6.0, 1.0; 21
1.0, -6.0, 1.0; 11
2.0, -6.0, 1.0; 9
3.0, -6.0, 1.0; 7
5.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 2
-8.0, -5.0, 1.0; 20
-7.0, -5.0, 1.0; 17
-6.0, -5.0, 1.0; 49
-5.0, -5.0, 1.0; 68
-4.0, -5.0, 1.0; 4
-3.0, -5.0, 1.0; 58
-2.0, -5.0, 1.0; 29
-1.0, -5.0, 1.0; 2
0.0, -5.0, 1.0; 5
1.0, -5.0, 1.0; 1
2.0, -5.0, 1.0; 1
3.0, -5.0, 1.0; 3
4.0, -5.0, 1.0; 3
6.0, -5.0, 1.0; 2
-10.0, -4.0, 1.0; 1
-9.0, -4.0, 1.0; 6
-8.0, -4.0, 1.0; 23
-7.0, -4.0, 1.0; 3
-6.0, -4.0, 1.0; 55
-5.0, -4.0, 1.0; 9
-4.0, -4.0, 1.0; 1
-3.0, -4.0, 1.0; 2
2.0, -4.0, 1.0; 2
3.0, -4.0, 1.0; 5
4.0, -4.0, 1.0; 1
5.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 1
-9.0, -3.0, 1.0; 6
-8.0, -3.0, 1.0; 11
-7.0, -3.0, 1.0; 3
-6.0, -3.0, 1.0; 5
-4.0, -3.0, 1.0; 1
-3.0, -3.0, 1.0; 1
3.0, -3.0, 1.0; 1
4.0, -3.0, 1.0; 1
5.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 4
-9.0, -2.0, 1.0; 4
-8.0, -2.0, 1.0; 4
-7.0, -2.0, 1.0; 2
-6.0, -2.0, 1.0; 24
-5.0, -2.0, 1.0; 24
4.0, -2.0, 1.0; 2
-10.0, -1.0, 1.0; 7
-9.0, -1.0, 1.0; 4
-8.0, -1.0, 1.0; 9
-7.0, -1.0, 1.0; 9
-6.0, -1.0, 1.0; 18
-5.0, -1.0, 1.0; 7
-10.0, 0.0, 1.0; 4
-9.0, 0.0, 1.0; 6
-8.0, 0.0, 1.0; 24
-7.0, 0.0, 1.0; 17
-6.0, 0.0, 1.0; 18
-5.0, 0.0, 1.0; 7
6.0, 0.0, 1.0; 1
-10.0, 1.0, 1.0; 3
-9.0, 1.0, 1.0; 7
-8.0, 1.0, 1.0; 11
-7.0, 1.0, 1.0; 4
-6.0, 1.0, 1.0; 16
-5.0, 1.0, 1.0; 16
4.0, 1.0, 1.0; 2
5.0, 1.0, 1.0; 2
6.0, 1.0, 1.0; 1
7.0, 1.0, 1.0; 1
-10.0, 2.0, 1.0; 1
-9.0, 2.0, 1.0; 8
-8.0, 2.0, 1.0; 9
-7.0, 2.0, 1.0; 5
-6.0, 2.0, 1.0; 7
-5.0, 2.0, 1.0; 54
-4.0, 2.0, 1.0; 3
4.0, 2.0, 1.0; 5
5.0, 2.0, 1.0; 1
-10.0, 3.0, 1.0; 4
-9.0, 3.0, 1.0; 17
-8.0, 3.0, 1.0; 15
-7.0, 3.0, 1.0; 15
-6.0, 3.0, 1.0; 28
-5.0, 3.0, 1.0; 44
-4.0, 3.0, 1.0; 37
-3.0, 3.0, 1.0; 2
3.0, 3.0, 1.0; 2
4.0, 3.0, 1.0; 1
5.0, 3.0, 1.0; 2
7.0, 3.0, 1.0; 1
8.0, 3.0, 1.0; 1
-9.0, 4.0, 1.0; 8
-8.0, 4.0, 1.0; 25
-7.0, 4.0, 1.0; 15
-6.0, 4.0, 1.0; 44
-5.0, 4.0, 1.0; 59
-4.0, 4.0, 1.0; 66
-3.0, 4.0, 1.0; 67
-2.0, 4.0, 1.0; 11
-1.0, 4.0, 1.0; 2
0.0, 4.0, 1.0; 6
1.0, 4.0, 1.0; 33
2.0, 4.0, 1.0; 1
3.0, 4.0, 1.0; 1
4.0, 4.0, 1.0; 4
6.0, 4.0, 1.0; 1
7.0, 4.0, 1.0; 1
8.0, 4.0, 1.0; 1
-9.0, 5.0, 1.0; 3
-8.0, 5.0, 1.0; 22
-7.0, 5.0, 1.0; 10
-6.0, 5.0, 1.0; 9
-5.0, 5.0, 1.0; 47
-4.0, 5.0, 1.0; 188
-3.0, 5.0, 1.0; 973
-2.0, 5.0, 1.0; 324
-1.0, 5.0, 1.0; 60
0.0, 5.0, 1.0; 66
1.0, 5.0, 1.0; 30
2.0, 5.0, 1.0; 2
3.0, 5.0, 1.0; 1
4.0, 5.0, 1.0; 1
5.0, 5.0, 1.0; 5
6.0, 5.0, 1.0; 2
-8.0, 6.0, 1.0; 7
-7.0, 6.0, 1.0; 30
-6.0, 6.0, 1.0; 120
-5.0, 6.0, 1.0; 35
-4.0, 6.0, 1.0; 33
-3.0, 6.0, 1.0; 50
-2.0, 6.0, 1.0; 37
-1.0, 6.0, 1.0; 20
0.0, 6.0, 1.0; 7
1.0, 6.0, 1.0; 2
2.0, 6.0, 1.0; 4
4.0, 6.0, 1.0; 1
6.0, 6.0, 1.0; 1
-7.0, 7.0, 1.0; 6
-6.0, 7.0, 1.0; 20
-5.0, 7.0, 1.0; 20
-4.0, 7.0, 1.0; 7
-3.0, 7.0, 1.0; 7
-2.0, 7.0, 1.0; 9
-1.0, 7.0, 1.0; 8
0.0, 7.0, 1.0; 2
1.0, 7.0, 1.0; 2
2.0, 7.0, 1.0; 4
3.0, 7.0, 1.0; 2
5.0, 7.0, 1.0; 1
-6.0, 8.0, 1.0; 2
-5.0, 8.0, 1.0; 10
-4.0, 8.0, 1.0; 13
-3.0, 8.0, 1.0; 9
-2.0, 8.0, 1.0; 10
-1.0, 8.0, 1.0; 8
0.0, 8.0, 1.0; 12
1.0, 8.0, 1.0; 7
2.0, 8.0, 1.0; 6
5.0, 8.0, 1.0; 1
-4.0, 9.0, 1.0; 3
-3.0, 9.0, 1.0; 5
-2.0, 9.0, 1.0; 9
-1.0, 9.0, 1.0; 9
0.0, 9.0, 1.0; 9
1.0, 9.0, 1.0; 5
2.0, 9.0, 1.0; 1
-3.0, -10.0, 2.0; 4
-2.0, -10.0, 2.0; 4
-1.0, -10.0, 2.0; 2
0.0, -10.0, 2.0; 1
1.0, -10.0, 2.0; 2
2.0, -10.0, 2.0; 3
-5.0, -9.0, 2.0; 11
-4.0, -9.0, 2.0; 16
-3.0, -9.0, 2.0; 11
-2.0, -9.0, 2.0; 16
-1.0, -9.0, 2.0; 6
0.0, -9.0, 2.0; 3
1.0, -9.0, 2.0; 1
2.0, -9.0, 2.0; 1
3.0, -9.0, 2.0; 1
-7.0, -8.0, 2.0; 3
-6.0, -8.0, 2.0; 12
-5.0, -8.0, 2.0; 17
-4.0, -8.0, 2.0; 5
-3.0, -8.0, 2.0; 6
-2.0, -8.0, 2.0; 6
-1.0, -8.0, 2.0; 10
0.0, -8.0, 2.0; 11
1.0, -8.0, 2.0; 7
2.0, -8.0, 2.0; 5
3.0, -8.0, 2.0; 1
4.0, -8.0, 2.0; 3
5.0, -8.0, 2.0; 2
-8.0, -7.0, 2.0; 2
-7.0, -7.0, 2.0; 7
-6.0, -7.0, 2.0; 16
-5.0, -7.0, 2.0; 6
-4.0, -7.0, 2.0; 3
-3.0, -7.0, 2.0; 13
-2.0, -7.0, 2.0; 20
-1.0, -7.0, 2.0; 4
0.0, -7.0, 2.0; 5
1.0, -7.0, 2.0; 2
2.0, -7.0, 2.0; 5
4.0, -7.0, 2.0; 1
6.0, -7.0, 2.0; 2
-9.0, -6.0, 2.0; 1
-8.0, -6.0, 2.0; 8
-7.0, -6.0, 2.0; 13
-6.0, -6.0, 2.0; 9
-5.0, -6.0, 2.0; 6
-4.0, -6.0, 2.0; 85
-3.0, -6.0, 2.0; 117
-2.0, -6.0, 2.0; 71
-1.0, -6.0, 2.0; 20
0.0, -6.0, 2.0; 10
1.0, -6.0, 2.0; 2
2.0, -6.0, 2.0; 7
3.0, -6.0, 2.0; 1
6.0, -6.0, 2.0; 1
7.0, -6.0, 2.0; 1
-8.0, -5.0, 2.0; 9
-7.0, -5.0, 2.0; 13
-5.0, -5.0, 2.0; 57
-4.0, -5.0, 2.0; 51
-3.0, -5.0, 2.0; 15
-2.0, -5.0, 2.0; 6
-1.0, -5.0, 2.0; 3
0.0, -5.0, 2.0; 4
1.0, -5.0, 2.0; 4
2.0, -5.0, 2.0; 3
3.0, -5.0, 2.0; 2
4.0, -5.0, 2.0; 1
5.0, -5.0, 2.0; 3
7.0, -5.0, 2.0; 1
8.0, -5.0, 2.0; 1
-9.0, -4.0, 2.0; 2
-8.0, -4.0, 2.0; 13
-7.0, -4.0, 2.0; 7
-6.0, -4.0, 2.0; 4
-5.0, -4.0, 2.0; 12
-4.0, -4.0, 2.0; 8
-3.0, -4.0, 2.0; 5
-2.0, -4.0, 2.0; 1
-1.0, -4.0, 2.0; 1
1.0, -4.0, 2.0; 1
3.0, -4.0, 2.0; 2
4.0, -4.0, 2.0; 5
5.0, -4.0, 2.0; 6
-10.0, -3.0, 2.0; 2
-9.0, -3.0, 2.0; 9
-8.0, -3.0, 2.0; 15
-7.0, -3.0, 2.0; 7
-6.0, -3.0, 2.0; 3
-5.0, -3.0, 2.0; 12
-4.0, -3.0, 2.0; 76
-3.0, -3.0, 2.0; 3
-2.0, -3.0, 2.0; 1
0.0, -3.0, 2.0; 1
1.0, -3.0, 2.0; 3
2.0, -3.0, 2.0; 1
6.0, -3.0, 2.0; 1
-10.0, -2.0, 2.0; 3
-9.0, -2.0, 2.0; 4
-8.0, -2.0, 2.0; 7
-7.0, -2.0, 2.0; 14
-6.0, -2.0, 2.0; 11
-5.0, -2.0, 2.0; 44
-4.0, -2.0, 2.0; 54
-3.0, -2.0, 2.0; 1
3.0, -2.0, 2.0; 1
-10.0, -1.0, 2.0; 3
-9.0, -1.0, 2.0; 2
-8.0, -1.0, 2.0; 5
-7.0, -1.0, 2.0; 9
