5.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 3
-9.0, 1.0, 0.0; 10
-8.0, 1.0, 0.0; 6
-7.0, 1.0, 0.0; 3
-6.0, 1.0, 0.0; 89
-5.0, 1.0, 0.0; 46
-4.0, 1.0, 0.0; 1
4.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 2
-9.0, 2.0, 0.0; 3
-8.0, 2.0, 0.0; 7
-7.0, 2.0, 0.0; 2
-6.0, 2.0, 0.0; 64
-5.0, 2.0, 0.0; 175
-4.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 4
-8.0, 3.0, 0.0; 7
-7.0, 3.0, 0.0; 5
-6.0, 3.0, 0.0; 10
-5.0, 3.0, 0.0; 25
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 1
1.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 2
4.0, 3.0, 0.0; 1
8.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 17
-8.0, 4.0, 0.0; 18
-7.0, 4.0, 0.0; 7
-6.0, 4.0, 0.0; 17
-5.0, 4.0, 0.0; 20
-4.0, 4.0, 0.0; 3
1.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 2
4.0, 4.0, 0.0; 1
5.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 7
-8.0, 5.0, 0.0; 16
-7.0, 5.0, 0.0; 22
-6.0, 5.0, 0.0; 5
-5.0, 5.0, 0.0; 11
-4.0, 5.0, 0.0; 27
-3.0, 5.0, 0.0; 10
-2.0, 5.0, 0.0; 11
-1.0, 5.0, 0.0; 7
0.0, 5.0, 0.0; 15
1.0, 5.0, 0.0; 20
2.0, 5.0, 0.0; 4
3.0, 5.0, 0.0; 2
4.0, 5.0, 0.0; 2
5.0, 5.0, 0.0; 1
6.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 11
-7.0, 6.0, 0.0; 62
-6.0, 6.0, 0.0; 532
-5.0, 6.0, 0.0; 75
-4.0, 6.0, 0.0; 17
-3.0, 6.0, 0.0; 26
-2.0, 6.0, 0.0; 42
-1.0, 6.0, 0.0; 66
0.0, 6.0, 0.0; 85
1.0, 6.0, 0.0; 12
2.0, 6.0, 0.0; 2
3.0, 6.0, 0.0; 1
4.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 6
-6.0, 7.0, 0.0; 33
-5.0, 7.0, 0.0; 54
-4.0, 7.0, 0.0; 12
-3.0, 7.0, 0.0; 6
-2.0, 7.0, 0.0; 10
-1.0, 7.0, 0.0; 38
0.0, 7.0, 0.0; 15
1.0, 7.0, 0.0; 2
2.0, 7.0, 0.0; 2
3.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 2
-5.0, 8.0, 0.0; 2
-4.0, 8.0, 0.0; 7
-3.0, 8.0, 0.0; 9
-2.0, 8.0, 0.0; 2
-1.0, 8.0, 0.0; 5
0.0, 8.0, 0.0; 3
1.0, 8.0, 0.0; 3
2.0, 8.0, 0.0; 3
3.0, 8.0, 0.0; 2
-5.0, 9.0, 0.0; 1
-4.0, 9.0, 0.0; 6
-3.0, 9.0, 0.0; 11
-2.0, 9.0, 0.0; 23
-1.0, 9.0, 0.0; 21
0.0, 9.0, 0.0; 19
1.0, 9.0, 0.0; 9
2.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 7
-3.0, -10.0, 1.0; 19
-2.0, -10.0, 1.0; 9
-1.0, -10.0, 1.0; 15
0.0, -10.0, 1.0; 5
1.0, -10.0, 1.0; 1
4.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 10
-5.0, -9.0, 1.0; 18
-4.0, -9.0, 1.0; 27
-3.0, -9.0, 1.0; 17
-2.0, -9.0, 1.0; 16
-1.0, -9.0, 1.0; 15
0.0, -9.0, 1.0; 8
1.0, -9.0, 1.0; 6
2.0, -9.0, 1.0; 2
3.0, -9.0, 1.0; 1
5.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 6
-6.0, -8.0, 1.0; 20
-5.0, -8.0, 1.0; 9
-4.0, -8.0, 1.0; 2
-3.0, -8.0, 1.0; 2
-2.0, -8.0, 1.0; 1
-1.0, -8.0, 1.0; 1
0.0, -8.0, 1.0; 2
1.0, -8.0, 1.0; 2
2.0, -8.0, 1.0; 3
3.0, -8.0, 1.0; 1
5.0, -8.0, 1.0; 2
6.0, -8.0, 1.0; 1
-8.0, -7.0, 1.0; 4
-7.0, -7.0, 1.0; 24
-6.0, -7.0, 1.0; 9
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 35
-3.0, -7.0, 1.0; 94
-2.0, -7.0, 1.0; 90
-1.0, -7.0, 1.0; 62
0.0, -7.0, 1.0; 24
1.0, -7.0, 1.0; 7
2.0, -7.0, 1.0; 8
3.0, -7.0, 1.0; 3
-8.0, -6.0, 1.0; 12
-7.0, -6.0, 1.0; 17
-6.0, -6.0, 1.0; 7
-5.0, -6.0, 1.0; 83
-4.0, -6.0, 1.0; 129
-3.0, -6.0, 1.0; 88
-2.0, -6.0, 1.0; 73
-1.0, -6.0, 1.0; 40
0.0, -6.0, 1.0; 24
1.0, -6.0, 1.0; 34
2.0, -6.0, 1.0; 17
3.0, -6.0, 1.0; 1
4.0, -6.0, 1.0; 1
7.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 1
-8.0, -5.0, 1.0; 16
-7.0, -5.0, 1.0; 10
-6.0, -5.0, 1.0; 47
-5.0, -5.0, 1.0; 87
-4.0, -5.0, 1.0; 13
-3.0, -5.0, 1.0; 11
-2.0, -5.0, 1.0; 5
-1.0, -5.0, 1.0; 2
0.0, -5.0, 1.0; 3
1.0, -5.0, 1.0; 9
2.0, -5.0, 1.0; 15
3.0, -5.0, 1.0; 4
6.0, -5.0, 1.0; 1
-10.0, -4.0, 1.0; 1
-9.0, -4.0, 1.0; 8
-8.0, -4.0, 1.0; 17
-7.0, -4.0, 1.0; 8
-6.0, -4.0, 1.0; 76
-5.0, -4.0, 1.0; 12
-4.0, -4.0, 1.0; 1
2.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 4
-9.0, -3.0, 1.0; 7
-8.0, -3.0, 1.0; 10
-7.0, -3.0, 1.0; 5
-6.0, -3.0, 1.0; 8
-5.0, -3.0, 1.0; 1
-3.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 10
-9.0, -2.0, 1.0; 7
-8.0, -2.0, 1.0; 11
-7.0, -2.0, 1.0; 2
-6.0, -2.0, 1.0; 7
-5.0, -2.0, 1.0; 3
4.0, -2.0, 1.0; 1
-10.0, -1.0, 1.0; 3
-9.0, -1.0, 1.0; 9
-8.0, -1.0, 1.0; 4
-7.0, -1.0, 1.0; 12
-6.0, -1.0, 1.0; 13
-5.0, -1.0, 1.0; 2
5.0, -1.0, 1.0; 1
6.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 3
-9.0, 0.0, 1.0; 1
-8.0, 0.0, 1.0; 7
-7.0, 0.0, 1.0; 11
-6.0, 0.0, 1.0; 34
4.0, 0.0, 1.0; 1
-10.0, 1.0, 1.0; 7
-9.0, 1.0, 1.0; 4
-8.0, 1.0, 1.0; 5
-7.0, 1.0, 1.0; 2
-6.0, 1.0, 1.0; 26
-5.0, 1.0, 1.0; 17
-4.0, 1.0, 1.0; 1
-10.0, 2.0, 1.0; 4
-9.0, 2.0, 1.0; 5
-8.0, 2.0, 1.0; 9
-7.0, 2.0, 1.0; 2
-6.0, 2.0, 1.0; 4
-5.0, 2.0, 1.0; 49
-4.0, 2.0, 1.0; 2
-9.0, 3.0, 1.0; 9
-8.0, 3.0, 1.0; 8
-7.0, 3.0, 1.0; 4
-6.0, 3.0, 1.0; 7
-5.0, 3.0, 1.0; 23
-4.0, 3.0, 1.0; 21
-3.0, 3.0, 1.0; 1
1.0, 3.0, 1.0; 1
2.0, 3.0, 1.0; 3
3.0, 3.0, 1.0; 1
4.0, 3.0, 1.0; 1
7.0, 3.0, 1.0; 1
-9.0, 4.0, 1.0; 10
-8.0, 4.0, 1.0; 19
-7.0, 4.0, 1.0; 11
-6.0, 4.0, 1.0; 11
-5.0, 4.0, 1.0; 17
-4.0, 4.0, 1.0; 19
-3.0, 4.0, 1.0; 13
-2.0, 4.0, 1.0; 9
-1.0, 4.0, 1.0; 1
0.0, 4.0, 1.0; 3
1.0, 4.0, 1.0; 4
2.0, 4.0, 1.0; 1
3.0, 4.0, 1.0; 2
4.0, 4.0, 1.0; 2
5.0, 4.0, 1.0; 1
6.0, 4.0, 1.0; 1
-9.0, 5.0, 1.0; 7
-8.0, 5.0, 1.0; 20
-7.0, 5.0, 1.0; 11
-6.0, 5.0, 1.0; 6
-5.0, 5.0, 1.0; 22
-4.0, 5.0, 1.0; 48
-3.0, 5.0, 1.0; 554
-2.0, 5.0, 1.0; 266
-1.0, 5.0, 1.0; 21
0.0, 5.0, 1.0; 10
1.0, 5.0, 1.0; 13
2.0, 5.0, 1.0; 3
3.0, 5.0, 1.0; 1
4.0, 5.0, 1.0; 1
6.0, 5.0, 1.0; 1
7.0, 5.0, 1.0; 1
8.0, 5.0, 1.0; 1
-8.0, 6.0, 1.0; 9
-7.0, 6.0, 1.0; 31
-6.0, 6.0, 1.0; 66
-5.0, 6.0, 1.0; 14
-4.0, 6.0, 1.0; 17
-3.0, 6.0, 1.0; 32
-2.0, 6.0, 1.0; 33
-1.0, 6.0, 1.0; 26
0.0, 6.0, 1.0; 7
1.0, 6.0, 1.0; 4
3.0, 6.0, 1.0; 3
4.0, 6.0, 1.0; 1
5.0, 6.0, 1.0; 1
6.0, 6.0, 1.0; 2
-7.0, 7.0, 1.0; 4
-6.0, 7.0, 1.0; 8
-5.0, 7.0, 1.0; 13
-4.0, 7.0, 1.0; 3
-3.0, 7.0, 1.0; 2
-2.0, 7.0, 1.0; 5
-1.0, 7.0, 1.0; 7
0.0, 7.0, 1.0; 3
1.0, 7.0, 1.0; 2
2.0, 7.0, 1.0; 4
5.0, 7.0, 1.0; 2
-6.0, 8.0, 1.0; 2
-5.0, 8.0, 1.0; 9
