5.0, 0.0, 0.0; 1
6.0, 0.0, 0.0; 1
7.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 2
-9.0, 1.0, 0.0; 9
-8.0, 1.0, 0.0; 1
-7.0, 1.0, 0.0; 3
-6.0, 1.0, 0.0; 122
-5.0, 1.0, 0.0; 56
5.0, 1.0, 0.0; 1
7.0, 1.0, 0.0; 1
8.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 3
-9.0, 2.0, 0.0; 1
-8.0, 2.0, 0.0; 4
-7.0, 2.0, 0.0; 3
-6.0, 2.0, 0.0; 92
-5.0, 2.0, 0.0; 231
3.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 1
8.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 9
-8.0, 3.0, 0.0; 5
-7.0, 3.0, 0.0; 5
-6.0, 3.0, 0.0; 7
-5.0, 3.0, 0.0; 36
0.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 12
4.0, 3.0, 0.0; 11
5.0, 3.0, 0.0; 3
-9.0, 4.0, 0.0; 3
-8.0, 4.0, 0.0; 27
-7.0, 4.0, 0.0; 11
-6.0, 4.0, 0.0; 3
-5.0, 4.0, 0.0; 16
-4.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 5
3.0, 4.0, 0.0; 20
4.0, 4.0, 0.0; 15
5.0, 4.0, 0.0; 7
6.0, 4.0, 0.0; 4
-8.0, 5.0, 0.0; 5
-7.0, 5.0, 0.0; 19
-6.0, 5.0, 0.0; 10
-5.0, 5.0, 0.0; 9
-4.0, 5.0, 0.0; 17
-3.0, 5.0, 0.0; 9
-2.0, 5.0, 0.0; 9
-1.0, 5.0, 0.0; 10
0.0, 5.0, 0.0; 5
1.0, 5.0, 0.0; 14
2.0, 5.0, 0.0; 18
3.0, 5.0, 0.0; 1
4.0, 5.0, 0.0; 5
5.0, 5.0, 0.0; 1
6.0, 5.0, 0.0; 2
8.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 1
-7.0, 6.0, 0.0; 20
-6.0, 6.0, 0.0; 270
-5.0, 6.0, 0.0; 37
-4.0, 6.0, 0.0; 2
-3.0, 6.0, 0.0; 17
-2.0, 6.0, 0.0; 36
-1.0, 6.0, 0.0; 40
0.0, 6.0, 0.0; 29
1.0, 6.0, 0.0; 19
2.0, 6.0, 0.0; 3
3.0, 6.0, 0.0; 7
4.0, 6.0, 0.0; 4
5.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 4
-6.0, 7.0, 0.0; 32
-5.0, 7.0, 0.0; 80
-4.0, 7.0, 0.0; 14
-3.0, 7.0, 0.0; 8
-2.0, 7.0, 0.0; 11
-1.0, 7.0, 0.0; 35
0.0, 7.0, 0.0; 20
1.0, 7.0, 0.0; 5
2.0, 7.0, 0.0; 17
3.0, 7.0, 0.0; 5
5.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 4
-5.0, 8.0, 0.0; 4
-4.0, 8.0, 0.0; 10
-3.0, 8.0, 0.0; 3
-2.0, 8.0, 0.0; 3
-1.0, 8.0, 0.0; 3
0.0, 8.0, 0.0; 5
1.0, 8.0, 0.0; 12
2.0, 8.0, 0.0; 9
3.0, 8.0, 0.0; 1
-5.0, 9.0, 0.0; 1
-4.0, 9.0, 0.0; 5
-3.0, 9.0, 0.0; 8
-2.0, 9.0, 0.0; 9
-1.0, 9.0, 0.0; 18
0.0, 9.0, 0.0; 11
1.0, 9.0, 0.0; 11
2.0, 9.0, 0.0; 5
3.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 16
-3.0, -10.0, 1.0; 22
-2.0, -10.0, 1.0; 18
-1.0, -10.0, 1.0; 4
0.0, -10.0, 1.0; 6
1.0, -10.0, 1.0; 4
2.0, -10.0, 1.0; 2
-6.0, -9.0, 1.0; 10
-5.0, -9.0, 1.0; 36
-4.0, -9.0, 1.0; 46
-3.0, -9.0, 1.0; 34
-2.0, -9.0, 1.0; 19
-1.0, -9.0, 1.0; 11
0.0, -9.0, 1.0; 4
1.0, -9.0, 1.0; 2
3.0, -9.0, 1.0; 2
4.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 16
-6.0, -8.0, 1.0; 35
-5.0, -8.0, 1.0; 14
-4.0, -8.0, 1.0; 7
-3.0, -8.0, 1.0; 3
-2.0, -8.0, 1.0; 4
0.0, -8.0, 1.0; 1
1.0, -8.0, 1.0; 6
2.0, -8.0, 1.0; 3
3.0, -8.0, 1.0; 1
4.0, -8.0, 1.0; 1
5.0, -8.0, 1.0; 2
-8.0, -7.0, 1.0; 3
-7.0, -7.0, 1.0; 22
-6.0, -7.0, 1.0; 11
-4.0, -7.0, 1.0; 10
-3.0, -7.0, 1.0; 43
-2.0, -7.0, 1.0; 55
-1.0, -7.0, 1.0; 16
0.0, -7.0, 1.0; 4
1.0, -7.0, 1.0; 3
2.0, -7.0, 1.0; 4
3.0, -7.0, 1.0; 1
5.0, -7.0, 1.0; 1
-9.0, -6.0, 1.0; 1
-8.0, -6.0, 1.0; 20
-7.0, -6.0, 1.0; 19
-5.0, -6.0, 1.0; 129
-4.0, -6.0, 1.0; 211
-3.0, -6.0, 1.0; 170
-2.0, -6.0, 1.0; 114
-1.0, -6.0, 1.0; 67
0.0, -6.0, 1.0; 7
1.0, -6.0, 1.0; 7
2.0, -6.0, 1.0; 16
3.0, -6.0, 1.0; 6
4.0, -6.0, 1.0; 1
5.0, -6.0, 1.0; 1
7.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 5
-8.0, -5.0, 1.0; 32
-7.0, -5.0, 1.0; 4
-6.0, -5.0, 1.0; 131
-5.0, -5.0, 1.0; 243
-4.0, -5.0, 1.0; 29
-3.0, -5.0, 1.0; 10
-2.0, -5.0, 1.0; 8
