4.0, 0.0, 0.0; 2
5.0, 0.0, 0.0; 2
6.0, 0.0, 0.0; 1
8.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 2
-9.0, 1.0, 0.0; 6
-8.0, 1.0, 0.0; 8
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 154
-5.0, 1.0, 0.0; 92
4.0, 1.0, 0.0; 1
5.0, 1.0, 0.0; 3
6.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 10
-8.0, 2.0, 0.0; 3
-7.0, 2.0, 0.0; 3
-6.0, 2.0, 0.0; 50
-5.0, 2.0, 0.0; 137
3.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 5
6.0, 2.0, 0.0; 4
7.0, 2.0, 0.0; 4
-9.0, 3.0, 0.0; 13
-8.0, 3.0, 0.0; 11
-7.0, 3.0, 0.0; 5
-6.0, 3.0, 0.0; 12
-5.0, 3.0, 0.0; 24
-4.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 12
5.0, 3.0, 0.0; 7
6.0, 3.0, 0.0; 3
7.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 3
-8.0, 4.0, 0.0; 13
-7.0, 4.0, 0.0; 8
-6.0, 4.0, 0.0; 17
-5.0, 4.0, 0.0; 16
-4.0, 4.0, 0.0; 9
1.0, 4.0, 0.0; 2
2.0, 4.0, 0.0; 5
3.0, 4.0, 0.0; 11
4.0, 4.0, 0.0; 44
5.0, 4.0, 0.0; 17
6.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 6
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 4
-8.0, 5.0, 0.0; 8
-7.0, 5.0, 0.0; 22
-6.0, 5.0, 0.0; 7
-5.0, 5.0, 0.0; 9
-4.0, 5.0, 0.0; 21
-3.0, 5.0, 0.0; 48
-2.0, 5.0, 0.0; 40
-1.0, 5.0, 0.0; 33
0.0, 5.0, 0.0; 173
1.0, 5.0, 0.0; 186
2.0, 5.0, 0.0; 16
3.0, 5.0, 0.0; 52
4.0, 5.0, 0.0; 62
5.0, 5.0, 0.0; 21
6.0, 5.0, 0.0; 2
7.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 5
-7.0, 6.0, 0.0; 105
-6.0, 6.0, 0.0; 1939
-5.0, 6.0, 0.0; 354
-4.0, 6.0, 0.0; 24
-3.0, 6.0, 0.0; 83
-2.0, 6.0, 0.0; 206
-1.0, 6.0, 0.0; 396
0.0, 6.0, 0.0; 370
1.0, 6.0, 0.0; 72
2.0, 6.0, 0.0; 25
3.0, 6.0, 0.0; 36
4.0, 6.0, 0.0; 25
5.0, 6.0, 0.0; 8
6.0, 6.0, 0.0; 7
-7.0, 7.0, 0.0; 6
-6.0, 7.0, 0.0; 64
-5.0, 7.0, 0.0; 229
