6.0, 0.0, 0.0; 1
7.0, 0.0, 0.0; 2
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 3
-8.0, 1.0, 0.0; 3
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 110
-5.0, 1.0, 0.0; 74
5.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 4
7.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 3
-8.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 65
-5.0, 2.0, 0.0; 141
4.0, 2.0, 0.0; 2
7.0, 2.0, 0.0; 1
8.0, 2.0, 0.0; 1
9.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 2
-8.0, 3.0, 0.0; 12
-7.0, 3.0, 0.0; 4
-6.0, 3.0, 0.0; 8
-5.0, 3.0, 0.0; 22
-4.0, 3.0, 0.0; 3
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 3
5.0, 3.0, 0.0; 1
6.0, 3.0, 0.0; 1
7.0, 3.0, 0.0; 6
-9.0, 4.0, 0.0; 4
-8.0, 4.0, 0.0; 11
-7.0, 4.0, 0.0; 8
-6.0, 4.0, 0.0; 4
-5.0, 4.0, 0.0; 17
-4.0, 4.0, 0.0; 7
-3.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 1
3.0, 4.0, 0.0; 5
4.0, 4.0, 0.0; 9
5.0, 4.0, 0.0; 7
7.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 4
-8.0, 5.0, 0.0; 8
-7.0, 5.0, 0.0; 15
-6.0, 5.0, 0.0; 7
-5.0, 5.0, 0.0; 7
-4.0, 5.0, 0.0; 23
-3.0, 5.0, 0.0; 26
-2.0, 5.0, 0.0; 15
-1.0, 5.0, 0.0; 17
0.0, 5.0, 0.0; 97
1.0, 5.0, 0.0; 93
2.0, 5.0, 0.0; 8
3.0, 5.0, 0.0; 20
4.0, 5.0, 0.0; 25
5.0, 5.0, 0.0; 6
6.0, 5.0, 0.0; 5
7.0, 5.0, 0.0; 6
-8.0, 6.0, 0.0; 6
-7.0, 6.0, 0.0; 85
-6.0, 6.0, 0.0; 1213
-5.0, 6.0, 0.0; 178
-4.0, 6.0, 0.0; 14
-3.0, 6.0, 0.0; 51
-2.0, 6.0, 0.0; 141
-1.0, 6.0, 0.0; 212
0.0, 6.0, 0.0; 175
1.0, 6.0, 0.0; 36
2.0, 6.0, 0.0; 9
3.0, 6.0, 0.0; 19
4.0, 6.0, 0.0; 13
5.0, 6.0, 0.0; 3
6.0, 6.0, 0.0; 6
-7.0, 7.0, 0.0; 9
-6.0, 7.0, 0.0; 76
-5.0, 7.0, 0.0; 115
-4.0, 7.0, 0.0; 14
-3.0, 7.0, 0.0; 5
-2.0, 7.0, 0.0; 25
-1.0, 7.0, 0.0; 84
0.0, 7.0, 0.0; 20
1.0, 7.0, 0.0; 5
2.0, 7.0, 0.0; 16
3.0, 7.0, 0.0; 11
4.0, 7.0, 0.0; 3
5.0, 7.0, 0.0; 2
6.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 1
-5.0, 8.0, 0.0; 5
-4.0, 8.0, 0.0; 19
-3.0, 8.0, 0.0; 21
-2.0, 8.0, 0.0; 22
-1.0, 8.0, 0.0; 30
0.0, 8.0, 0.0; 36
1.0, 8.0, 0.0; 27
2.0, 8.0, 0.0; 9
3.0, 8.0, 0.0; 7
4.0, 8.0, 0.0; 3
5.0, 8.0, 0.0; 2
-4.0, 9.0, 0.0; 8
-3.0, 9.0, 0.0; 33
-2.0, 9.0, 0.0; 71
-1.0, 9.0, 0.0; 92
0.0, 9.0, 0.0; 58
1.0, 9.0, 0.0; 35
2.0, 9.0, 0.0; 16
3.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 7
-3.0, -10.0, 1.0; 23
-2.0, -10.0, 1.0; 25
-1.0, -10.0, 1.0; 24
0.0, -10.0, 1.0; 15
1.0, -10.0, 1.0; 14
2.0, -10.0, 1.0; 1
3.0, -10.0, 1.0; 1
-5.0, -9.0, 1.0; 21
-4.0, -9.0, 1.0; 17
-3.0, -9.0, 1.0; 8
-2.0, -9.0, 1.0; 16
-1.0, -9.0, 1.0; 9
0.0, -9.0, 1.0; 17
1.0, -9.0, 1.0; 13
2.0, -9.0, 1.0; 7
3.0, -9.0, 1.0; 4
4.0, -9.0, 1.0; 6
5.0, -9.0, 1.0; 4
-7.0, -8.0, 1.0; 6
-6.0, -8.0, 1.0; 18
-5.0, -8.0, 1.0; 24
-4.0, -8.0, 1.0; 2
-3.0, -8.0, 1.0; 2
-2.0, -8.0, 1.0; 3
-1.0, -8.0, 1.0; 4
0.0, -8.0, 1.0; 4
1.0, -8.0, 1.0; 8
2.0, -8.0, 1.0; 11
3.0, -8.0, 1.0; 5
4.0, -8.0, 1.0; 2
5.0, -8.0, 1.0; 14
6.0, -8.0, 1.0; 4
-8.0, -7.0, 1.0; 4
-7.0, -7.0, 1.0; 13
-6.0, -7.0, 1.0; 20
-5.0, -7.0, 1.0; 2
-4.0, -7.0, 1.0; 40
-3.0, -7.0, 1.0; 137
-2.0, -7.0, 1.0; 222
-1.0, -7.0, 1.0; 238
0.0, -7.0, 1.0; 95
1.0, -7.0, 1.0; 24
2.0, -7.0, 1.0; 6
3.0, -7.0, 1.0; 7
5.0, -7.0, 1.0; 2
6.0, -7.0, 1.0; 8
7.0, -7.0, 1.0; 2
-8.0, -6.0, 1.0; 10
-7.0, -6.0, 1.0; 17
-6.0, -6.0, 1.0; 3
-5.0, -6.0, 1.0; 80
-4.0, -6.0, 1.0; 86
-3.0, -6.0, 1.0; 65
-2.0, -6.0, 1.0; 75
-1.0, -6.0, 1.0; 93
0.0, -6.0, 1.0; 72
1.0, -6.0, 1.0; 17
2.0, -6.0, 1.0; 22
3.0, -6.0, 1.0; 11
4.0, -6.0, 1.0; 7
5.0, -6.0, 1.0; 3
6.0, -6.0, 1.0; 4
-9.0, -5.0, 1.0; 2
-8.0, -5.0, 1.0; 15
-7.0, -5.0, 1.0; 8
-6.0, -5.0, 1.0; 47
-5.0, -5.0, 1.0; 71
-4.0, -5.0, 1.0; 7
-3.0, -5.0, 1.0; 4
-2.0, -5.0, 1.0; 2
-1.0, -5.0, 1.0; 3
2.0, -5.0, 1.0; 4
3.0, -5.0, 1.0; 5
4.0, -5.0, 1.0; 4
5.0, -5.0, 1.0; 3
7.0, -5.0, 1.0; 1
8.0, -5.0, 1.0; 1
-10.0, -4.0, 1.0; 1
-9.0, -4.0, 1.0; 5
-8.0, -4.0, 1.0; 9
-7.0, -4.0, 1.0; 2
-6.0, -4.0, 1.0; 45
-5.0, -4.0, 1.0; 13
-4.0, -4.0, 1.0; 1
-3.0, -4.0, 1.0; 2
2.0, -4.0, 1.0; 1
5.0, -4.0, 1.0; 1
6.0, -4.0, 1.0; 1
7.0, -4.0, 1.0; 1
8.0, -4.0, 1.0; 3
-10.0, -3.0, 1.0; 2
-9.0, -3.0, 1.0; 3
-8.0, -3.0, 1.0; 16
-7.0, -3.0, 1.0; 1
-6.0, -3.0, 1.0; 3
-5.0, -3.0, 1.0; 1
-9.0, -2.0, 1.0; 4
-8.0, -2.0, 1.0; 7
-7.0, -2.0, 1.0; 4
-6.0, -2.0, 1.0; 5
-10.0, -1.0, 1.0; 3
-9.0, -1.0, 1.0; 3
-8.0, -1.0, 1.0; 3
-7.0, -1.0, 1.0; 3
-6.0, -1.0, 1.0; 9
-5.0, -1.0, 1.0; 2
-9.0, 0.0, 1.0; 3
-8.0, 0.0, 1.0; 6
-7.0, 0.0, 1.0; 6
-6.0, 0.0, 1.0; 13
-5.0, 0.0, 1.0; 1
5.0, 0.0, 1.0; 2
6.0, 0.0, 1.0; 1
7.0, 0.0, 1.0; 1
8.0, 0.0, 1.0; 1
-10.0, 1.0, 1.0; 2
-9.0, 1.0, 1.0; 7
-8.0, 1.0, 1.0; 2
-7.0, 1.0, 1.0; 2
-6.0, 1.0, 1.0; 11
-5.0, 1.0, 1.0; 21
6.0, 1.0, 1.0; 1
-10.0, 2.0, 1.0; 1
-9.0, 2.0, 1.0; 8
-8.0, 2.0, 1.0; 3
-7.0, 2.0, 1.0; 1
-6.0, 2.0, 1.0; 10
-5.0, 2.0, 1.0; 40
-4.0, 2.0, 1.0; 2
4.0, 2.0, 1.0; 1
5.0, 2.0, 1.0; 2
6.0, 2.0, 1.0; 3
-10.0, 3.0, 1.0; 1
-9.0, 3.0, 1.0; 1
-8.0, 3.0, 1.0; 11
-7.0, 3.0, 1.0; 6
-6.0, 3.0, 1.0; 6
-5.0, 3.0, 1.0; 16
-4.0, 3.0, 1.0; 14
-3.0, 3.0, 1.0; 1
2.0, 3.0, 1.0; 1
5.0, 3.0, 1.0; 1
6.0, 3.0, 1.0; 5
7.0, 3.0, 1.0; 1
-9.0, 4.0, 1.0; 3
-8.0, 4.0, 1.0; 16
-7.0, 4.0, 1.0; 12
-6.0, 4.0, 1.0; 11
-5.0, 4.0, 1.0; 8
-4.0, 4.0, 1.0; 21
-3.0, 4.0, 1.0; 22
-2.0, 4.0, 1.0; 3
0.0, 4.0, 1.0; 5
1.0, 4.0, 1.0; 5
2.0, 4.0, 1.0; 5
3.0, 4.0, 1.0; 9
4.0, 4.0, 1.0; 7
5.0, 4.0, 1.0; 9
6.0, 4.0, 1.0; 1
8.0, 4.0, 1.0; 2
-9.0, 5.0, 1.0; 2
-8.0, 5.0, 1.0; 10
-7.0, 5.0, 1.0; 11
-6.0, 5.0, 1.0; 4
-5.0, 5.0, 1.0; 12
-4.0, 5.0, 1.0; 65
-3.0, 5.0, 1.0; 1325
-2.0, 5.0, 1.0; 651
-1.0, 5.0, 1.0; 36
0.0, 5.0, 1.0; 117
1.0, 5.0, 1.0; 46
2.0, 5.0, 1.0; 23
3.0, 5.0, 1.0; 11
4.0, 5.0, 1.0; 23
5.0, 5.0, 1.0; 5
6.0, 5.0, 1.0; 2
7.0, 5.0, 1.0; 3
-8.0, 6.0, 1.0; 5
-7.0, 6.0, 1.0; 35
-6.0, 6.0, 1.0; 131
-5.0, 6.0, 1.0; 31
-4.0, 6.0, 1.0; 31
-3.0, 6.0, 1.0; 89
-2.0, 6.0, 1.0; 109
-1.0, 6.0, 1.0; 57
0.0, 6.0, 1.0; 33
1.0, 6.0, 1.0; 4
2.0, 6.0, 1.0; 15
3.0, 6.0, 1.0; 12
4.0, 6.0, 1.0; 14
5.0, 6.0, 1.0; 4
6.0, 6.0, 1.0; 4
7.0, 6.0, 1.0; 3
-7.0, 7.0, 1.0; 3
-6.0, 7.0, 1.0; 29
-5.0, 7.0, 1.0; 38
-4.0, 7.0, 1.0; 9
-3.0, 7.0, 1.0; 3
-2.0, 7.0, 1.0; 16
-1.0, 7.0, 1.0; 19
0.0, 7.0, 1.0; 4
1.0, 7.0, 1.0; 9
2.0, 7.0, 1.0; 10
3.0, 7.0, 1.0; 5
4.0, 7.0, 1.0; 6
5.0, 7.0, 1.0; 2
6.0, 7.0, 1.0; 2
-6.0, 8.0, 1.0; 2
-5.0, 8.0, 1.0; 8
-4.0, 8.0, 1.0; 19
-3.0, 8.0, 1.0; 17
-2.0, 8.0, 1.0; 27
-1.0, 8.0, 1.0; 19
0.0, 8.0, 1.0; 29
1.0, 8.0, 1.0; 16
2.0, 8.0, 1.0; 17
3.0, 8.0, 1.0; 3
4.0, 8.0, 1.0; 2
