6.0, 0.0, 0.0; 3
-10.0, 1.0, 0.0; 4
-9.0, 1.0, 0.0; 19
-8.0, 1.0, 0.0; 16
-7.0, 1.0, 0.0; 11
-6.0, 1.0, 0.0; 463
-5.0, 1.0, 0.0; 139
6.0, 1.0, 0.0; 12
7.0, 1.0, 0.0; 3
-10.0, 2.0, 0.0; 9
-9.0, 2.0, 0.0; 25
-8.0, 2.0, 0.0; 17
-7.0, 2.0, 0.0; 7
-6.0, 2.0, 0.0; 145
-5.0, 2.0, 0.0; 325
-4.0, 2.0, 0.0; 2
7.0, 2.0, 0.0; 2
-10.0, 3.0, 0.0; 4
-9.0, 3.0, 0.0; 32
-8.0, 3.0, 0.0; 27
-7.0, 3.0, 0.0; 23
-6.0, 3.0, 0.0; 57
-5.0, 3.0, 0.0; 63
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 2
2.0, 3.0, 0.0; 1
5.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 31
-8.0, 4.0, 0.0; 33
-7.0, 4.0, 0.0; 12
-6.0, 4.0, 0.0; 70
-5.0, 4.0, 0.0; 92
-4.0, 4.0, 0.0; 24
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 6
2.0, 4.0, 0.0; 4
3.0, 4.0, 0.0; 3
4.0, 4.0, 0.0; 3
5.0, 4.0, 0.0; 3
7.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 19
-8.0, 5.0, 0.0; 70
-7.0, 5.0, 0.0; 69
-6.0, 5.0, 0.0; 11
-5.0, 5.0, 0.0; 33
-4.0, 5.0, 0.0; 90
-3.0, 5.0, 0.0; 63
-2.0, 5.0, 0.0; 31
-1.0, 5.0, 0.0; 62
0.0, 5.0, 0.0; 122
1.0, 5.0, 0.0; 34
2.0, 5.0, 0.0; 4
3.0, 5.0, 0.0; 3
4.0, 5.0, 0.0; 2
5.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 41
-7.0, 6.0, 0.0; 338
-6.0, 6.0, 0.0; 1958
-5.0, 6.0, 0.0; 162
-4.0, 6.0, 0.0; 34
-3.0, 6.0, 0.0; 69
-2.0, 6.0, 0.0; 69
-1.0, 6.0, 0.0; 64
0.0, 6.0, 0.0; 49
1.0, 6.0, 0.0; 10
2.0, 6.0, 0.0; 2
3.0, 6.0, 0.0; 3
4.0, 6.0, 0.0; 5
5.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 3
-7.0, 7.0, 0.0; 14
-6.0, 7.0, 0.0; 78
-5.0, 7.0, 0.0; 150
-4.0, 7.0, 0.0; 25
-3.0, 7.0, 0.0; 26
-2.0, 7.0, 0.0; 28
-1.0, 7.0, 0.0; 46
0.0, 7.0, 0.0; 16
1.0, 7.0, 0.0; 8
2.0, 7.0, 0.0; 5
3.0, 7.0, 0.0; 2
4.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 4
-5.0, 8.0, 0.0; 23
-4.0, 8.0, 0.0; 33
-3.0, 8.0, 0.0; 12
-2.0, 8.0, 0.0; 3
-1.0, 8.0, 0.0; 5
0.0, 8.0, 0.0; 9
1.0, 8.0, 0.0; 12
2.0, 8.0, 0.0; 2
3.0, 8.0, 0.0; 4
5.0, 8.0, 0.0; 1
-5.0, 9.0, 0.0; 1
-4.0, 9.0, 0.0; 19
-3.0, 9.0, 0.0; 29
-2.0, 9.0, 0.0; 44
-1.0, 9.0, 0.0; 32
0.0, 9.0, 0.0; 34
1.0, 9.0, 0.0; 16
2.0, 9.0, 0.0; 5
3.0, 9.0, 0.0; 1
-5.0, -10.0, 1.0; 1
-4.0, -10.0, 1.0; 16
-3.0, -10.0, 1.0; 16
-2.0, -10.0, 1.0; 21
-1.0, -10.0, 1.0; 25
0.0, -10.0, 1.0; 11
1.0, -10.0, 1.0; 6
2.0, -10.0, 1.0; 2
-6.0, -9.0, 1.0; 14
-5.0, -9.0, 1.0; 48
-4.0, -9.0, 1.0; 48
-3.0, -9.0, 1.0; 19
-2.0, -9.0, 1.0; 18
-1.0, -9.0, 1.0; 7
0.0, -9.0, 1.0; 11
1.0, -9.0, 1.0; 7
2.0, -9.0, 1.0; 4
3.0, -9.0, 1.0; 2
4.0, -9.0, 1.0; 2
-7.0, -8.0, 1.0; 16
-6.0, -8.0, 1.0; 50
-5.0, -8.0, 1.0; 26
-4.0, -8.0, 1.0; 12
-3.0, -8.0, 1.0; 4
-2.0, -8.0, 1.0; 3
-1.0, -8.0, 1.0; 8
0.0, -8.0, 1.0; 6
1.0, -8.0, 1.0; 10
2.0, -8.0, 1.0; 8
4.0, -8.0, 1.0; 3
5.0, -8.0, 1.0; 3
-8.0, -7.0, 1.0; 10
-7.0, -7.0, 1.0; 63
-6.0, -7.0, 1.0; 26
-5.0, -7.0, 1.0; 6
-4.0, -7.0, 1.0; 116
-3.0, -7.0, 1.0; 304
-2.0, -7.0, 1.0; 263
-1.0, -7.0, 1.0; 94
0.0, -7.0, 1.0; 29
1.0, -7.0, 1.0; 4
2.0, -7.0, 1.0; 10
3.0, -7.0, 1.0; 4
4.0, -7.0, 1.0; 1
5.0, -7.0, 1.0; 1
