5.0, 0.0, 0.0; 2
6.0, 0.0, 0.0; 2
7.0, 0.0, 0.0; 1
8.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 6
-8.0, 1.0, 0.0; 7
-7.0, 1.0, 0.0; 3
-6.0, 1.0, 0.0; 190
-5.0, 1.0, 0.0; 86
5.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 3
-9.0, 2.0, 0.0; 8
-8.0, 2.0, 0.0; 12
-7.0, 2.0, 0.0; 6
-6.0, 2.0, 0.0; 54
-5.0, 2.0, 0.0; 144
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 2
6.0, 2.0, 0.0; 2
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 9
-8.0, 3.0, 0.0; 15
-7.0, 3.0, 0.0; 6
-6.0, 3.0, 0.0; 30
-5.0, 3.0, 0.0; 59
-2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 2
4.0, 3.0, 0.0; 7
5.0, 3.0, 0.0; 4
7.0, 3.0, 0.0; 3
-9.0, 4.0, 0.0; 8
-8.0, 4.0, 0.0; 17
-7.0, 4.0, 0.0; 8
-6.0, 4.0, 0.0; 16
-5.0, 4.0, 0.0; 57
-4.0, 4.0, 0.0; 17
-3.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 12
3.0, 4.0, 0.0; 3
4.0, 4.0, 0.0; 9
5.0, 4.0, 0.0; 5
6.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 2
8.0, 4.0, 0.0; 1
-8.0, 5.0, 0.0; 13
-7.0, 5.0, 0.0; 29
-6.0, 5.0, 0.0; 9
-5.0, 5.0, 0.0; 22
-4.0, 5.0, 0.0; 61
-3.0, 5.0, 0.0; 61
-2.0, 5.0, 0.0; 19
-1.0, 5.0, 0.0; 19
0.0, 5.0, 0.0; 28
1.0, 5.0, 0.0; 49
2.0, 5.0, 0.0; 12
3.0, 5.0, 0.0; 16
4.0, 5.0, 0.0; 14
5.0, 5.0, 0.0; 2
6.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 15
-7.0, 6.0, 0.0; 100
-6.0, 6.0, 0.0; 1212
-5.0, 6.0, 0.0; 212
-4.0, 6.0, 0.0; 15
-3.0, 6.0, 0.0; 18
-2.0, 6.0, 0.0; 72
-1.0, 6.0, 0.0; 120
0.0, 6.0, 0.0; 115
1.0, 6.0, 0.0; 31
2.0, 6.0, 0.0; 6
3.0, 6.0, 0.0; 16
4.0, 6.0, 0.0; 3
5.0, 6.0, 0.0; 2
6.0, 6.0, 0.0; 4
-8.0, 7.0, 0.0; 1
-7.0, 7.0, 0.0; 3
-6.0, 7.0, 0.0; 55
-5.0, 7.0, 0.0; 116
-4.0, 7.0, 0.0; 14
-3.0, 7.0, 0.0; 10
-2.0, 7.0, 0.0; 29
-1.0, 7.0, 0.0; 90
0.0, 7.0, 0.0; 43
1.0, 7.0, 0.0; 10
2.0, 7.0, 0.0; 7
3.0, 7.0, 0.0; 7
4.0, 7.0, 0.0; 2
5.0, 7.0, 0.0; 1
6.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 3
-5.0, 8.0, 0.0; 12
-4.0, 8.0, 0.0; 13
-3.0, 8.0, 0.0; 16
-2.0, 8.0, 0.0; 15
-1.0, 8.0, 0.0; 17
0.0, 8.0, 0.0; 20
1.0, 8.0, 0.0; 21
2.0, 8.0, 0.0; 15
3.0, 8.0, 0.0; 7
4.0, 8.0, 0.0; 1
5.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 5
-3.0, 9.0, 0.0; 20
-2.0, 9.0, 0.0; 45
-1.0, 9.0, 0.0; 53
0.0, 9.0, 0.0; 46
1.0, 9.0, 0.0; 31
2.0, 9.0, 0.0; 10
-5.0, -10.0, 1.0; 1
-4.0, -10.0, 1.0; 7
-3.0, -10.0, 1.0; 14
-2.0, -10.0, 1.0; 12
-1.0, -10.0, 1.0; 25
0.0, -10.0, 1.0; 21
1.0, -10.0, 1.0; 9
2.0, -10.0, 1.0; 3
3.0, -10.0, 1.0; 2
-6.0, -9.0, 1.0; 3
-5.0, -9.0, 1.0; 11
-4.0, -9.0, 1.0; 29
-3.0, -9.0, 1.0; 25
-2.0, -9.0, 1.0; 24
-1.0, -9.0, 1.0; 13
0.0, -9.0, 1.0; 21
1.0, -9.0, 1.0; 8
2.0, -9.0, 1.0; 6
3.0, -9.0, 1.0; 3
4.0, -9.0, 1.0; 2
-7.0, -8.0, 1.0; 7
-6.0, -8.0, 1.0; 27
-5.0, -8.0, 1.0; 20
-4.0, -8.0, 1.0; 10
-3.0, -8.0, 1.0; 1
-2.0, -8.0, 1.0; 4
-1.0, -8.0, 1.0; 3
0.0, -8.0, 1.0; 6
1.0, -8.0, 1.0; 5
2.0, -8.0, 1.0; 8
3.0, -8.0, 1.0; 1
4.0, -8.0, 1.0; 3
-8.0, -7.0, 1.0; 5
-7.0, -7.0, 1.0; 33
-6.0, -7.0, 1.0; 26
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 97
-3.0, -7.0, 1.0; 240
-2.0, -7.0, 1.0; 230
-1.0, -7.0, 1.0; 208
0.0, -7.0, 1.0; 60
1.0, -7.0, 1.0; 13
2.0, -7.0, 1.0; 23
3.0, -7.0, 1.0; 4
4.0, -7.0, 1.0; 1
5.0, -7.0, 1.0; 2
6.0, -7.0, 1.0; 3
-9.0, -6.0, 1.0; 1
-8.0, -6.0, 1.0; 33
-7.0, -6.0, 1.0; 36
-6.0, -6.0, 1.0; 7
-5.0, -6.0, 1.0; 162
-4.0, -6.0, 1.0; 192
-3.0, -6.0, 1.0; 83
-2.0, -6.0, 1.0; 64
-1.0, -6.0, 1.0; 81
0.0, -6.0, 1.0; 74
1.0, -6.0, 1.0; 34
2.0, -6.0, 1.0; 29
3.0, -6.0, 1.0; 16
4.0, -6.0, 1.0; 7
5.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 8
-8.0, -5.0, 1.0; 29
-7.0, -5.0, 1.0; 16
-6.0, -5.0, 1.0; 59
-5.0, -5.0, 1.0; 101
-4.0, -5.0, 1.0; 1
-3.0, -5.0, 1.0; 7
-2.0, -5.0, 1.0; 3
-1.0, -5.0, 1.0; 4
0.0, -5.0, 1.0; 1
1.0, -5.0, 1.0; 4
2.0, -5.0, 1.0; 9
3.0, -5.0, 1.0; 7
4.0, -5.0, 1.0; 1
6.0, -5.0, 1.0; 3
7.0, -5.0, 1.0; 2
-9.0, -4.0, 1.0; 9
-8.0, -4.0, 1.0; 36
-7.0, -4.0, 1.0; 9
-6.0, -4.0, 1.0; 66
-5.0, -4.0, 1.0; 18
-4.0, -4.0, 1.0; 3
-3.0, -4.0, 1.0; 1
0.0, -4.0, 1.0; 1
2.0, -4.0, 1.0; 1
4.0, -4.0, 1.0; 2
5.0, -4.0, 1.0; 5
7.0, -4.0, 1.0; 6
8.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 5
-9.0, -3.0, 1.0; 8
-8.0, -3.0, 1.0; 24
-7.0, -3.0, 1.0; 4
-6.0, -3.0, 1.0; 9
4.0, -3.0, 1.0; 1
5.0, -3.0, 1.0; 1
6.0, -3.0, 1.0; 2
-10.0, -2.0, 1.0; 4
-9.0, -2.0, 1.0; 7
-8.0, -2.0, 1.0; 14
-7.0, -2.0, 1.0; 12
-6.0, -2.0, 1.0; 4
-5.0, -2.0, 1.0; 4
3.0, -2.0, 1.0; 1
4.0, -2.0, 1.0; 1
5.0, -2.0, 1.0; 1
6.0, -2.0, 1.0; 1
-10.0, -1.0, 1.0; 6
-9.0, -1.0, 1.0; 6
-8.0, -1.0, 1.0; 11
-7.0, -1.0, 1.0; 18
-6.0, -1.0, 1.0; 17
-5.0, -1.0, 1.0; 7
-4.0, -1.0, 1.0; 2
7.0, -1.0, 1.0; 1
8.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 3
-9.0, 0.0, 1.0; 4
-8.0, 0.0, 1.0; 8
-7.0, 0.0, 1.0; 18
-6.0, 0.0, 1.0; 21
-5.0, 0.0, 1.0; 17
6.0, 0.0, 1.0; 2
-10.0, 1.0, 1.0; 6
-9.0, 1.0, 1.0; 9
-8.0, 1.0, 1.0; 9
-7.0, 1.0, 1.0; 5
-6.0, 1.0, 1.0; 20
-5.0, 1.0, 1.0; 41
-4.0, 1.0, 1.0; 2
4.0, 1.0, 1.0; 1
5.0, 1.0, 1.0; 2
9.0, 1.0, 1.0; 1
-10.0, 2.0, 1.0; 1
-9.0, 2.0, 1.0; 5
-8.0, 2.0, 1.0; 8
-7.0, 2.0, 1.0; 2
-6.0, 2.0, 1.0; 10
-5.0, 2.0, 1.0; 108
-4.0, 2.0, 1.0; 8
3.0, 2.0, 1.0; 3
4.0, 2.0, 1.0; 3
5.0, 2.0, 1.0; 4
-9.0, 3.0, 1.0; 4
-8.0, 3.0, 1.0; 15
-7.0, 3.0, 1.0; 7
-6.0, 3.0, 1.0; 8
-5.0, 3.0, 1.0; 35
-4.0, 3.0, 1.0; 34
-3.0, 3.0, 1.0; 1
1.0, 3.0, 1.0; 1
3.0, 3.0, 1.0; 2
4.0, 3.0, 1.0; 5
5.0, 3.0, 1.0; 1
6.0, 3.0, 1.0; 2
8.0, 3.0, 1.0; 1
-9.0, 4.0, 1.0; 3
-8.0, 4.0, 1.0; 13
-7.0, 4.0, 1.0; 15
-6.0, 4.0, 1.0; 11
-5.0, 4.0, 1.0; 19
-4.0, 4.0, 1.0; 65
-3.0, 4.0, 1.0; 25
-2.0, 4.0, 1.0; 4
0.0, 4.0, 1.0; 4
1.0, 4.0, 1.0; 7
2.0, 4.0, 1.0; 3
3.0, 4.0, 1.0; 7
4.0, 4.0, 1.0; 7
5.0, 4.0, 1.0; 1
6.0, 4.0, 1.0; 3
7.0, 4.0, 1.0; 1
8.0, 4.0, 1.0; 1
-9.0, 5.0, 1.0; 2
-8.0, 5.0, 1.0; 14
-7.0, 5.0, 1.0; 10
-6.0, 5.0, 1.0; 11
-5.0, 5.0, 1.0; 15
-4.0, 5.0, 1.0; 113
-3.0, 5.0, 1.0; 1932
-2.0, 5.0, 1.0; 619
-1.0, 5.0, 1.0; 34
0.0, 5.0, 1.0; 41
1.0, 5.0, 1.0; 25
2.0, 5.0, 1.0; 8
3.0, 5.0, 1.0; 22
4.0, 5.0, 1.0; 8
5.0, 5.0, 1.0; 2
6.0, 5.0, 1.0; 1
7.0, 5.0, 1.0; 2
-8.0, 6.0, 1.0; 4
-7.0, 6.0, 1.0; 20
-6.0, 6.0, 1.0; 97
-5.0, 6.0, 1.0; 50
-4.0, 6.0, 1.0; 34
-3.0, 6.0, 1.0; 46
-2.0, 6.0, 1.0; 53
-1.0, 6.0, 1.0; 40
0.0, 6.0, 1.0; 14
