-10.0, 1.0, 0.0; 3
-9.0, 1.0, 0.0; 5
-8.0, 1.0, 0.0; 4
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 112
-5.0, 1.0, 0.0; 58
5.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 6
-8.0, 2.0, 0.0; 3
-7.0, 2.0, 0.0; 3
-6.0, 2.0, 0.0; 44
-5.0, 2.0, 0.0; 127
-4.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 2
5.0, 2.0, 0.0; 3
6.0, 2.0, 0.0; 2
-9.0, 3.0, 0.0; 3
-8.0, 3.0, 0.0; 8
-7.0, 3.0, 0.0; 2
-6.0, 3.0, 0.0; 5
-5.0, 3.0, 0.0; 23
-4.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 5
5.0, 3.0, 0.0; 1
6.0, 3.0, 0.0; 1
7.0, 3.0, 0.0; 1
8.0, 3.0, 0.0; 1
-8.0, 4.0, 0.0; 8
-7.0, 4.0, 0.0; 9
-6.0, 4.0, 0.0; 7
-5.0, 4.0, 0.0; 10
-4.0, 4.0, 0.0; 6
-3.0, 4.0, 0.0; 1
3.0, 4.0, 0.0; 8
4.0, 4.0, 0.0; 12
5.0, 4.0, 0.0; 3
6.0, 4.0, 0.0; 2
-8.0, 5.0, 0.0; 6
-7.0, 5.0, 0.0; 8
-6.0, 5.0, 0.0; 1
-5.0, 5.0, 0.0; 8
-4.0, 5.0, 0.0; 13
-3.0, 5.0, 0.0; 28
-2.0, 5.0, 0.0; 11
-1.0, 5.0, 0.0; 20
0.0, 5.0, 0.0; 64
1.0, 5.0, 0.0; 69
2.0, 5.0, 0.0; 8
3.0, 5.0, 0.0; 30
4.0, 5.0, 0.0; 19
5.0, 5.0, 0.0; 2
6.0, 5.0, 0.0; 3
7.0, 5.0, 0.0; 4
-8.0, 6.0, 0.0; 6
-7.0, 6.0, 0.0; 75
-6.0, 6.0, 0.0; 862
-5.0, 6.0, 0.0; 120
-4.0, 6.0, 0.0; 11
-3.0, 6.0, 0.0; 25
-2.0, 6.0, 0.0; 85
-1.0, 6.0, 0.0; 161
0.0, 6.0, 0.0; 108
1.0, 6.0, 0.0; 14
2.0, 6.0, 0.0; 8
3.0, 6.0, 0.0; 18
4.0, 6.0, 0.0; 6
5.0, 6.0, 0.0; 2
7.0, 6.0, 0.0; 2
-8.0, 7.0, 0.0; 1
-7.0, 7.0, 0.0; 7
-6.0, 7.0, 0.0; 55
-5.0, 7.0, 0.0; 101
-4.0, 7.0, 0.0; 6
-3.0, 7.0, 0.0; 3
-2.0, 7.0, 0.0; 20
-1.0, 7.0, 0.0; 74
0.0, 7.0, 0.0; 15
1.0, 7.0, 0.0; 6
2.0, 7.0, 0.0; 11
3.0, 7.0, 0.0; 7
4.0, 7.0, 0.0; 4
5.0, 7.0, 0.0; 2
6.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 2
-5.0, 8.0, 0.0; 9
-4.0, 8.0, 0.0; 8
-3.0, 8.0, 0.0; 16
-2.0, 8.0, 0.0; 15
-1.0, 8.0, 0.0; 17
0.0, 8.0, 0.0; 21
1.0, 8.0, 0.0; 24
2.0, 8.0, 0.0; 11
3.0, 8.0, 0.0; 4
5.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 9
-3.0, 9.0, 0.0; 27
-2.0, 9.0, 0.0; 54
-1.0, 9.0, 0.0; 48
0.0, 9.0, 0.0; 39
1.0, 9.0, 0.0; 24
2.0, 9.0, 0.0; 7
-4.0, -10.0, 1.0; 5
-3.0, -10.0, 1.0; 13
-2.0, -10.0, 1.0; 9
-1.0, -10.0, 1.0; 16
0.0, -10.0, 1.0; 10
1.0, -10.0, 1.0; 11
2.0, -10.0, 1.0; 1
3.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 2
-5.0, -9.0, 1.0; 6
-4.0, -9.0, 1.0; 12
-3.0, -9.0, 1.0; 7
-2.0, -9.0, 1.0; 10
-1.0, -9.0, 1.0; 5
0.0, -9.0, 1.0; 10
1.0, -9.0, 1.0; 10
2.0, -9.0, 1.0; 7
3.0, -9.0, 1.0; 7
4.0, -9.0, 1.0; 9
-7.0, -8.0, 1.0; 3
-6.0, -8.0, 1.0; 12
-5.0, -8.0, 1.0; 6
-4.0, -8.0, 1.0; 1
-3.0, -8.0, 1.0; 2
-2.0, -8.0, 1.0; 1
-1.0, -8.0, 1.0; 3
0.0, -8.0, 1.0; 5
1.0, -8.0, 1.0; 3
2.0, -8.0, 1.0; 5
3.0, -8.0, 1.0; 1
4.0, -8.0, 1.0; 6
5.0, -8.0, 1.0; 7
6.0, -8.0, 1.0; 2
-8.0, -7.0, 1.0; 2
-7.0, -7.0, 1.0; 14
-6.0, -7.0, 1.0; 7
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 41
-3.0, -7.0, 1.0; 102
-2.0, -7.0, 1.0; 162
-1.0, -7.0, 1.0; 223
0.0, -7.0, 1.0; 76
1.0, -7.0, 1.0; 5
2.0, -7.0, 1.0; 11
3.0, -7.0, 1.0; 4
4.0, -7.0, 1.0; 4
5.0, -7.0, 1.0; 3
6.0, -7.0, 1.0; 5
-8.0, -6.0, 1.0; 5
-7.0, -6.0, 1.0; 14
-6.0, -6.0, 1.0; 1
-5.0, -6.0, 1.0; 55
-4.0, -6.0, 1.0; 73
-3.0, -6.0, 1.0; 45
-2.0, -6.0, 1.0; 39
-1.0, -6.0, 1.0; 73
0.0, -6.0, 1.0; 52
1.0, -6.0, 1.0; 13
2.0, -6.0, 1.0; 19
3.0, -6.0, 1.0; 12
4.0, -6.0, 1.0; 2
6.0, -6.0, 1.0; 1
7.0, -6.0, 1.0; 3
-9.0, -5.0, 1.0; 1
-8.0, -5.0, 1.0; 10
-7.0, -5.0, 1.0; 4
-6.0, -5.0, 1.0; 43
-5.0, -5.0, 1.0; 54
-4.0, -5.0, 1.0; 5
-3.0, -5.0, 1.0; 3
-2.0, -5.0, 1.0; 2
-1.0, -5.0, 1.0; 5
1.0, -5.0, 1.0; 1
2.0, -5.0, 1.0; 2
3.0, -5.0, 1.0; 3
5.0, -5.0, 1.0; 1
6.0, -5.0, 1.0; 2
7.0, -5.0, 1.0; 3
-9.0, -4.0, 1.0; 4
-8.0, -4.0, 1.0; 12
-6.0, -4.0, 1.0; 46
-5.0, -4.0, 1.0; 6
-4.0, -4.0, 1.0; 1
-3.0, -4.0, 1.0; 1
2.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 3
-9.0, -3.0, 1.0; 2
-8.0, -3.0, 1.0; 8
-7.0, -3.0, 1.0; 1
-6.0, -3.0, 1.0; 2
5.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 2
-9.0, -2.0, 1.0; 2
-8.0, -2.0, 1.0; 4
-7.0, -2.0, 1.0; 1
-6.0, -2.0, 1.0; 1
-9.0, -1.0, 1.0; 4
-8.0, -1.0, 1.0; 3
-7.0, -1.0, 1.0; 1
-6.0, -1.0, 1.0; 5
4.0, -1.0, 1.0; 2
-10.0, 0.0, 1.0; 1
-9.0, 0.0, 1.0; 1
-8.0, 0.0, 1.0; 4
-7.0, 0.0, 1.0; 3
-6.0, 0.0, 1.0; 12
9.0, 0.0, 1.0; 1
-10.0, 1.0, 1.0; 2
-9.0, 1.0, 1.0; 3
-8.0, 1.0, 1.0; 2
-7.0, 1.0, 1.0; 3
-6.0, 1.0, 1.0; 13
-5.0, 1.0, 1.0; 9
4.0, 1.0, 1.0; 1
5.0, 1.0, 1.0; 3
7.0, 1.0, 1.0; 2
-9.0, 2.0, 1.0; 3
-8.0, 2.0, 1.0; 3
-7.0, 2.0, 1.0; 2
-6.0, 2.0, 1.0; 12
-5.0, 2.0, 1.0; 46
-4.0, 2.0, 1.0; 1
4.0, 2.0, 1.0; 1
5.0, 2.0, 1.0; 3
