-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 1
-8.0, 1.0, 0.0; 2
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 31
-5.0, 1.0, 0.0; 10
-10.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 7
-5.0, 2.0, 0.0; 25
4.0, 2.0, 0.0; 2
5.0, 2.0, 0.0; 3
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 2
-8.0, 3.0, 0.0; 2
-7.0, 3.0, 0.0; 2
-6.0, 3.0, 0.0; 1
-5.0, 3.0, 0.0; 12
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 3
5.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 3
-8.0, 4.0, 0.0; 4
-7.0, 4.0, 0.0; 2
-5.0, 4.0, 0.0; 10
-4.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 1
3.0, 4.0, 0.0; 1
4.0, 4.0, 0.0; 2
5.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 1
-8.0, 5.0, 0.0; 2
-7.0, 5.0, 0.0; 5
-5.0, 5.0, 0.0; 3
-4.0, 5.0, 0.0; 3
-3.0, 5.0, 0.0; 8
-2.0, 5.0, 0.0; 5
-1.0, 5.0, 0.0; 4
0.0, 5.0, 0.0; 12
1.0, 5.0, 0.0; 16
2.0, 5.0, 0.0; 3
4.0, 5.0, 0.0; 4
5.0, 5.0, 0.0; 1
6.0, 5.0, 0.0; 2
-7.0, 6.0, 0.0; 12
-6.0, 6.0, 0.0; 135
-5.0, 6.0, 0.0; 21
-4.0, 6.0, 0.0; 1
-3.0, 6.0, 0.0; 8
-2.0, 6.0, 0.0; 14
-1.0, 6.0, 0.0; 13
0.0, 6.0, 0.0; 17
1.0, 6.0, 0.0; 3
2.0, 6.0, 0.0; 1
4.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 1
-6.0, 7.0, 0.0; 8
-5.0, 7.0, 0.0; 20
-4.0, 7.0, 0.0; 2
-3.0, 7.0, 0.0; 2
-2.0, 7.0, 0.0; 2
