7.0, 0.0, 0.0; 2
-10.0, 1.0, 0.0; 3
-9.0, 1.0, 0.0; 12
-8.0, 1.0, 0.0; 7
-6.0, 1.0, 0.0; 308
-5.0, 1.0, 0.0; 268
5.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 2
7.0, 1.0, 0.0; 1
8.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 4
-9.0, 2.0, 0.0; 14
-8.0, 2.0, 0.0; 14
-7.0, 2.0, 0.0; 4
-6.0, 2.0, 0.0; 128
-5.0, 2.0, 0.0; 489
3.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 2
-9.0, 3.0, 0.0; 13
-8.0, 3.0, 0.0; 23
-7.0, 3.0, 0.0; 8
-6.0, 3.0, 0.0; 26
-5.0, 3.0, 0.0; 94
-4.0, 3.0, 0.0; 4
-3.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 33
4.0, 3.0, 0.0; 35
5.0, 3.0, 0.0; 6
6.0, 3.0, 0.0; 5
7.0, 3.0, 0.0; 5
8.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 4
-8.0, 4.0, 0.0; 32
-7.0, 4.0, 0.0; 30
-6.0, 4.0, 0.0; 22
-5.0, 4.0, 0.0; 52
-4.0, 4.0, 0.0; 30
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 3
1.0, 4.0, 0.0; 15
2.0, 4.0, 0.0; 13
3.0, 4.0, 0.0; 122
4.0, 4.0, 0.0; 88
5.0, 4.0, 0.0; 7
6.0, 4.0, 0.0; 4
7.0, 4.0, 0.0; 4
8.0, 4.0, 0.0; 3
-9.0, 5.0, 0.0; 2
-8.0, 5.0, 0.0; 17
-7.0, 5.0, 0.0; 46
-6.0, 5.0, 0.0; 9
-5.0, 5.0, 0.0; 18
-4.0, 5.0, 0.0; 65
-3.0, 5.0, 0.0; 85
-2.0, 5.0, 0.0; 34
-1.0, 5.0, 0.0; 57
0.0, 5.0, 0.0; 77
1.0, 5.0, 0.0; 101
2.0, 5.0, 0.0; 11
3.0, 5.0, 0.0; 32
4.0, 5.0, 0.0; 18
5.0, 5.0, 0.0; 4
6.0, 5.0, 0.0; 6
7.0, 5.0, 0.0; 7
8.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 15
-7.0, 6.0, 0.0; 251
-6.0, 6.0, 0.0; 2753
-5.0, 6.0, 0.0; 356
-4.0, 6.0, 0.0; 55
-3.0, 6.0, 0.0; 91
-2.0, 6.0, 0.0; 150
-1.0, 6.0, 0.0; 235
0.0, 6.0, 0.0; 188
1.0, 6.0, 0.0; 56
2.0, 6.0, 0.0; 15
3.0, 6.0, 0.0; 20
4.0, 6.0, 0.0; 12
5.0, 6.0, 0.0; 8
6.0, 6.0, 0.0; 1
7.0, 6.0, 0.0; 11
-7.0, 7.0, 0.0; 14
-6.0, 7.0, 0.0; 163
-5.0, 7.0, 0.0; 352
-4.0, 7.0, 0.0; 49
-3.0, 7.0, 0.0; 21
-2.0, 7.0, 0.0; 30
-1.0, 7.0, 0.0; 106
0.0, 7.0, 0.0; 36
1.0, 7.0, 0.0; 81
2.0, 7.0, 0.0; 158
3.0, 7.0, 0.0; 21
4.0, 7.0, 0.0; 7
5.0, 7.0, 0.0; 6
6.0, 7.0, 0.0; 5
-6.0, 8.0, 0.0; 7
-5.0, 8.0, 0.0; 25
-4.0, 8.0, 0.0; 29
-3.0, 8.0, 0.0; 49
-2.0, 8.0, 0.0; 47
-1.0, 8.0, 0.0; 41
0.0, 8.0, 0.0; 57
1.0, 8.0, 0.0; 68
2.0, 8.0, 0.0; 23
3.0, 8.0, 0.0; 12
4.0, 8.0, 0.0; 2
5.0, 8.0, 0.0; 2
-5.0, 9.0, 0.0; 1
-4.0, 9.0, 0.0; 19
