-10.0, 1.0, 0.0; 2
-9.0, 1.0, 0.0; 6
-8.0, 1.0, 0.0; 4
-7.0, 1.0, 0.0; 2
-6.0, 1.0, 0.0; 111
-5.0, 1.0, 0.0; 73
6.0, 1.0, 0.0; 5
-10.0, 2.0, 0.0; 2
-9.0, 2.0, 0.0; 9
-8.0, 2.0, 0.0; 6
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 38
-5.0, 2.0, 0.0; 157
5.0, 2.0, 0.0; 11
6.0, 2.0, 0.0; 3
7.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 4
-8.0, 3.0, 0.0; 13
-7.0, 3.0, 0.0; 7
-6.0, 3.0, 0.0; 11
-5.0, 3.0, 0.0; 48
-4.0, 3.0, 0.0; 5
3.0, 3.0, 0.0; 5
4.0, 3.0, 0.0; 15
5.0, 3.0, 0.0; 6
6.0, 3.0, 0.0; 1
7.0, 3.0, 0.0; 2
8.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 5
-8.0, 4.0, 0.0; 18
-7.0, 4.0, 0.0; 8
-6.0, 4.0, 0.0; 20
-5.0, 4.0, 0.0; 38
-4.0, 4.0, 0.0; 17
-3.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 8
2.0, 4.0, 0.0; 14
3.0, 4.0, 0.0; 18
4.0, 4.0, 0.0; 23
5.0, 4.0, 0.0; 2
6.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 3
-8.0, 5.0, 0.0; 4
-7.0, 5.0, 0.0; 23
-6.0, 5.0, 0.0; 4
-5.0, 5.0, 0.0; 16
-4.0, 5.0, 0.0; 38
-3.0, 5.0, 0.0; 36
-2.0, 5.0, 0.0; 17
-1.0, 5.0, 0.0; 75
0.0, 5.0, 0.0; 46
1.0, 5.0, 0.0; 50
2.0, 5.0, 0.0; 13
3.0, 5.0, 0.0; 14
4.0, 5.0, 0.0; 13
5.0, 5.0, 0.0; 3
6.0, 5.0, 0.0; 5
7.0, 5.0, 0.0; 6
-8.0, 6.0, 0.0; 6
-7.0, 6.0, 0.0; 36
-6.0, 6.0, 0.0; 353
-5.0, 6.0, 0.0; 73
-4.0, 6.0, 0.0; 3
-3.0, 6.0, 0.0; 37
-2.0, 6.0, 0.0; 72
-1.0, 6.0, 0.0; 107
0.0, 6.0, 0.0; 166
1.0, 6.0, 0.0; 30
2.0, 6.0, 0.0; 11
3.0, 6.0, 0.0; 8
4.0, 6.0, 0.0; 4
5.0, 6.0, 0.0; 3
6.0, 6.0, 0.0; 5
-7.0, 7.0, 0.0; 8
-6.0, 7.0, 0.0; 30
-5.0, 7.0, 0.0; 69
-4.0, 7.0, 0.0; 14
-3.0, 7.0, 0.0; 5
-2.0, 7.0, 0.0; 11
-1.0, 7.0, 0.0; 76
0.0, 7.0, 0.0; 35
1.0, 7.0, 0.0; 19
2.0, 7.0, 0.0; 41
3.0, 7.0, 0.0; 18
4.0, 7.0, 0.0; 2
5.0, 7.0, 0.0; 6
6.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 5
-5.0, 8.0, 0.0; 11
-4.0, 8.0, 0.0; 24
-3.0, 8.0, 0.0; 43
-2.0, 8.0, 0.0; 33
-1.0, 8.0, 0.0; 17
0.0, 8.0, 0.0; 23
1.0, 8.0, 0.0; 20
2.0, 8.0, 0.0; 17
3.0, 8.0, 0.0; 4
4.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 9
