4.0, 0.0, 0.0; 1
6.0, 0.0, 0.0; 1
7.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 2
-9.0, 1.0, 0.0; 2
-8.0, 1.0, 0.0; 5
-7.0, 1.0, 0.0; 5
-6.0, 1.0, 0.0; 59
-5.0, 1.0, 0.0; 37
-10.0, 2.0, 0.0; 4
-9.0, 2.0, 0.0; 4
-8.0, 2.0, 0.0; 2
-6.0, 2.0, 0.0; 14
-5.0, 2.0, 0.0; 44
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 3
-8.0, 3.0, 0.0; 4
-7.0, 3.0, 0.0; 12
-6.0, 3.0, 0.0; 15
-5.0, 3.0, 0.0; 20
0.0, 3.0, 0.0; 1
6.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 7
-8.0, 4.0, 0.0; 16
-7.0, 4.0, 0.0; 10
-6.0, 4.0, 0.0; 19
-5.0, 4.0, 0.0; 30
-4.0, 4.0, 0.0; 7
2.0, 4.0, 0.0; 3
3.0, 4.0, 0.0; 5
4.0, 4.0, 0.0; 3
7.0, 4.0, 0.0; 1
-8.0, 5.0, 0.0; 15
-7.0, 5.0, 0.0; 22
-6.0, 5.0, 0.0; 6
-5.0, 5.0, 0.0; 16
-4.0, 5.0, 0.0; 26
-3.0, 5.0, 0.0; 28
-2.0, 5.0, 0.0; 8
-1.0, 5.0, 0.0; 32
0.0, 5.0, 0.0; 56
1.0, 5.0, 0.0; 39
2.0, 5.0, 0.0; 4
3.0, 5.0, 0.0; 3
4.0, 5.0, 0.0; 1
5.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 8
-7.0, 6.0, 0.0; 43
-6.0, 6.0, 0.0; 273
-5.0, 6.0, 0.0; 32
-4.0, 6.0, 0.0; 11
-3.0, 6.0, 0.0; 25
-2.0, 6.0, 0.0; 28
-1.0, 6.0, 0.0; 28
0.0, 6.0, 0.0; 25
1.0, 6.0, 0.0; 9
3.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 3
-6.0, 7.0, 0.0; 27
-5.0, 7.0, 0.0; 32
-4.0, 7.0, 0.0; 6
-3.0, 7.0, 0.0; 3
-2.0, 7.0, 0.0; 3
-1.0, 7.0, 0.0; 15
0.0, 7.0, 0.0; 7
2.0, 7.0, 0.0; 1
3.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 2
-4.0, 8.0, 0.0; 1
-3.0, 8.0, 0.0; 3
-2.0, 8.0, 0.0; 2
-1.0, 8.0, 0.0; 5
0.0, 8.0, 0.0; 4
1.0, 8.0, 0.0; 6
2.0, 8.0, 0.0; 4
3.0, 8.0, 0.0; 4
4.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 1
-3.0, 9.0, 0.0; 3
-2.0, 9.0, 0.0; 2
-1.0, 9.0, 0.0; 7
0.0, 9.0, 0.0; 5
1.0, 9.0, 0.0; 3
-4.0, -10.0, 1.0; 3
-3.0, -10.0, 1.0; 5
-2.0, -10.0, 1.0; 12
-1.0, -10.0, 1.0; 7
0.0, -10.0, 1.0; 4
1.0, -10.0, 1.0; 1
2.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 3
-5.0, -9.0, 1.0; 12
-4.0, -9.0, 1.0; 12
-3.0, -9.0, 1.0; 7
-2.0, -9.0, 1.0; 2
-1.0, -9.0, 1.0; 4
0.0, -9.0, 1.0; 3
1.0, -9.0, 1.0; 2
2.0, -9.0, 1.0; 1
3.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 6
-6.0, -8.0, 1.0; 21
-5.0, -8.0, 1.0; 10
-4.0, -8.0, 1.0; 1
-2.0, -8.0, 1.0; 2
-1.0, -8.0, 1.0; 2
0.0, -8.0, 1.0; 4
1.0, -8.0, 1.0; 2
2.0, -8.0, 1.0; 3
3.0, -8.0, 1.0; 1
4.0, -8.0, 1.0; 1
5.0, -8.0, 1.0; 1
-8.0, -7.0, 1.0; 2
-7.0, -7.0, 1.0; 11
-6.0, -7.0, 1.0; 8
-5.0, -7.0, 1.0; 2
-4.0, -7.0, 1.0; 28
-3.0, -7.0, 1.0; 69
-2.0, -7.0, 1.0; 100
-1.0, -7.0, 1.0; 47
0.0, -7.0, 1.0; 9
1.0, -7.0, 1.0; 2
2.0, -7.0, 1.0; 6
3.0, -7.0, 1.0; 1
5.0, -7.0, 1.0; 1
-8.0, -6.0, 1.0; 6
-7.0, -6.0, 1.0; 6
-6.0, -6.0, 1.0; 1
-5.0, -6.0, 1.0; 66
-4.0, -6.0, 1.0; 110
-3.0, -6.0, 1.0; 55
-2.0, -6.0, 1.0; 30
-1.0, -6.0, 1.0; 24
0.0, -6.0, 1.0; 6
1.0, -6.0, 1.0; 4
2.0, -6.0, 1.0; 6
3.0, -6.0, 1.0; 2
4.0, -6.0, 1.0; 4
-8.0, -5.0, 1.0; 9
-7.0, -5.0, 1.0; 1
-6.0, -5.0, 1.0; 32
-5.0, -5.0, 1.0; 68
-4.0, -5.0, 1.0; 5
-3.0, -5.0, 1.0; 4
-2.0, -5.0, 1.0; 3
0.0, -5.0, 1.0; 1
2.0, -5.0, 1.0; 1
4.0, -5.0, 1.0; 2
6.0, -5.0, 1.0; 1
7.0, -5.0, 1.0; 1
-9.0, -4.0, 1.0; 7
-8.0, -4.0, 1.0; 12
-6.0, -4.0, 1.0; 24
-5.0, -4.0, 1.0; 4
-4.0, -4.0, 1.0; 1
3.0, -4.0, 1.0; 2
4.0, -4.0, 1.0; 2
5.0, -4.0, 1.0; 2
8.0, -4.0, 1.0; 1
-9.0, -3.0, 1.0; 2
-8.0, -3.0, 1.0; 10
-7.0, -3.0, 1.0; 1
-6.0, -3.0, 1.0; 4
-5.0, -3.0, 1.0; 2
-4.0, -3.0, 1.0; 1
4.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 4
-9.0, -2.0, 1.0; 2
-7.0, -2.0, 1.0; 2
-6.0, -2.0, 1.0; 4
-5.0, -2.0, 1.0; 6
9.0, -2.0, 1.0; 1
-10.0, -1.0, 1.0; 2
-9.0, -1.0, 1.0; 5
-8.0, -1.0, 1.0; 5
-7.0, -1.0, 1.0; 5
-6.0, -1.0, 1.0; 10
-5.0, -1.0, 1.0; 1
7.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 2
-9.0, 0.0, 1.0; 6
-7.0, 0.0, 1.0; 6
-6.0, 0.0, 1.0; 16
-5.0, 0.0, 1.0; 4
-4.0, 0.0, 1.0; 2
4.0, 0.0, 1.0; 1
-9.0, 1.0, 1.0; 3
-8.0, 1.0, 1.0; 6
-7.0, 1.0, 1.0; 2
-6.0, 1.0, 1.0; 9
-5.0, 1.0, 1.0; 10
6.0, 1.0, 1.0; 1
7.0, 1.0, 1.0; 1
-8.0, 2.0, 1.0; 4
