6.0, 0.0, 0.0; 2
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 7
-8.0, 1.0, 0.0; 4
-7.0, 1.0, 0.0; 2
-6.0, 1.0, 0.0; 89
-5.0, 1.0, 0.0; 29
6.0, 1.0, 0.0; 2
8.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 4
-8.0, 2.0, 0.0; 2
-7.0, 2.0, 0.0; 5
-6.0, 2.0, 0.0; 40
-5.0, 2.0, 0.0; 69
3.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 9
-8.0, 3.0, 0.0; 16
-7.0, 3.0, 0.0; 16
-6.0, 3.0, 0.0; 14
-5.0, 3.0, 0.0; 37
3.0, 3.0, 0.0; 2
4.0, 3.0, 0.0; 2
5.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 11
-8.0, 4.0, 0.0; 18
-7.0, 4.0, 0.0; 16
-6.0, 4.0, 0.0; 15
-5.0, 4.0, 0.0; 32
-4.0, 4.0, 0.0; 13
-1.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 2
2.0, 4.0, 0.0; 1
3.0, 4.0, 0.0; 7
4.0, 4.0, 0.0; 1
5.0, 4.0, 0.0; 2
6.0, 4.0, 0.0; 2
7.0, 4.0, 0.0; 2
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 2
-8.0, 5.0, 0.0; 8
-7.0, 5.0, 0.0; 30
-6.0, 5.0, 0.0; 8
-5.0, 5.0, 0.0; 19
-4.0, 5.0, 0.0; 39
-3.0, 5.0, 0.0; 36
-2.0, 5.0, 0.0; 36
-1.0, 5.0, 0.0; 38
0.0, 5.0, 0.0; 35
1.0, 5.0, 0.0; 38
2.0, 5.0, 0.0; 5
3.0, 5.0, 0.0; 5
4.0, 5.0, 0.0; 2
5.0, 5.0, 0.0; 1
7.0, 5.0, 0.0; 3
-8.0, 6.0, 0.0; 4
-7.0, 6.0, 0.0; 56
-6.0, 6.0, 0.0; 361
-5.0, 6.0, 0.0; 44
-4.0, 6.0, 0.0; 17
-3.0, 6.0, 0.0; 37
-2.0, 6.0, 0.0; 63
