-10.0, 1.0, 0.0; 3
-9.0, 1.0, 0.0; 10
-8.0, 1.0, 0.0; 7
-7.0, 1.0, 0.0; 2
-6.0, 1.0, 0.0; 109
-5.0, 1.0, 0.0; 68
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 4
-8.0, 2.0, 0.0; 6
-7.0, 2.0, 0.0; 3
-6.0, 2.0, 0.0; 71
-5.0, 2.0, 0.0; 248
-4.0, 2.0, 0.0; 1
3.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 7
-8.0, 3.0, 0.0; 8
-7.0, 3.0, 0.0; 7
-6.0, 3.0, 0.0; 26
-5.0, 3.0, 0.0; 33
-4.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 1
5.0, 3.0, 0.0; 1
7.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 5
-8.0, 4.0, 0.0; 17
-7.0, 4.0, 0.0; 7
-6.0, 4.0, 0.0; 23
-5.0, 4.0, 0.0; 26
-4.0, 4.0, 0.0; 5
-3.0, 4.0, 0.0; 3
2.0, 4.0, 0.0; 1
3.0, 4.0, 0.0; 4
4.0, 4.0, 0.0; 5
-9.0, 5.0, 0.0; 5
-8.0, 5.0, 0.0; 19
-7.0, 5.0, 0.0; 17
-6.0, 5.0, 0.0; 7
-5.0, 5.0, 0.0; 6
-4.0, 5.0, 0.0; 21
-3.0, 5.0, 0.0; 30
-2.0, 5.0, 0.0; 5
-1.0, 5.0, 0.0; 7
0.0, 5.0, 0.0; 22
1.0, 5.0, 0.0; 18
2.0, 5.0, 0.0; 2
3.0, 5.0, 0.0; 2
4.0, 5.0, 0.0; 4
5.0, 5.0, 0.0; 1
6.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 17
-7.0, 6.0, 0.0; 95
-6.0, 6.0, 0.0; 608
-5.0, 6.0, 0.0; 95
-4.0, 6.0, 0.0; 18
-3.0, 6.0, 0.0; 18
-2.0, 6.0, 0.0; 46
-1.0, 6.0, 0.0; 65
0.0, 6.0, 0.0; 50
1.0, 6.0, 0.0; 6
3.0, 6.0, 0.0; 3
4.0, 6.0, 0.0; 2
-7.0, 7.0, 0.0; 8
-6.0, 7.0, 0.0; 45
-5.0, 7.0, 0.0; 60
-4.0, 7.0, 0.0; 8
-3.0, 7.0, 0.0; 9
-2.0, 7.0, 0.0; 14
-1.0, 7.0, 0.0; 37
0.0, 7.0, 0.0; 13
1.0, 7.0, 0.0; 5
2.0, 7.0, 0.0; 6
3.0, 7.0, 0.0; 4
4.0, 7.0, 0.0; 1
5.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 4
-5.0, 8.0, 0.0; 5
-4.0, 8.0, 0.0; 7
-3.0, 8.0, 0.0; 8
-2.0, 8.0, 0.0; 4
-1.0, 8.0, 0.0; 8
0.0, 8.0, 0.0; 3
1.0, 8.0, 0.0; 4
2.0, 8.0, 0.0; 3
3.0, 8.0, 0.0; 3
4.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 6
-3.0, 9.0, 0.0; 16
-2.0, 9.0, 0.0; 37
-1.0, 9.0, 0.0; 47
0.0, 9.0, 0.0; 31
1.0, 9.0, 0.0; 11
2.0, 9.0, 0.0; 4
-5.0, -10.0, 1.0; 1
-4.0, -10.0, 1.0; 6
-3.0, -10.0, 1.0; 14
-2.0, -10.0, 1.0; 19
-1.0, -10.0, 1.0; 9
0.0, -10.0, 1.0; 5
1.0, -10.0, 1.0; 3
2.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 12
-5.0, -9.0, 1.0; 23
-4.0, -9.0, 1.0; 21
-3.0, -9.0, 1.0; 13
-2.0, -9.0, 1.0; 13
-1.0, -9.0, 1.0; 14
0.0, -9.0, 1.0; 6
1.0, -9.0, 1.0; 5
3.0, -9.0, 1.0; 2
-7.0, -8.0, 1.0; 11
-6.0, -8.0, 1.0; 28
-5.0, -8.0, 1.0; 13
-4.0, -8.0, 1.0; 2
-3.0, -8.0, 1.0; 1
-2.0, -8.0, 1.0; 3
-1.0, -8.0, 1.0; 4
0.0, -8.0, 1.0; 6
1.0, -8.0, 1.0; 2
2.0, -8.0, 1.0; 2
4.0, -8.0, 1.0; 1
6.0, -8.0, 1.0; 1
-8.0, -7.0, 1.0; 4
-7.0, -7.0, 1.0; 21
-6.0, -7.0, 1.0; 14
-5.0, -7.0, 1.0; 4
-4.0, -7.0, 1.0; 24
-3.0, -7.0, 1.0; 95
-2.0, -7.0, 1.0; 117
-1.0, -7.0, 1.0; 78
0.0, -7.0, 1.0; 25
1.0, -7.0, 1.0; 13
2.0, -7.0, 1.0; 5
3.0, -7.0, 1.0; 2
4.0, -7.0, 1.0; 1
-9.0, -6.0, 1.0; 1
-8.0, -6.0, 1.0; 18
-7.0, -6.0, 1.0; 19
-6.0, -6.0, 1.0; 8
-5.0, -6.0, 1.0; 94
-4.0, -6.0, 1.0; 148
-3.0, -6.0, 1.0; 110
-2.0, -6.0, 1.0; 70
-1.0, -6.0, 1.0; 45
0.0, -6.0, 1.0; 26
1.0, -6.0, 1.0; 48
2.0, -6.0, 1.0; 19
3.0, -6.0, 1.0; 2
4.0, -6.0, 1.0; 1
6.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 6
-8.0, -5.0, 1.0; 18
-7.0, -5.0, 1.0; 11
-6.0, -5.0, 1.0; 63
-5.0, -5.0, 1.0; 89
-4.0, -5.0, 1.0; 10
-3.0, -5.0, 1.0; 9
-2.0, -5.0, 1.0; 5
0.0, -5.0, 1.0; 1
1.0, -5.0, 1.0; 7
2.0, -5.0, 1.0; 11
3.0, -5.0, 1.0; 1
4.0, -5.0, 1.0; 2
6.0, -5.0, 1.0; 1
-9.0, -4.0, 1.0; 9
-8.0, -4.0, 1.0; 17
-7.0, -4.0, 1.0; 6
-6.0, -4.0, 1.0; 113
-5.0, -4.0, 1.0; 14
-4.0, -4.0, 1.0; 2
-3.0, -4.0, 1.0; 2
3.0, -4.0, 1.0; 1
4.0, -4.0, 1.0; 2
8.0, -4.0, 1.0; 1
9.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 5
-9.0, -3.0, 1.0; 5
-8.0, -3.0, 1.0; 24
-7.0, -3.0, 1.0; 3
-6.0, -3.0, 1.0; 8
-5.0, -3.0, 1.0; 2
-10.0, -2.0, 1.0; 6
-9.0, -2.0, 1.0; 4
-8.0, -2.0, 1.0; 15
-7.0, -2.0, 1.0; 3
-6.0, -2.0, 1.0; 11
-5.0, -2.0, 1.0; 10
4.0, -2.0, 1.0; 3
-10.0, -1.0, 1.0; 4
-9.0, -1.0, 1.0; 1
-8.0, -1.0, 1.0; 5
-7.0, -1.0, 1.0; 14
-6.0, -1.0, 1.0; 8
-5.0, -1.0, 1.0; 2
-4.0, -1.0, 1.0; 1
8.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 6
