-9.0, 1.0, 0.0; 1
-8.0, 1.0, 0.0; 2
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 55
-5.0, 1.0, 0.0; 29
-10.0, 2.0, 0.0; 2
-9.0, 2.0, 0.0; 5
-8.0, 2.0, 0.0; 6
-7.0, 2.0, 0.0; 2
-6.0, 2.0, 0.0; 22
-5.0, 2.0, 0.0; 72
-4.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 5
-8.0, 3.0, 0.0; 2
-7.0, 3.0, 0.0; 4
-6.0, 3.0, 0.0; 6
-5.0, 3.0, 0.0; 11
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 2
6.0, 3.0, 0.0; 2
7.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 2
-8.0, 4.0, 0.0; 13
-7.0, 4.0, 0.0; 8
-6.0, 4.0, 0.0; 12
-5.0, 4.0, 0.0; 14
-4.0, 4.0, 0.0; 4
-3.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 1
4.0, 4.0, 0.0; 3
5.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 4
-8.0, 5.0, 0.0; 12
-7.0, 5.0, 0.0; 9
-6.0, 5.0, 0.0; 6
-5.0, 5.0, 0.0; 7
-4.0, 5.0, 0.0; 18
-3.0, 5.0, 0.0; 15
-2.0, 5.0, 0.0; 8
-1.0, 5.0, 0.0; 6
0.0, 5.0, 0.0; 10
1.0, 5.0, 0.0; 14
2.0, 5.0, 0.0; 2
3.0, 5.0, 0.0; 4
4.0, 5.0, 0.0; 4
-8.0, 6.0, 0.0; 9
-7.0, 6.0, 0.0; 43
-6.0, 6.0, 0.0; 267
-5.0, 6.0, 0.0; 54
-4.0, 6.0, 0.0; 13
-3.0, 6.0, 0.0; 19
-2.0, 6.0, 0.0; 19
-1.0, 6.0, 0.0; 35
0.0, 6.0, 0.0; 32
1.0, 6.0, 0.0; 15
2.0, 6.0, 0.0; 2
3.0, 6.0, 0.0; 3
4.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 1
-6.0, 7.0, 0.0; 22
-5.0, 7.0, 0.0; 40
-4.0, 7.0, 0.0; 8
-3.0, 7.0, 0.0; 4
-2.0, 7.0, 0.0; 6
-1.0, 7.0, 0.0; 16
0.0, 7.0, 0.0; 9
1.0, 7.0, 0.0; 2
2.0, 7.0, 0.0; 2
3.0, 7.0, 0.0; 4
5.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 2
-5.0, 8.0, 0.0; 5
-4.0, 8.0, 0.0; 6
-3.0, 8.0, 0.0; 1
-2.0, 8.0, 0.0; 7
-1.0, 8.0, 0.0; 1
0.0, 8.0, 0.0; 3
1.0, 8.0, 0.0; 3
3.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 3
-3.0, 9.0, 0.0; 8
-2.0, 9.0, 0.0; 15
-1.0, 9.0, 0.0; 16
0.0, 9.0, 0.0; 11
1.0, 9.0, 0.0; 11
2.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 1
-3.0, -10.0, 1.0; 2
-2.0, -10.0, 1.0; 8
-1.0, -10.0, 1.0; 4
0.0, -10.0, 1.0; 3
2.0, -10.0, 1.0; 1
3.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 1
-5.0, -9.0, 1.0; 4
-4.0, -9.0, 1.0; 13
-3.0, -9.0, 1.0; 10
-2.0, -9.0, 1.0; 6
-1.0, -9.0, 1.0; 5
0.0, -9.0, 1.0; 2
1.0, -9.0, 1.0; 5
2.0, -9.0, 1.0; 4
4.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 2
-6.0, -8.0, 1.0; 10
-5.0, -8.0, 1.0; 10
-4.0, -8.0, 1.0; 1
-1.0, -8.0, 1.0; 1
0.0, -8.0, 1.0; 2
1.0, -8.0, 1.0; 2
2.0, -8.0, 1.0; 3
3.0, -8.0, 1.0; 5
5.0, -8.0, 1.0; 1
-8.0, -7.0, 1.0; 3
-7.0, -7.0, 1.0; 10
-6.0, -7.0, 1.0; 6
-5.0, -7.0, 1.0; 2
-4.0, -7.0, 1.0; 20
-3.0, -7.0, 1.0; 47
-2.0, -7.0, 1.0; 72
-1.0, -7.0, 1.0; 57
0.0, -7.0, 1.0; 16
1.0, -7.0, 1.0; 9
2.0, -7.0, 1.0; 5
3.0, -7.0, 1.0; 3
4.0, -7.0, 1.0; 2
5.0, -7.0, 1.0; 1
-8.0, -6.0, 1.0; 6
-7.0, -6.0, 1.0; 6
-6.0, -6.0, 1.0; 2
-5.0, -6.0, 1.0; 38
-4.0, -6.0, 1.0; 55
-3.0, -6.0, 1.0; 27
-2.0, -6.0, 1.0; 21
-1.0, -6.0, 1.0; 16
0.0, -6.0, 1.0; 14
1.0, -6.0, 1.0; 8
2.0, -6.0, 1.0; 6
3.0, -6.0, 1.0; 6
4.0, -6.0, 1.0; 2
7.0, -6.0, 1.0; 1
-8.0, -5.0, 1.0; 10
-7.0, -5.0, 1.0; 4
-6.0, -5.0, 1.0; 18
-5.0, -5.0, 1.0; 30
-4.0, -5.0, 1.0; 2
-3.0, -5.0, 1.0; 3
-2.0, -5.0, 1.0; 7
1.0, -5.0, 1.0; 3
2.0, -5.0, 1.0; 6
3.0, -5.0, 1.0; 2
4.0, -5.0, 1.0; 2
-9.0, -4.0, 1.0; 4
-8.0, -4.0, 1.0; 10
-7.0, -4.0, 1.0; 1
-6.0, -4.0, 1.0; 23
-5.0, -4.0, 1.0; 1
-3.0, -4.0, 1.0; 1
2.0, -4.0, 1.0; 1
4.0, -4.0, 1.0; 1
5.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 1
-9.0, -3.0, 1.0; 3
-8.0, -3.0, 1.0; 5
-7.0, -3.0, 1.0; 2
-6.0, -3.0, 1.0; 2
3.0, -3.0, 1.0; 1
4.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 3
-9.0, -2.0, 1.0; 4
-8.0, -2.0, 1.0; 4
-7.0, -2.0, 1.0; 1
-6.0, -2.0, 1.0; 5
-5.0, -2.0, 1.0; 2
-4.0, -2.0, 1.0; 1
-10.0, -1.0, 1.0; 2
-9.0, -1.0, 1.0; 2
-8.0, -1.0, 1.0; 9
-7.0, -1.0, 1.0; 8
-6.0, -1.0, 1.0; 8
-5.0, -1.0, 1.0; 2
-10.0, 0.0, 1.0; 2
-9.0, 0.0, 1.0; 1
-8.0, 0.0, 1.0; 4
-7.0, 0.0, 1.0; 4
-6.0, 0.0, 1.0; 11
-5.0, 0.0, 1.0; 3
5.0, 0.0, 1.0; 4
-10.0, 1.0, 1.0; 3
-9.0, 1.0, 1.0; 1
-8.0, 1.0, 1.0; 1
-7.0, 1.0, 1.0; 1
-6.0, 1.0, 1.0; 4
-5.0, 1.0, 1.0; 11
5.0, 1.0, 1.0; 1
-10.0, 2.0, 1.0; 1
-9.0, 2.0, 1.0; 2
-8.0, 2.0, 1.0; 3
-7.0, 2.0, 1.0; 3
-6.0, 2.0, 1.0; 7
-5.0, 2.0, 1.0; 22
-4.0, 2.0, 1.0; 1
-3.0, 2.0, 1.0; 1
6.0, 2.0, 1.0; 1
7.0, 2.0, 1.0; 2
-9.0, 3.0, 1.0; 3
-8.0, 3.0, 1.0; 4
-7.0, 3.0, 1.0; 6
-6.0, 3.0, 1.0; 4
-5.0, 3.0, 1.0; 16
-4.0, 3.0, 1.0; 8
3.0, 3.0, 1.0; 1
4.0, 3.0, 1.0; 1
6.0, 3.0, 1.0; 4
-9.0, 4.0, 1.0; 1
