-10.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 48
-5.0, 1.0, 0.0; 29
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 2
-8.0, 2.0, 0.0; 1
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 15
-5.0, 2.0, 0.0; 48
-4.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 1
-8.0, 3.0, 0.0; 8
-7.0, 3.0, 0.0; 1
-6.0, 3.0, 0.0; 5
-5.0, 3.0, 0.0; 15
-4.0, 3.0, 0.0; 1
2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 15
4.0, 3.0, 0.0; 16
5.0, 3.0, 0.0; 3
-9.0, 4.0, 0.0; 2
-8.0, 4.0, 0.0; 9
-7.0, 4.0, 0.0; 5
-6.0, 4.0, 0.0; 2
-5.0, 4.0, 0.0; 22
-4.0, 4.0, 0.0; 6
-3.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 20
4.0, 4.0, 0.0; 11
5.0, 4.0, 0.0; 1
6.0, 4.0, 0.0; 2
7.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 1
-7.0, 5.0, 0.0; 12
-6.0, 5.0, 0.0; 6
-5.0, 5.0, 0.0; 6
-4.0, 5.0, 0.0; 27
-3.0, 5.0, 0.0; 40
-2.0, 5.0, 0.0; 5
-1.0, 5.0, 0.0; 9
0.0, 5.0, 0.0; 26
1.0, 5.0, 0.0; 54
2.0, 5.0, 0.0; 8
3.0, 5.0, 0.0; 1
4.0, 5.0, 0.0; 2
5.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 2
-7.0, 6.0, 0.0; 46
-6.0, 6.0, 0.0; 183
-5.0, 6.0, 0.0; 60
-4.0, 6.0, 0.0; 19
-3.0, 6.0, 0.0; 20
-2.0, 6.0, 0.0; 37
-1.0, 6.0, 0.0; 54
0.0, 6.0, 0.0; 83
1.0, 6.0, 0.0; 28
2.0, 6.0, 0.0; 5
3.0, 6.0, 0.0; 3
4.0, 6.0, 0.0; 1
