6.0, 0.0, 0.0; 1
7.0, 0.0, 0.0; 1
8.0, 0.0, 0.0; 1
9.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 10
-8.0, 1.0, 0.0; 9
-7.0, 1.0, 0.0; 4
-6.0, 1.0, 0.0; 11
-5.0, 1.0, 0.0; 2
4.0, 1.0, 0.0; 1
5.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 14
-8.0, 2.0, 0.0; 14
-7.0, 2.0, 0.0; 18
-6.0, 2.0, 0.0; 36
-5.0, 2.0, 0.0; 18
5.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 2
8.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 11
-8.0, 3.0, 0.0; 33
-7.0, 3.0, 0.0; 22
-6.0, 3.0, 0.0; 60
-5.0, 3.0, 0.0; 84
-4.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 3
4.0, 3.0, 0.0; 2
5.0, 3.0, 0.0; 2
7.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 6
-8.0, 4.0, 0.0; 34
-7.0, 4.0, 0.0; 22
-6.0, 4.0, 0.0; 37
-5.0, 4.0, 0.0; 135
-4.0, 4.0, 0.0; 66
0.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 4
4.0, 4.0, 0.0; 4
-9.0, 5.0, 0.0; 1
-8.0, 5.0, 0.0; 15
-7.0, 5.0, 0.0; 23
-6.0, 5.0, 0.0; 10
-5.0, 5.0, 0.0; 25
-4.0, 5.0, 0.0; 110
-3.0, 5.0, 0.0; 59
-2.0, 5.0, 0.0; 19
-1.0, 5.0, 0.0; 3
0.0, 5.0, 0.0; 5
1.0, 5.0, 0.0; 15
2.0, 5.0, 0.0; 3
3.0, 5.0, 0.0; 1
4.0, 5.0, 0.0; 6
5.0, 5.0, 0.0; 2
6.0, 5.0, 0.0; 6
7.0, 5.0, 0.0; 3
-8.0, 6.0, 0.0; 3
-7.0, 6.0, 0.0; 7
-6.0, 6.0, 0.0; 5
-5.0, 6.0, 0.0; 4
-4.0, 6.0, 0.0; 8
-3.0, 6.0, 0.0; 24
-2.0, 6.0, 0.0; 63
-1.0, 6.0, 0.0; 87
0.0, 6.0, 0.0; 110
1.0, 6.0, 0.0; 14
2.0, 6.0, 0.0; 3
3.0, 6.0, 0.0; 4
4.0, 6.0, 0.0; 2
5.0, 6.0, 0.0; 2
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 4
-6.0, 7.0, 0.0; 6
