6.0, 0.0, 0.0; 1
7.0, 0.0, 0.0; 1
8.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 6
-8.0, 1.0, 0.0; 8
-7.0, 1.0, 0.0; 4
-6.0, 1.0, 0.0; 125
-5.0, 1.0, 0.0; 45
7.0, 1.0, 0.0; 3
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 6
-8.0, 2.0, 0.0; 12
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 47
-5.0, 2.0, 0.0; 97
5.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 2
8.0, 2.0, 0.0; 2
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 8
-8.0, 3.0, 0.0; 6
-7.0, 3.0, 0.0; 7
-6.0, 3.0, 0.0; 11
-5.0, 3.0, 0.0; 45
-4.0, 3.0, 0.0; 1
2.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 1
5.0, 3.0, 0.0; 1
6.0, 3.0, 0.0; 1
7.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 10
-8.0, 4.0, 0.0; 12
-7.0, 4.0, 0.0; 4
-6.0, 4.0, 0.0; 11
-5.0, 4.0, 0.0; 38
-4.0, 4.0, 0.0; 10
1.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 3
4.0, 4.0, 0.0; 5
5.0, 4.0, 0.0; 8
6.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 2
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 2
-8.0, 5.0, 0.0; 23
-7.0, 5.0, 0.0; 15
-6.0, 5.0, 0.0; 1
-5.0, 5.0, 0.0; 14
-4.0, 5.0, 0.0; 33
-3.0, 5.0, 0.0; 19
-2.0, 5.0, 0.0; 19
-1.0, 5.0, 0.0; 5
0.0, 5.0, 0.0; 19
1.0, 5.0, 0.0; 37
2.0, 5.0, 0.0; 9
3.0, 5.0, 0.0; 3
4.0, 5.0, 0.0; 11
5.0, 5.0, 0.0; 7
6.0, 5.0, 0.0; 3
7.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 11
-7.0, 6.0, 0.0; 114
-6.0, 6.0, 0.0; 604
-5.0, 6.0, 0.0; 45
-4.0, 6.0, 0.0; 19
-3.0, 6.0, 0.0; 35
-2.0, 6.0, 0.0; 60
-1.0, 6.0, 0.0; 122
0.0, 6.0, 0.0; 139
1.0, 6.0, 0.0; 38
2.0, 6.0, 0.0; 1
3.0, 6.0, 0.0; 9
4.0, 6.0, 0.0; 10
5.0, 6.0, 0.0; 1
