6.0, 0.0, 0.0; 1
7.0, 0.0, 0.0; 2
-10.0, 1.0, 0.0; 2
-9.0, 1.0, 0.0; 2
-8.0, 1.0, 0.0; 3
-7.0, 1.0, 0.0; 2
-6.0, 1.0, 0.0; 72
-5.0, 1.0, 0.0; 36
5.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 3
-9.0, 2.0, 0.0; 5
-8.0, 2.0, 0.0; 2
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 34
-5.0, 2.0, 0.0; 103
4.0, 2.0, 0.0; 3
5.0, 2.0, 0.0; 2
6.0, 2.0, 0.0; 4
7.0, 2.0, 0.0; 1
9.0, 2.0, 0.0; 1
-9.0, 3.0, 0.0; 4
-8.0, 3.0, 0.0; 6
-7.0, 3.0, 0.0; 4
-6.0, 3.0, 0.0; 10
-5.0, 3.0, 0.0; 22
-4.0, 3.0, 0.0; 3
3.0, 3.0, 0.0; 3
4.0, 3.0, 0.0; 3
5.0, 3.0, 0.0; 2
7.0, 3.0, 0.0; 3
8.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 7
-8.0, 4.0, 0.0; 9
-7.0, 4.0, 0.0; 6
-6.0, 4.0, 0.0; 10
-5.0, 4.0, 0.0; 8
-4.0, 4.0, 0.0; 3
-2.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 3
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 7
4.0, 4.0, 0.0; 24
5.0, 4.0, 0.0; 20
6.0, 4.0, 0.0; 7
-8.0, 5.0, 0.0; 10
-7.0, 5.0, 0.0; 12
-6.0, 5.0, 0.0; 4
-5.0, 5.0, 0.0; 10
-4.0, 5.0, 0.0; 14
-3.0, 5.0, 0.0; 32
-2.0, 5.0, 0.0; 34
-1.0, 5.0, 0.0; 12
0.0, 5.0, 0.0; 67
1.0, 5.0, 0.0; 59
2.0, 5.0, 0.0; 6
3.0, 5.0, 0.0; 29
4.0, 5.0, 0.0; 86
5.0, 5.0, 0.0; 58
6.0, 5.0, 0.0; 4
7.0, 5.0, 0.0; 2
8.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 5
-7.0, 6.0, 0.0; 137
-6.0, 6.0, 0.0; 592
-5.0, 6.0, 0.0; 49
-4.0, 6.0, 0.0; 24
-3.0, 6.0, 0.0; 77
-2.0, 6.0, 0.0; 203
-1.0, 6.0, 0.0; 504
0.0, 6.0, 0.0; 610
1.0, 6.0, 0.0; 83
2.0, 6.0, 0.0; 15
3.0, 6.0, 0.0; 47
4.0, 6.0, 0.0; 96
5.0, 6.0, 0.0; 7
6.0, 6.0, 0.0; 5
7.0, 6.0, 0.0; 5
-7.0, 7.0, 0.0; 4
-6.0, 7.0, 0.0; 86
-5.0, 7.0, 0.0; 102
-4.0, 7.0, 0.0; 15
-3.0, 7.0, 0.0; 6
-2.0, 7.0, 0.0; 59
-1.0, 7.0, 0.0; 192
0.0, 7.0, 0.0; 39
1.0, 7.0, 0.0; 15
2.0, 7.0, 0.0; 20
3.0, 7.0, 0.0; 20
4.0, 7.0, 0.0; 9
5.0, 7.0, 0.0; 2
6.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 5
-5.0, 8.0, 0.0; 6
-4.0, 8.0, 0.0; 15
-3.0, 8.0, 0.0; 12
-2.0, 8.0, 0.0; 24
-1.0, 8.0, 0.0; 15
0.0, 8.0, 0.0; 25
1.0, 8.0, 0.0; 21
2.0, 8.0, 0.0; 20
3.0, 8.0, 0.0; 9
4.0, 8.0, 0.0; 3
5.0, 8.0, 0.0; 2
-5.0, 9.0, 0.0; 1
-4.0, 9.0, 0.0; 12
-3.0, 9.0, 0.0; 75
-2.0, 9.0, 0.0; 214
-1.0, 9.0, 0.0; 282
0.0, 9.0, 0.0; 178
1.0, 9.0, 0.0; 63
2.0, 9.0, 0.0; 16
3.0, 9.0, 0.0; 2
-4.0, -10.0, 1.0; 15
-3.0, -10.0, 1.0; 34
-2.0, -10.0, 1.0; 48
-1.0, -10.0, 1.0; 52
0.0, -10.0, 1.0; 17
1.0, -10.0, 1.0; 11
2.0, -10.0, 1.0; 3
3.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 4
-5.0, -9.0, 1.0; 12
-4.0, -9.0, 1.0; 22
-3.0, -9.0, 1.0; 17
-2.0, -9.0, 1.0; 24
-1.0, -9.0, 1.0; 16
0.0, -9.0, 1.0; 10
1.0, -9.0, 1.0; 12
2.0, -9.0, 1.0; 8
3.0, -9.0, 1.0; 3
4.0, -9.0, 1.0; 3
5.0, -9.0, 1.0; 2
-7.0, -8.0, 1.0; 7
-6.0, -8.0, 1.0; 12
-5.0, -8.0, 1.0; 8
-4.0, -8.0, 1.0; 2
-2.0, -8.0, 1.0; 4
-1.0, -8.0, 1.0; 4
0.0, -8.0, 1.0; 15
1.0, -8.0, 1.0; 92
2.0, -8.0, 1.0; 70
3.0, -8.0, 1.0; 9
4.0, -8.0, 1.0; 3
5.0, -8.0, 1.0; 10
6.0, -8.0, 1.0; 3
-8.0, -7.0, 1.0; 4
-7.0, -7.0, 1.0; 10
-6.0, -7.0, 1.0; 9
-5.0, -7.0, 1.0; 2
-4.0, -7.0, 1.0; 87
-3.0, -7.0, 1.0; 326
-2.0, -7.0, 1.0; 681
-1.0, -7.0, 1.0; 809
0.0, -7.0, 1.0; 211
1.0, -7.0, 1.0; 63
2.0, -7.0, 1.0; 113
3.0, -7.0, 1.0; 38
4.0, -7.0, 1.0; 12
5.0, -7.0, 1.0; 9
6.0, -7.0, 1.0; 4
-8.0, -6.0, 1.0; 4
-7.0, -6.0, 1.0; 11
-6.0, -6.0, 1.0; 2
-5.0, -6.0, 1.0; 126
-4.0, -6.0, 1.0; 145
-3.0, -6.0, 1.0; 116
-2.0, -6.0, 1.0; 164
-1.0, -6.0, 1.0; 209
0.0, -6.0, 1.0; 118
1.0, -6.0, 1.0; 13
2.0, -6.0, 1.0; 22
3.0, -6.0, 1.0; 32
4.0, -6.0, 1.0; 11
5.0, -6.0, 1.0; 8
6.0, -6.0, 1.0; 6
7.0, -6.0, 1.0; 1
8.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 5
-8.0, -5.0, 1.0; 11
-7.0, -5.0, 1.0; 6
-6.0, -5.0, 1.0; 77
-5.0, -5.0, 1.0; 120
-4.0, -5.0, 1.0; 8
-3.0, -5.0, 1.0; 2
-2.0, -5.0, 1.0; 2
2.0, -5.0, 1.0; 2
3.0, -5.0, 1.0; 4
4.0, -5.0, 1.0; 2
5.0, -5.0, 1.0; 4
6.0, -5.0, 1.0; 4
-10.0, -4.0, 1.0; 1
-9.0, -4.0, 1.0; 20
-8.0, -4.0, 1.0; 8
-7.0, -4.0, 1.0; 4
-6.0, -4.0, 1.0; 57
-5.0, -4.0, 1.0; 11
-4.0, -4.0, 1.0; 3
-1.0, -4.0, 1.0; 1
1.0, -4.0, 1.0; 2
2.0, -4.0, 1.0; 1
6.0, -4.0, 1.0; 2
7.0, -4.0, 1.0; 2
8.0, -4.0, 1.0; 3
-10.0, -3.0, 1.0; 3
-9.0, -3.0, 1.0; 7
-8.0, -3.0, 1.0; 12
-7.0, -3.0, 1.0; 3
-6.0, -3.0, 1.0; 2
5.0, -3.0, 1.0; 1
6.0, -3.0, 1.0; 1
7.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 2
-9.0, -2.0, 1.0; 4
-8.0, -2.0, 1.0; 8
-7.0, -2.0, 1.0; 2
-5.0, -2.0, 1.0; 1
8.0, -2.0, 1.0; 1
-10.0, -1.0, 1.0; 2
-9.0, -1.0, 1.0; 4
-8.0, -1.0, 1.0; 2
-7.0, -1.0, 1.0; 2
-6.0, -1.0, 1.0; 8
4.0, -1.0, 1.0; 1
6.0, -1.0, 1.0; 2
8.0, -1.0, 1.0; 1
9.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 3
-9.0, 0.0, 1.0; 4
-8.0, 0.0, 1.0; 4
-7.0, 0.0, 1.0; 7
-6.0, 0.0, 1.0; 25
-5.0, 0.0, 1.0; 1
7.0, 0.0, 1.0; 1
8.0, 0.0, 1.0; 1
-10.0, 1.0, 1.0; 5
-9.0, 1.0, 1.0; 1
-8.0, 1.0, 1.0; 2
-7.0, 1.0, 1.0; 2
-6.0, 1.0, 1.0; 13
-5.0, 1.0, 1.0; 11
7.0, 1.0, 1.0; 3
-10.0, 2.0, 1.0; 1
-9.0, 2.0, 1.0; 6
-8.0, 2.0, 1.0; 9
-7.0, 2.0, 1.0; 2
-6.0, 2.0, 1.0; 6
-5.0, 2.0, 1.0; 52
-4.0, 2.0, 1.0; 1
4.0, 2.0, 1.0; 2
5.0, 2.0, 1.0; 2
6.0, 2.0, 1.0; 1
7.0, 2.0, 1.0; 2
-9.0, 3.0, 1.0; 1
-8.0, 3.0, 1.0; 4
-7.0, 3.0, 1.0; 4
-6.0, 3.0, 1.0; 2
-5.0, 3.0, 1.0; 27
-4.0, 3.0, 1.0; 10
2.0, 3.0, 1.0; 1
3.0, 3.0, 1.0; 2
4.0, 3.0, 1.0; 9
5.0, 3.0, 1.0; 2
6.0, 3.0, 1.0; 2
7.0, 3.0, 1.0; 2
-9.0, 4.0, 1.0; 5
-8.0, 4.0, 1.0; 9
-7.0, 4.0, 1.0; 5
-6.0, 4.0, 1.0; 8
-5.0, 4.0, 1.0; 7
-4.0, 4.0, 1.0; 7
-3.0, 4.0, 1.0; 4
-1.0, 4.0, 1.0; 1
0.0, 4.0, 1.0; 5
1.0, 4.0, 1.0; 2
2.0, 4.0, 1.0; 3
3.0, 4.0, 1.0; 10
4.0, 4.0, 1.0; 18
5.0, 4.0, 1.0; 22
6.0, 4.0, 1.0; 5
7.0, 4.0, 1.0; 1
-8.0, 5.0, 1.0; 9
-7.0, 5.0, 1.0; 11
-6.0, 5.0, 1.0; 6
-5.0, 5.0, 1.0; 21
-4.0, 5.0, 1.0; 59
-3.0, 5.0, 1.0; 1283
-2.0, 5.0, 1.0; 1145
-1.0, 5.0, 1.0; 47
0.0, 5.0, 1.0; 56
1.0, 5.0, 1.0; 52
2.0, 5.0, 1.0; 15
3.0, 5.0, 1.0; 43
4.0, 5.0, 1.0; 196
5.0, 5.0, 1.0; 53
6.0, 5.0, 1.0; 8
7.0, 5.0, 1.0; 7
-8.0, 6.0, 1.0; 4
-7.0, 6.0, 1.0; 25
-6.0, 6.0, 1.0; 60
-5.0, 6.0, 1.0; 12
-4.0, 6.0, 1.0; 35
-3.0, 6.0, 1.0; 124
-2.0, 6.0, 1.0; 160
-1.0, 6.0, 1.0; 98
0.0, 6.0, 1.0; 49
1.0, 6.0, 1.0; 17
2.0, 6.0, 1.0; 28
3.0, 6.0, 1.0; 73
4.0, 6.0, 1.0; 96
5.0, 6.0, 1.0; 5
6.0, 6.0, 1.0; 2
7.0, 6.0, 1.0; 3
-7.0, 7.0, 1.0; 5
-6.0, 7.0, 1.0; 19
-5.0, 7.0, 1.0; 30
-4.0, 7.0, 1.0; 10
-3.0, 7.0, 1.0; 2
-2.0, 7.0, 1.0; 16
-1.0, 7.0, 1.0; 25
0.0, 7.0, 1.0; 5
1.0, 7.0, 1.0; 12
2.0, 7.0, 1.0; 14
3.0, 7.0, 1.0; 20
4.0, 7.0, 1.0; 10
5.0, 7.0, 1.0; 2
-6.0, 8.0, 1.0; 2
-5.0, 8.0, 1.0; 17
-4.0, 8.0, 1.0; 26
-3.0, 8.0, 1.0; 16
