7.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 2
-9.0, 1.0, 0.0; 4
-8.0, 1.0, 0.0; 2
-7.0, 1.0, 0.0; 3
-6.0, 1.0, 0.0; 70
-5.0, 1.0, 0.0; 53
4.0, 1.0, 0.0; 1
5.0, 1.0, 0.0; 2
6.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 4
-8.0, 2.0, 0.0; 5
-7.0, 2.0, 0.0; 2
-6.0, 2.0, 0.0; 30
-5.0, 2.0, 0.0; 93
4.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 3
7.0, 2.0, 0.0; 3
-8.0, 3.0, 0.0; 6
-7.0, 3.0, 0.0; 4
-6.0, 3.0, 0.0; 6
-5.0, 3.0, 0.0; 23
-4.0, 3.0, 0.0; 1
2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 4
5.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 4
-8.0, 4.0, 0.0; 8
-7.0, 4.0, 0.0; 3
-6.0, 4.0, 0.0; 6
-5.0, 4.0, 0.0; 18
-4.0, 4.0, 0.0; 8
-2.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 2
2.0, 4.0, 0.0; 9
3.0, 4.0, 0.0; 6
4.0, 4.0, 0.0; 4
5.0, 4.0, 0.0; 2
7.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 2
-8.0, 5.0, 0.0; 6
-7.0, 5.0, 0.0; 7
-6.0, 5.0, 0.0; 2
-5.0, 5.0, 0.0; 4
-4.0, 5.0, 0.0; 28
-3.0, 5.0, 0.0; 23
-2.0, 5.0, 0.0; 15
-1.0, 5.0, 0.0; 15
0.0, 5.0, 0.0; 20
1.0, 5.0, 0.0; 17
2.0, 5.0, 0.0; 3
3.0, 5.0, 0.0; 3
4.0, 5.0, 0.0; 1
5.0, 5.0, 0.0; 1
6.0, 5.0, 0.0; 4
-8.0, 6.0, 0.0; 3
-7.0, 6.0, 0.0; 42
-6.0, 6.0, 0.0; 402
-5.0, 6.0, 0.0; 65
-4.0, 6.0, 0.0; 15
-3.0, 6.0, 0.0; 20
-2.0, 6.0, 0.0; 57
-1.0, 6.0, 0.0; 94
0.0, 6.0, 0.0; 97
1.0, 6.0, 0.0; 19
2.0, 6.0, 0.0; 3
3.0, 6.0, 0.0; 6
4.0, 6.0, 0.0; 1
-6.0, 7.0, 0.0; 47
-5.0, 7.0, 0.0; 90
-4.0, 7.0, 0.0; 12
-3.0, 7.0, 0.0; 6
-2.0, 7.0, 0.0; 23
-1.0, 7.0, 0.0; 38
0.0, 7.0, 0.0; 22
1.0, 7.0, 0.0; 3
2.0, 7.0, 0.0; 12
3.0, 7.0, 0.0; 3
5.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 1
-5.0, 8.0, 0.0; 2
-4.0, 8.0, 0.0; 5
-3.0, 8.0, 0.0; 11
-2.0, 8.0, 0.0; 13
-1.0, 8.0, 0.0; 8
0.0, 8.0, 0.0; 4
1.0, 8.0, 0.0; 10
2.0, 8.0, 0.0; 3
3.0, 8.0, 0.0; 3
4.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 1
-3.0, 9.0, 0.0; 7
-2.0, 9.0, 0.0; 12
-1.0, 9.0, 0.0; 22
0.0, 9.0, 0.0; 37
1.0, 9.0, 0.0; 29
2.0, 9.0, 0.0; 11
-4.0, -10.0, 1.0; 1
-3.0, -10.0, 1.0; 6
-2.0, -10.0, 1.0; 7
-1.0, -10.0, 1.0; 6
0.0, -10.0, 1.0; 3
1.0, -10.0, 1.0; 4
-6.0, -9.0, 1.0; 4
-5.0, -9.0, 1.0; 5
-4.0, -9.0, 1.0; 5
-3.0, -9.0, 1.0; 8
-2.0, -9.0, 1.0; 9
-1.0, -9.0, 1.0; 6
0.0, -9.0, 1.0; 5
1.0, -9.0, 1.0; 4
2.0, -9.0, 1.0; 3
3.0, -9.0, 1.0; 1
4.0, -9.0, 1.0; 1
5.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 4
-6.0, -8.0, 1.0; 4
-5.0, -8.0, 1.0; 2
-4.0, -8.0, 1.0; 1
-3.0, -8.0, 1.0; 2
-1.0, -8.0, 1.0; 3
