5.0, 0.0, 0.0; 1
6.0, 0.0, 0.0; 1
8.0, 0.0, 0.0; 1
-9.0, 1.0, 0.0; 4
-8.0, 1.0, 0.0; 2
-6.0, 1.0, 0.0; 37
-5.0, 1.0, 0.0; 20
5.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 3
8.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 2
-8.0, 2.0, 0.0; 2
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 8
-5.0, 2.0, 0.0; 33
5.0, 2.0, 0.0; 3
7.0, 2.0, 0.0; 2
8.0, 2.0, 0.0; 1
-9.0, 3.0, 0.0; 2
-8.0, 3.0, 0.0; 1
-7.0, 3.0, 0.0; 1
-6.0, 3.0, 0.0; 5
-5.0, 3.0, 0.0; 12
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 5
5.0, 3.0, 0.0; 3
6.0, 3.0, 0.0; 3
7.0, 3.0, 0.0; 1
8.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 1
-8.0, 4.0, 0.0; 2
-6.0, 4.0, 0.0; 4
-5.0, 4.0, 0.0; 9
-4.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 15
2.0, 4.0, 0.0; 3
3.0, 4.0, 0.0; 3
4.0, 4.0, 0.0; 3
5.0, 4.0, 0.0; 5
6.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 2
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 1
-8.0, 5.0, 0.0; 3
-7.0, 5.0, 0.0; 3
-5.0, 5.0, 0.0; 5
-4.0, 5.0, 0.0; 4
-3.0, 5.0, 0.0; 7
-2.0, 5.0, 0.0; 12
-1.0, 5.0, 0.0; 8
0.0, 5.0, 0.0; 18
1.0, 5.0, 0.0; 23
2.0, 5.0, 0.0; 2
3.0, 5.0, 0.0; 9
4.0, 5.0, 0.0; 3
5.0, 5.0, 0.0; 5
6.0, 5.0, 0.0; 3
-8.0, 6.0, 0.0; 1
-7.0, 6.0, 0.0; 21
-6.0, 6.0, 0.0; 261
-5.0, 6.0, 0.0; 27
-4.0, 6.0, 0.0; 7
-3.0, 6.0, 0.0; 20
-2.0, 6.0, 0.0; 38
-1.0, 6.0, 0.0; 32
0.0, 6.0, 0.0; 60
1.0, 6.0, 0.0; 7
2.0, 6.0, 0.0; 6
3.0, 6.0, 0.0; 8
4.0, 6.0, 0.0; 7
5.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 2
-7.0, 7.0, 0.0; 1
-6.0, 7.0, 0.0; 13
-5.0, 7.0, 0.0; 23
-4.0, 7.0, 0.0; 3
-3.0, 7.0, 0.0; 4
-2.0, 7.0, 0.0; 8
-1.0, 7.0, 0.0; 30
0.0, 7.0, 0.0; 10
1.0, 7.0, 0.0; 2
3.0, 7.0, 0.0; 4
4.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 1
-5.0, 8.0, 0.0; 3
-4.0, 8.0, 0.0; 3
-3.0, 8.0, 0.0; 5
-1.0, 8.0, 0.0; 5
0.0, 8.0, 0.0; 5
1.0, 8.0, 0.0; 6
2.0, 8.0, 0.0; 7
3.0, 8.0, 0.0; 3
4.0, 8.0, 0.0; 3
5.0, 8.0, 0.0; 3
-5.0, 9.0, 0.0; 1
-3.0, 9.0, 0.0; 3
-2.0, 9.0, 0.0; 11
-1.0, 9.0, 0.0; 24
0.0, 9.0, 0.0; 11
1.0, 9.0, 0.0; 6
2.0, 9.0, 0.0; 2
-4.0, -10.0, 1.0; 1
-3.0, -10.0, 1.0; 2
-2.0, -10.0, 1.0; 4
-1.0, -10.0, 1.0; 7
0.0, -10.0, 1.0; 6
1.0, -10.0, 1.0; 4
2.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 2
-5.0, -9.0, 1.0; 2
-4.0, -9.0, 1.0; 5
-3.0, -9.0, 1.0; 6
-2.0, -9.0, 1.0; 7
-1.0, -9.0, 1.0; 6
0.0, -9.0, 1.0; 4
1.0, -9.0, 1.0; 6
2.0, -9.0, 1.0; 2
3.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 2
-6.0, -8.0, 1.0; 5
-5.0, -8.0, 1.0; 1
-4.0, -8.0, 1.0; 1
-3.0, -8.0, 1.0; 2
-2.0, -8.0, 1.0; 2
-1.0, -8.0, 1.0; 2
0.0, -8.0, 1.0; 7
1.0, -8.0, 1.0; 9
2.0, -8.0, 1.0; 10
3.0, -8.0, 1.0; 2
4.0, -8.0, 1.0; 2
-8.0, -7.0, 1.0; 2
-7.0, -7.0, 1.0; 1
-6.0, -7.0, 1.0; 3
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 13
-3.0, -7.0, 1.0; 51
-2.0, -7.0, 1.0; 66
-1.0, -7.0, 1.0; 58
0.0, -7.0, 1.0; 20
1.0, -7.0, 1.0; 12
2.0, -7.0, 1.0; 8
3.0, -7.0, 1.0; 5
4.0, -7.0, 1.0; 1
5.0, -7.0, 1.0; 1
-7.0, -6.0, 1.0; 7
-6.0, -6.0, 1.0; 1
-5.0, -6.0, 1.0; 31
-4.0, -6.0, 1.0; 37
-3.0, -6.0, 1.0; 18
-2.0, -6.0, 1.0; 18
-1.0, -6.0, 1.0; 26
0.0, -6.0, 1.0; 31
1.0, -6.0, 1.0; 15
2.0, -6.0, 1.0; 14
3.0, -6.0, 1.0; 8
4.0, -6.0, 1.0; 4
6.0, -6.0, 1.0; 1
7.0, -6.0, 1.0; 2
-9.0, -5.0, 1.0; 1
-8.0, -5.0, 1.0; 7
-7.0, -5.0, 1.0; 1
-6.0, -5.0, 1.0; 8
-5.0, -5.0, 1.0; 18
-4.0, -5.0, 1.0; 3
-3.0, -5.0, 1.0; 3
-2.0, -5.0, 1.0; 2
-1.0, -5.0, 1.0; 2
0.0, -5.0, 1.0; 2
1.0, -5.0, 1.0; 4
2.0, -5.0, 1.0; 6
