7.0, 0.0, 0.0; 1
9.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 4
-9.0, 1.0, 0.0; 6
-8.0, 1.0, 0.0; 2
-7.0, 1.0, 0.0; 4
-6.0, 1.0, 0.0; 140
-5.0, 1.0, 0.0; 38
6.0, 1.0, 0.0; 1
7.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 6
-9.0, 2.0, 0.0; 9
-8.0, 2.0, 0.0; 10
-7.0, 2.0, 0.0; 9
-6.0, 2.0, 0.0; 96
-5.0, 2.0, 0.0; 125
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 3
6.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 12
-8.0, 3.0, 0.0; 25
-7.0, 3.0, 0.0; 19
-6.0, 3.0, 0.0; 25
-5.0, 3.0, 0.0; 34
2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 6
4.0, 3.0, 0.0; 13
5.0, 3.0, 0.0; 10
6.0, 3.0, 0.0; 2
7.0, 3.0, 0.0; 2
8.0, 3.0, 0.0; 3
-9.0, 4.0, 0.0; 10
-8.0, 4.0, 0.0; 24
-7.0, 4.0, 0.0; 44
-6.0, 4.0, 0.0; 40
-5.0, 4.0, 0.0; 65
-4.0, 4.0, 0.0; 16
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 3
0.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 5
2.0, 4.0, 0.0; 6
3.0, 4.0, 0.0; 7
4.0, 4.0, 0.0; 13
5.0, 4.0, 0.0; 4
6.0, 4.0, 0.0; 2
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 1
-8.0, 5.0, 0.0; 7
-7.0, 5.0, 0.0; 24
-6.0, 5.0, 0.0; 19
-5.0, 5.0, 0.0; 21
-4.0, 5.0, 0.0; 55
-3.0, 5.0, 0.0; 57
-2.0, 5.0, 0.0; 28
-1.0, 5.0, 0.0; 40
0.0, 5.0, 0.0; 33
1.0, 5.0, 0.0; 50
2.0, 5.0, 0.0; 8
3.0, 5.0, 0.0; 21
4.0, 5.0, 0.0; 11
5.0, 5.0, 0.0; 6
6.0, 5.0, 0.0; 1
7.0, 5.0, 0.0; 3
-8.0, 6.0, 0.0; 10
-7.0, 6.0, 0.0; 73
-6.0, 6.0, 0.0; 436
-5.0, 6.0, 0.0; 64
-4.0, 6.0, 0.0; 18
-3.0, 6.0, 0.0; 68
-2.0, 6.0, 0.0; 90
-1.0, 6.0, 0.0; 130
0.0, 6.0, 0.0; 122
1.0, 6.0, 0.0; 29
2.0, 6.0, 0.0; 12
3.0, 6.0, 0.0; 15
4.0, 6.0, 0.0; 3
5.0, 6.0, 0.0; 1
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 6
-6.0, 7.0, 0.0; 34
-5.0, 7.0, 0.0; 42
-4.0, 7.0, 0.0; 12
-3.0, 7.0, 0.0; 3
-2.0, 7.0, 0.0; 17
-1.0, 7.0, 0.0; 71
0.0, 7.0, 0.0; 33
1.0, 7.0, 0.0; 7
2.0, 7.0, 0.0; 25
3.0, 7.0, 0.0; 11
4.0, 7.0, 0.0; 3
5.0, 7.0, 0.0; 1
6.0, 7.0, 0.0; 4
-6.0, 8.0, 0.0; 2
-5.0, 8.0, 0.0; 8
-4.0, 8.0, 0.0; 8
-3.0, 8.0, 0.0; 11
-2.0, 8.0, 0.0; 7
-1.0, 8.0, 0.0; 13
0.0, 8.0, 0.0; 7
1.0, 8.0, 0.0; 17
2.0, 8.0, 0.0; 13
3.0, 8.0, 0.0; 2
4.0, 8.0, 0.0; 2
-4.0, 9.0, 0.0; 8
-3.0, 9.0, 0.0; 14
-2.0, 9.0, 0.0; 26
-1.0, 9.0, 0.0; 26
0.0, 9.0, 0.0; 21
1.0, 9.0, 0.0; 23
2.0, 9.0, 0.0; 5
-4.0, -10.0, 1.0; 2
-3.0, -10.0, 1.0; 6
-2.0, -10.0, 1.0; 7
-1.0, -10.0, 1.0; 8
0.0, -10.0, 1.0; 2
1.0, -10.0, 1.0; 5
2.0, -10.0, 1.0; 1
3.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 2
-5.0, -9.0, 1.0; 21
-4.0, -9.0, 1.0; 17
-3.0, -9.0, 1.0; 17
-2.0, -9.0, 1.0; 5
-1.0, -9.0, 1.0; 19
0.0, -9.0, 1.0; 15
1.0, -9.0, 1.0; 8
2.0, -9.0, 1.0; 7
3.0, -9.0, 1.0; 5
4.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 4
-6.0, -8.0, 1.0; 25
-5.0, -8.0, 1.0; 16
-4.0, -8.0, 1.0; 3
-3.0, -8.0, 1.0; 1
-1.0, -8.0, 1.0; 7
0.0, -8.0, 1.0; 11
1.0, -8.0, 1.0; 7
2.0, -8.0, 1.0; 8
3.0, -8.0, 1.0; 6
4.0, -8.0, 1.0; 2
5.0, -8.0, 1.0; 3
6.0, -8.0, 1.0; 1
-8.0, -7.0, 1.0; 5
-7.0, -7.0, 1.0; 24
-6.0, -7.0, 1.0; 15
-5.0, -7.0, 1.0; 1
-4.0, -7.0, 1.0; 40
-3.0, -7.0, 1.0; 116
-2.0, -7.0, 1.0; 171
-1.0, -7.0, 1.0; 141
0.0, -7.0, 1.0; 46
1.0, -7.0, 1.0; 20
2.0, -7.0, 1.0; 23
3.0, -7.0, 1.0; 4
4.0, -7.0, 1.0; 2
5.0, -7.0, 1.0; 2
6.0, -7.0, 1.0; 3
-9.0, -6.0, 1.0; 2
-8.0, -6.0, 1.0; 24
-7.0, -6.0, 1.0; 31
-6.0, -6.0, 1.0; 4
