6.0, 0.0, 0.0; 1
-9.0, 1.0, 0.0; 1
-8.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 50
-5.0, 1.0, 0.0; 36
4.0, 1.0, 0.0; 1
-8.0, 2.0, 0.0; 2
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 11
-5.0, 2.0, 0.0; 69
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 2
6.0, 2.0, 0.0; 1
-9.0, 3.0, 0.0; 2
-8.0, 3.0, 0.0; 4
-7.0, 3.0, 0.0; 5
-6.0, 3.0, 0.0; 2
-5.0, 3.0, 0.0; 15
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 3
6.0, 3.0, 0.0; 1
8.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 1
-8.0, 4.0, 0.0; 6
-7.0, 4.0, 0.0; 4
-6.0, 4.0, 0.0; 4
-5.0, 4.0, 0.0; 7
-4.0, 4.0, 0.0; 9
1.0, 4.0, 0.0; 2
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 3
4.0, 4.0, 0.0; 3
5.0, 4.0, 0.0; 1
-8.0, 5.0, 0.0; 2
-7.0, 5.0, 0.0; 5
-6.0, 5.0, 0.0; 8
-5.0, 5.0, 0.0; 2
-4.0, 5.0, 0.0; 12
-3.0, 5.0, 0.0; 15
-2.0, 5.0, 0.0; 10
-1.0, 5.0, 0.0; 15
0.0, 5.0, 0.0; 7
1.0, 5.0, 0.0; 15
2.0, 5.0, 0.0; 2
3.0, 5.0, 0.0; 2
4.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 2
-7.0, 6.0, 0.0; 20
-6.0, 6.0, 0.0; 180
-5.0, 6.0, 0.0; 54
-4.0, 6.0, 0.0; 8
-3.0, 6.0, 0.0; 4
-2.0, 6.0, 0.0; 19
-1.0, 6.0, 0.0; 32
0.0, 6.0, 0.0; 35
1.0, 6.0, 0.0; 11
2.0, 6.0, 0.0; 1
3.0, 6.0, 0.0; 6
4.0, 6.0, 0.0; 3
5.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 4
-6.0, 7.0, 0.0; 10
-5.0, 7.0, 0.0; 31
-4.0, 7.0, 0.0; 5
-3.0, 7.0, 0.0; 1
-2.0, 7.0, 0.0; 7
-1.0, 7.0, 0.0; 19
0.0, 7.0, 0.0; 7
1.0, 7.0, 0.0; 2
2.0, 7.0, 0.0; 5
3.0, 7.0, 0.0; 6
5.0, 7.0, 0.0; 2
-5.0, 8.0, 0.0; 1
-4.0, 8.0, 0.0; 1
-3.0, 8.0, 0.0; 5
-2.0, 8.0, 0.0; 2
-1.0, 8.0, 0.0; 3
0.0, 8.0, 0.0; 4
1.0, 8.0, 0.0; 4
2.0, 8.0, 0.0; 5
3.0, 8.0, 0.0; 4
-4.0, 9.0, 0.0; 2
-3.0, 9.0, 0.0; 4
-2.0, 9.0, 0.0; 8
-1.0, 9.0, 0.0; 6
0.0, 9.0, 0.0; 6
1.0, 9.0, 0.0; 4
2.0, 9.0, 0.0; 3
3.0, 9.0, 0.0; 2
-4.0, -10.0, 1.0; 2
-2.0, -10.0, 1.0; 5
-1.0, -10.0, 1.0; 4
0.0, -10.0, 1.0; 3
1.0, -10.0, 1.0; 3
3.0, -10.0, 1.0; 3
-6.0, -9.0, 1.0; 1
-5.0, -9.0, 1.0; 5
-4.0, -9.0, 1.0; 5
-3.0, -9.0, 1.0; 6
-2.0, -9.0, 1.0; 2
-1.0, -9.0, 1.0; 4
0.0, -9.0, 1.0; 1
1.0, -9.0, 1.0; 3
2.0, -9.0, 1.0; 2
3.0, -9.0, 1.0; 1
4.0, -9.0, 1.0; 2
5.0, -9.0, 1.0; 1
-6.0, -8.0, 1.0; 4
-5.0, -8.0, 1.0; 3
-4.0, -8.0, 1.0; 2
-3.0, -8.0, 1.0; 1
-1.0, -8.0, 1.0; 1
0.0, -8.0, 1.0; 3
1.0, -8.0, 1.0; 2
2.0, -8.0, 1.0; 2
3.0, -8.0, 1.0; 2
-8.0, -7.0, 1.0; 1
-7.0, -7.0, 1.0; 6
-6.0, -7.0, 1.0; 4
-4.0, -7.0, 1.0; 4
-3.0, -7.0, 1.0; 23
-2.0, -7.0, 1.0; 29
-1.0, -7.0, 1.0; 27
0.0, -7.0, 1.0; 5
1.0, -7.0, 1.0; 3
2.0, -7.0, 1.0; 1
5.0, -7.0, 1.0; 1
-8.0, -6.0, 1.0; 2
-7.0, -6.0, 1.0; 4
-6.0, -6.0, 1.0; 2
-5.0, -6.0, 1.0; 19
-4.0, -6.0, 1.0; 24
-3.0, -6.0, 1.0; 14
-2.0, -6.0, 1.0; 12
-1.0, -6.0, 1.0; 8
0.0, -6.0, 1.0; 9
1.0, -6.0, 1.0; 2
2.0, -6.0, 1.0; 3
3.0, -6.0, 1.0; 2
4.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 3
-8.0, -5.0, 1.0; 3
-6.0, -5.0, 1.0; 6
-5.0, -5.0, 1.0; 8
-4.0, -5.0, 1.0; 2
-3.0, -5.0, 1.0; 1
-2.0, -5.0, 1.0; 2
3.0, -5.0, 1.0; 5
4.0, -5.0, 1.0; 2
-8.0, -4.0, 1.0; 5
-7.0, -4.0, 1.0; 1
-6.0, -4.0, 1.0; 5
-5.0, -4.0, 1.0; 1
-4.0, -4.0, 1.0; 1
-3.0, -4.0, 1.0; 2
-1.0, -4.0, 1.0; 1
3.0, -4.0, 1.0; 1
5.0, -4.0, 1.0; 1
-9.0, -3.0, 1.0; 3
-8.0, -3.0, 1.0; 6
-6.0, -3.0, 1.0; 1
-5.0, -3.0, 1.0; 1
-8.0, -2.0, 1.0; 2
-6.0, -2.0, 1.0; 2
-5.0, -2.0, 1.0; 1
-7.0, -1.0, 1.0; 1
-6.0, -1.0, 1.0; 4
-5.0, -1.0, 1.0; 1
-8.0, 0.0, 1.0; 2
-7.0, 0.0, 1.0; 2
-6.0, 0.0, 1.0; 8
-5.0, 0.0, 1.0; 1
-10.0, 1.0, 1.0; 2
-8.0, 1.0, 1.0; 1
-6.0, 1.0, 1.0; 6
-5.0, 1.0, 1.0; 8
4.0, 1.0, 1.0; 1
-9.0, 2.0, 1.0; 1
-8.0, 2.0, 1.0; 2
-7.0, 2.0, 1.0; 1
-6.0, 2.0, 1.0; 1
-5.0, 2.0, 1.0; 23
-4.0, 2.0, 1.0; 1
6.0, 2.0, 1.0; 1
-9.0, 3.0, 1.0; 1
-8.0, 3.0, 1.0; 5
-7.0, 3.0, 1.0; 3
-6.0, 3.0, 1.0; 4
-5.0, 3.0, 1.0; 14
-4.0, 3.0, 1.0; 5
-2.0, 3.0, 1.0; 1
3.0, 3.0, 1.0; 1
4.0, 3.0, 1.0; 1
5.0, 3.0, 1.0; 1
6.0, 3.0, 1.0; 2
7.0, 3.0, 1.0; 1
-9.0, 4.0, 1.0; 1
-8.0, 4.0, 1.0; 3
-7.0, 4.0, 1.0; 4
-6.0, 4.0, 1.0; 3
-5.0, 4.0, 1.0; 4
-4.0, 4.0, 1.0; 13
-3.0, 4.0, 1.0; 14
-2.0, 4.0, 1.0; 6
-1.0, 4.0, 1.0; 1
0.0, 4.0, 1.0; 1
1.0, 4.0, 1.0; 1
2.0, 4.0, 1.0; 2
3.0, 4.0, 1.0; 6
4.0, 4.0, 1.0; 1
5.0, 4.0, 1.0; 1
6.0, 4.0, 1.0; 1
-8.0, 5.0, 1.0; 2
-6.0, 5.0, 1.0; 1
-5.0, 5.0, 1.0; 9
-4.0, 5.0, 1.0; 21
-3.0, 5.0, 1.0; 227
-2.0, 5.0, 1.0; 142
-1.0, 5.0, 1.0; 18
0.0, 5.0, 1.0; 11
1.0, 5.0, 1.0; 4
2.0, 5.0, 1.0; 2
3.0, 5.0, 1.0; 3
4.0, 5.0, 1.0; 2
6.0, 5.0, 1.0; 1
-7.0, 6.0, 1.0; 7
-6.0, 6.0, 1.0; 24
-5.0, 6.0, 1.0; 17
-4.0, 6.0, 1.0; 5
-3.0, 6.0, 1.0; 15
-2.0, 6.0, 1.0; 32
-1.0, 6.0, 1.0; 23
0.0, 6.0, 1.0; 8
1.0, 6.0, 1.0; 6
2.0, 6.0, 1.0; 2
3.0, 6.0, 1.0; 3
4.0, 6.0, 1.0; 1
5.0, 6.0, 1.0; 1
-7.0, 7.0, 1.0; 1
-6.0, 7.0, 1.0; 5
-5.0, 7.0, 1.0; 5
-4.0, 7.0, 1.0; 5
-3.0, 7.0, 1.0; 1
-2.0, 7.0, 1.0; 2
-1.0, 7.0, 1.0; 8
0.0, 7.0, 1.0; 6
1.0, 7.0, 1.0; 9
2.0, 7.0, 1.0; 8
3.0, 7.0, 1.0; 1
4.0, 7.0, 1.0; 1
-5.0, 8.0, 1.0; 1
-4.0, 8.0, 1.0; 5
-3.0, 8.0, 1.0; 1
-2.0, 8.0, 1.0; 4
-1.0, 8.0, 1.0; 7
0.0, 8.0, 1.0; 3
1.0, 8.0, 1.0; 7
2.0, 8.0, 1.0; 1
3.0, 8.0, 1.0; 4
4.0, 8.0, 1.0; 3
-4.0, 9.0, 1.0; 2
-3.0, 9.0, 1.0; 5
-2.0, 9.0, 1.0; 10
-1.0, 9.0, 1.0; 6
0.0, 9.0, 1.0; 7
1.0, 9.0, 1.0; 1
3.0, 9.0, 1.0; 2
-3.0, -10.0, 2.0; 1
-1.0, -10.0, 2.0; 1
3.0, -10.0, 2.0; 1
-5.0, -9.0, 2.0; 1
-4.0, -9.0, 2.0; 4
-3.0, -9.0, 2.0; 5
-2.0, -9.0, 2.0; 5
-1.0, -9.0, 2.0; 6
0.0, -9.0, 2.0; 2
2.0, -9.0, 2.0; 2
3.0, -9.0, 2.0; 1
4.0, -9.0, 2.0; 1
-6.0, -8.0, 2.0; 1
-5.0, -8.0, 2.0; 7
-4.0, -8.0, 2.0; 4
-3.0, -8.0, 2.0; 2
-2.0, -8.0, 2.0; 1
0.0, -8.0, 2.0; 2
2.0, -8.0, 2.0; 1
4.0, -8.0, 2.0; 1
-7.0, -7.0, 2.0; 5
-6.0, -7.0, 2.0; 3
-5.0, -7.0, 2.0; 2
-3.0, -7.0, 2.0; 3
-2.0, -7.0, 2.0; 4
-1.0, -7.0, 2.0; 4
0.0, -7.0, 2.0; 1
2.0, -7.0, 2.0; 2
3.0, -7.0, 2.0; 2
5.0, -7.0, 2.0; 1
-8.0, -6.0, 2.0; 3
-7.0, -6.0, 2.0; 7
-6.0, -6.0, 2.0; 1
-4.0, -6.0, 2.0; 14
-3.0, -6.0, 2.0; 23
-2.0, -6.0, 2.0; 19
-1.0, -6.0, 2.0; 6
0.0, -6.0, 2.0; 2
1.0, -6.0, 2.0; 2
2.0, -6.0, 2.0; 2
3.0, -6.0, 2.0; 1
5.0, -6.0, 2.0; 1
-8.0, -5.0, 2.0; 3
-7.0, -5.0, 2.0; 5
-5.0, -5.0, 2.0; 15
-4.0, -5.0, 2.0; 12
-3.0, -5.0, 2.0; 2
-2.0, -5.0, 2.0; 3
-1.0, -5.0, 2.0; 1
1.0, -5.0, 2.0; 2
5.0, -5.0, 2.0; 1
-9.0, -4.0, 2.0; 1
-8.0, -4.0, 2.0; 3
-7.0, -4.0, 2.0; 1
-6.0, -4.0, 2.0; 2
-5.0, -4.0, 2.0; 5
-3.0, -4.0, 2.0; 1
0.0, -4.0, 2.0; 1
6.0, -4.0, 2.0; 1
-10.0, -3.0, 2.0; 1
-8.0, -3.0, 2.0; 1
-7.0, -3.0, 2.0; 2
-6.0, -3.0, 2.0; 2
-5.0, -3.0, 2.0; 2
-4.0, -3.0, 2.0; 2
2.0, -3.0, 2.0; 1
-9.0, -2.0, 2.0; 3
-7.0, -2.0, 2.0; 1
-6.0, -2.0, 2.0; 1
-5.0, -2.0, 2.0; 11
6.0, -2.0, 2.0; 1
-10.0, -1.0, 2.0; 1
-9.0, -1.0, 2.0; 1
-8.0, -1.0, 2.0; 1
-7.0, -1.0, 2.0; 1
-6.0, -1.0, 2.0; 7
-5.0, -1.0, 2.0; 3
-10.0, 0.0, 2.0; 2
-7.0, 0.0, 2.0; 1
-6.0, 0.0, 2.0; 9
-5.0, 0.0, 2.0; 7
-4.0, 0.0, 2.0; 1
7.0, 0.0, 2.0; 1
-8.0, 1.0, 2.0; 1
-7.0, 1.0, 2.0; 2
-6.0, 1.0, 2.0; 2
-5.0, 1.0, 2.0; 77
-4.0, 1.0, 2.0; 41
-3.0, 1.0, 2.0; 2
-10.0, 2.0, 2.0; 1
-9.0, 2.0, 2.0; 1
-8.0, 2.0, 2.0; 4
-7.0, 2.0, 2.0; 1
-5.0, 2.0, 2.0; 79
-4.0, 2.0, 2.0; 264
-3.0, 2.0, 2.0; 6
0.0, 2.0, 2.0; 1
4.0, 2.0, 2.0; 1
-8.0, 3.0, 2.0; 4
-7.0, 3.0, 2.0; 4
-5.0, 3.0, 2.0; 8
