-10.0, 1.0, 0.0; 2
-9.0, 1.0, 0.0; 1
-8.0, 1.0, 0.0; 3
-7.0, 1.0, 0.0; 3
-6.0, 1.0, 0.0; 122
-5.0, 1.0, 0.0; 44
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 7
-8.0, 2.0, 0.0; 6
-7.0, 2.0, 0.0; 4
-6.0, 2.0, 0.0; 46
-5.0, 2.0, 0.0; 126
-4.0, 2.0, 0.0; 2
3.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 3
-9.0, 3.0, 0.0; 7
-8.0, 3.0, 0.0; 9
-7.0, 3.0, 0.0; 4
-6.0, 3.0, 0.0; 19
-5.0, 3.0, 0.0; 30
-4.0, 3.0, 0.0; 4
-3.0, 3.0, 0.0; 1
0.0, 3.0, 0.0; 1
2.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 4
5.0, 3.0, 0.0; 1
7.0, 3.0, 0.0; 5
-9.0, 4.0, 0.0; 4
-8.0, 4.0, 0.0; 38
-7.0, 4.0, 0.0; 9
-6.0, 4.0, 0.0; 19
-5.0, 4.0, 0.0; 40
-4.0, 4.0, 0.0; 11
-3.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 9
2.0, 4.0, 0.0; 6
3.0, 4.0, 0.0; 1
4.0, 4.0, 0.0; 9
5.0, 4.0, 0.0; 2
6.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 3
-9.0, 5.0, 0.0; 1
-8.0, 5.0, 0.0; 14
-7.0, 5.0, 0.0; 22
-6.0, 5.0, 0.0; 8
-5.0, 5.0, 0.0; 16
-4.0, 5.0, 0.0; 44
-3.0, 5.0, 0.0; 37
-2.0, 5.0, 0.0; 14
-1.0, 5.0, 0.0; 9
0.0, 5.0, 0.0; 18
1.0, 5.0, 0.0; 42
2.0, 5.0, 0.0; 15
3.0, 5.0, 0.0; 1
4.0, 5.0, 0.0; 1
5.0, 5.0, 0.0; 3
6.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 8
-7.0, 6.0, 0.0; 85
-6.0, 6.0, 0.0; 458
-5.0, 6.0, 0.0; 63
-4.0, 6.0, 0.0; 17
-3.0, 6.0, 0.0; 23
-2.0, 6.0, 0.0; 40
-1.0, 6.0, 0.0; 67
0.0, 6.0, 0.0; 53
1.0, 6.0, 0.0; 19
2.0, 6.0, 0.0; 2
3.0, 6.0, 0.0; 3
4.0, 6.0, 0.0; 2
6.0, 6.0, 0.0; 2
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 6
-6.0, 7.0, 0.0; 22
-5.0, 7.0, 0.0; 49
-4.0, 7.0, 0.0; 10
-3.0, 7.0, 0.0; 8
-2.0, 7.0, 0.0; 12
-1.0, 7.0, 0.0; 41
0.0, 7.0, 0.0; 28
1.0, 7.0, 0.0; 6
2.0, 7.0, 0.0; 7
3.0, 7.0, 0.0; 7
4.0, 7.0, 0.0; 1
6.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 4
-5.0, 8.0, 0.0; 7
-4.0, 8.0, 0.0; 5
-3.0, 8.0, 0.0; 4
-2.0, 8.0, 0.0; 3
-1.0, 8.0, 0.0; 7
0.0, 8.0, 0.0; 5
1.0, 8.0, 0.0; 6
2.0, 8.0, 0.0; 6
3.0, 8.0, 0.0; 4
4.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 6
-3.0, 9.0, 0.0; 3
-2.0, 9.0, 0.0; 12
-1.0, 9.0, 0.0; 11
0.0, 9.0, 0.0; 16
1.0, 9.0, 0.0; 11
2.0, 9.0, 0.0; 2
-4.0, -10.0, 1.0; 5
-3.0, -10.0, 1.0; 12
-2.0, -10.0, 1.0; 13
-1.0, -10.0, 1.0; 7
0.0, -10.0, 1.0; 4
1.0, -10.0, 1.0; 3
-6.0, -9.0, 1.0; 10
-5.0, -9.0, 1.0; 15
-4.0, -9.0, 1.0; 20
-3.0, -9.0, 1.0; 10
-2.0, -9.0, 1.0; 11
-1.0, -9.0, 1.0; 11
0.0, -9.0, 1.0; 8
1.0, -9.0, 1.0; 6
2.0, -9.0, 1.0; 4
3.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 5
-6.0, -8.0, 1.0; 14
-5.0, -8.0, 1.0; 10
-4.0, -8.0, 1.0; 2
-3.0, -8.0, 1.0; 2
-2.0, -8.0, 1.0; 2
-1.0, -8.0, 1.0; 3
0.0, -8.0, 1.0; 6
1.0, -8.0, 1.0; 9
2.0, -8.0, 1.0; 6
5.0, -8.0, 1.0; 1
6.0, -8.0, 1.0; 1
-8.0, -7.0, 1.0; 3
-7.0, -7.0, 1.0; 13
-6.0, -7.0, 1.0; 7
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 36
-3.0, -7.0, 1.0; 101
-2.0, -7.0, 1.0; 132
-1.0, -7.0, 1.0; 69
0.0, -7.0, 1.0; 17
1.0, -7.0, 1.0; 6
2.0, -7.0, 1.0; 4
3.0, -7.0, 1.0; 2
4.0, -7.0, 1.0; 4
5.0, -7.0, 1.0; 1
6.0, -7.0, 1.0; 2
-9.0, -6.0, 1.0; 1
-8.0, -6.0, 1.0; 12
-7.0, -6.0, 1.0; 12
-6.0, -6.0, 1.0; 3
-5.0, -6.0, 1.0; 85
-4.0, -6.0, 1.0; 120
-3.0, -6.0, 1.0; 55
-2.0, -6.0, 1.0; 27
-1.0, -6.0, 1.0; 25
0.0, -6.0, 1.0; 18
1.0, -6.0, 1.0; 14
2.0, -6.0, 1.0; 13
3.0, -6.0, 1.0; 3
5.0, -6.0, 1.0; 2
6.0, -6.0, 1.0; 1
7.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 2
-8.0, -5.0, 1.0; 10
-7.0, -5.0, 1.0; 7
-6.0, -5.0, 1.0; 64
-5.0, -5.0, 1.0; 89
-4.0, -5.0, 1.0; 13
-3.0, -5.0, 1.0; 13
-2.0, -5.0, 1.0; 3
-1.0, -5.0, 1.0; 1
0.0, -5.0, 1.0; 3
1.0, -5.0, 1.0; 1
2.0, -5.0, 1.0; 3
3.0, -5.0, 1.0; 7
4.0, -5.0, 1.0; 4
5.0, -5.0, 1.0; 1
-9.0, -4.0, 1.0; 7
-8.0, -4.0, 1.0; 21
-7.0, -4.0, 1.0; 4
-6.0, -4.0, 1.0; 43
-5.0, -4.0, 1.0; 2
-4.0, -4.0, 1.0; 1
-3.0, -4.0, 1.0; 3
2.0, -4.0, 1.0; 3
3.0, -4.0, 1.0; 3
4.0, -4.0, 1.0; 2
5.0, -4.0, 1.0; 3
-10.0, -3.0, 1.0; 1
-9.0, -3.0, 1.0; 4
-8.0, -3.0, 1.0; 19
-7.0, -3.0, 1.0; 2
-6.0, -3.0, 1.0; 4
-5.0, -3.0, 1.0; 2
-4.0, -3.0, 1.0; 1
3.0, -3.0, 1.0; 1
6.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 2
-9.0, -2.0, 1.0; 1
-8.0, -2.0, 1.0; 8
-7.0, -2.0, 1.0; 3
-6.0, -2.0, 1.0; 7
-5.0, -2.0, 1.0; 5
4.0, -2.0, 1.0; 2
-9.0, -1.0, 1.0; 1
-8.0, -1.0, 1.0; 4
-7.0, -1.0, 1.0; 7
-6.0, -1.0, 1.0; 7
-5.0, -1.0, 1.0; 4
-4.0, -1.0, 1.0; 1
4.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 8
-9.0, 0.0, 1.0; 2
-8.0, 0.0, 1.0; 6
-7.0, 0.0, 1.0; 11
-6.0, 0.0, 1.0; 12
-5.0, 0.0, 1.0; 3
-9.0, 1.0, 1.0; 2
-8.0, 1.0, 1.0; 7
-7.0, 1.0, 1.0; 4
-6.0, 1.0, 1.0; 20
-5.0, 1.0, 1.0; 13
-4.0, 1.0, 1.0; 1
6.0, 1.0, 1.0; 1
7.0, 1.0, 1.0; 1
-9.0, 2.0, 1.0; 3
-8.0, 2.0, 1.0; 5
-7.0, 2.0, 1.0; 3
-6.0, 2.0, 1.0; 9
-5.0, 2.0, 1.0; 47
-4.0, 2.0, 1.0; 3
2.0, 2.0, 1.0; 1
3.0, 2.0, 1.0; 1
4.0, 2.0, 1.0; 3
5.0, 2.0, 1.0; 2
6.0, 2.0, 1.0; 10
7.0, 2.0, 1.0; 2
-10.0, 3.0, 1.0; 1
-9.0, 3.0, 1.0; 8
-8.0, 3.0, 1.0; 10
-7.0, 3.0, 1.0; 5
-6.0, 3.0, 1.0; 6
-5.0, 3.0, 1.0; 18
-4.0, 3.0, 1.0; 12
-3.0, 3.0, 1.0; 1
1.0, 3.0, 1.0; 1
3.0, 3.0, 1.0; 3
8.0, 3.0, 1.0; 1
-9.0, 4.0, 1.0; 3
-8.0, 4.0, 1.0; 19
-7.0, 4.0, 1.0; 22
-6.0, 4.0, 1.0; 21
-5.0, 4.0, 1.0; 13
-4.0, 4.0, 1.0; 20
-3.0, 4.0, 1.0; 15
-2.0, 4.0, 1.0; 9
-1.0, 4.0, 1.0; 1
0.0, 4.0, 1.0; 4
1.0, 4.0, 1.0; 10
2.0, 4.0, 1.0; 6
3.0, 4.0, 1.0; 9
4.0, 4.0, 1.0; 3
5.0, 4.0, 1.0; 1
7.0, 4.0, 1.0; 3
8.0, 4.0, 1.0; 1
-9.0, 5.0, 1.0; 2
-8.0, 5.0, 1.0; 12
-7.0, 5.0, 1.0; 21
-6.0, 5.0, 1.0; 13
-5.0, 5.0, 1.0; 17
-4.0, 5.0, 1.0; 113
-3.0, 5.0, 1.0; 828
-2.0, 5.0, 1.0; 304
-1.0, 5.0, 1.0; 17
0.0, 5.0, 1.0; 18
1.0, 5.0, 1.0; 20
2.0, 5.0, 1.0; 1
3.0, 5.0, 1.0; 1
4.0, 5.0, 1.0; 3
5.0, 5.0, 1.0; 3
6.0, 5.0, 1.0; 3
-8.0, 6.0, 1.0; 1
-7.0, 6.0, 1.0; 14
-6.0, 6.0, 1.0; 72
-5.0, 6.0, 1.0; 28
-4.0, 6.0, 1.0; 32
-3.0, 6.0, 1.0; 46
-2.0, 6.0, 1.0; 28
-1.0, 6.0, 1.0; 27
0.0, 6.0, 1.0; 7
1.0, 6.0, 1.0; 2
2.0, 6.0, 1.0; 3
3.0, 6.0, 1.0; 3
4.0, 6.0, 1.0; 3
6.0, 6.0, 1.0; 2
-7.0, 7.0, 1.0; 1
-6.0, 7.0, 1.0; 13
-5.0, 7.0, 1.0; 19
-4.0, 7.0, 1.0; 5
-3.0, 7.0, 1.0; 4
-2.0, 7.0, 1.0; 11
-1.0, 7.0, 1.0; 16
0.0, 7.0, 1.0; 3
1.0, 7.0, 1.0; 2
2.0, 7.0, 1.0; 5
3.0, 7.0, 1.0; 2
4.0, 7.0, 1.0; 1
5.0, 7.0, 1.0; 2
6.0, 7.0, 1.0; 1
-6.0, 8.0, 1.0; 1
-5.0, 8.0, 1.0; 2
-4.0, 8.0, 1.0; 6
-3.0, 8.0, 1.0; 8
-2.0, 8.0, 1.0; 5
-1.0, 8.0, 1.0; 2
0.0, 8.0, 1.0; 6
1.0, 8.0, 1.0; 8
2.0, 8.0, 1.0; 4
3.0, 8.0, 1.0; 3
-3.0, 9.0, 1.0; 2
-2.0, 9.0, 1.0; 7
-1.0, 9.0, 1.0; 6
0.0, 9.0, 1.0; 9
1.0, 9.0, 1.0; 4
2.0, 9.0, 1.0; 1
-3.0, -10.0, 2.0; 3
-2.0, -10.0, 2.0; 5
-1.0, -10.0, 2.0; 2
0.0, -10.0, 2.0; 2
1.0, -10.0, 2.0; 2
-6.0, -9.0, 2.0; 1
-5.0, -9.0, 2.0; 5
-4.0, -9.0, 2.0; 13
-3.0, -9.0, 2.0; 20
-2.0, -9.0, 2.0; 15
-1.0, -9.0, 2.0; 11
0.0, -9.0, 2.0; 5
1.0, -9.0, 2.0; 4
2.0, -9.0, 2.0; 3
3.0, -9.0, 2.0; 3
-7.0, -8.0, 2.0; 4
-6.0, -8.0, 2.0; 14
-5.0, -8.0, 2.0; 16
-4.0, -8.0, 2.0; 7
-3.0, -8.0, 2.0; 4
-2.0, -8.0, 2.0; 5
-1.0, -8.0, 2.0; 6
0.0, -8.0, 2.0; 3
1.0, -8.0, 2.0; 10
2.0, -8.0, 2.0; 1
4.0, -8.0, 2.0; 2
5.0, -8.0, 2.0; 3
-8.0, -7.0, 2.0; 1
-7.0, -7.0, 2.0; 8
-6.0, -7.0, 2.0; 16
-5.0, -7.0, 2.0; 2
-4.0, -7.0, 2.0; 2
-3.0, -7.0, 2.0; 10
-2.0, -7.0, 2.0; 13
-1.0, -7.0, 2.0; 8
1.0, -7.0, 2.0; 6
2.0, -7.0, 2.0; 8
3.0, -7.0, 2.0; 3
4.0, -7.0, 2.0; 4
5.0, -7.0, 2.0; 2
-8.0, -6.0, 2.0; 6
-7.0, -6.0, 2.0; 16
-6.0, -6.0, 2.0; 10
-5.0, -6.0, 2.0; 6
-4.0, -6.0, 2.0; 86
-3.0, -6.0, 2.0; 94
-2.0, -6.0, 2.0; 59
-1.0, -6.0, 2.0; 7
0.0, -6.0, 2.0; 10
1.0, -6.0, 2.0; 8
2.0, -6.0, 2.0; 1
3.0, -6.0, 2.0; 1
4.0, -6.0, 2.0; 1
7.0, -6.0, 2.0; 1
-9.0, -5.0, 2.0; 1
-8.0, -5.0, 2.0; 7
-7.0, -5.0, 2.0; 14
-5.0, -5.0, 2.0; 70
-4.0, -5.0, 2.0; 97
