5.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 2
-9.0, 1.0, 0.0; 2
-8.0, 1.0, 0.0; 3
-6.0, 1.0, 0.0; 89
-5.0, 1.0, 0.0; 77
4.0, 1.0, 0.0; 1
5.0, 1.0, 0.0; 5
6.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 4
-8.0, 2.0, 0.0; 5
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 44
-5.0, 2.0, 0.0; 178
4.0, 2.0, 0.0; 3
5.0, 2.0, 0.0; 11
6.0, 2.0, 0.0; 4
7.0, 2.0, 0.0; 2
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 4
-8.0, 3.0, 0.0; 13
-7.0, 3.0, 0.0; 6
-6.0, 3.0, 0.0; 12
-5.0, 3.0, 0.0; 41
-4.0, 3.0, 0.0; 2
3.0, 3.0, 0.0; 6
4.0, 3.0, 0.0; 9
5.0, 3.0, 0.0; 8
6.0, 3.0, 0.0; 2
8.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 5
-8.0, 4.0, 0.0; 13
-7.0, 4.0, 0.0; 6
-6.0, 4.0, 0.0; 14
-5.0, 4.0, 0.0; 30
-4.0, 4.0, 0.0; 20
-3.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 2
2.0, 4.0, 0.0; 7
3.0, 4.0, 0.0; 31
4.0, 4.0, 0.0; 29
5.0, 4.0, 0.0; 1
6.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 2
-8.0, 5.0, 0.0; 11
-7.0, 5.0, 0.0; 16
-6.0, 5.0, 0.0; 3
-5.0, 5.0, 0.0; 5
-4.0, 5.0, 0.0; 40
-3.0, 5.0, 0.0; 24
-2.0, 5.0, 0.0; 16
-1.0, 5.0, 0.0; 59
0.0, 5.0, 0.0; 41
1.0, 5.0, 0.0; 38
2.0, 5.0, 0.0; 14
3.0, 5.0, 0.0; 19
4.0, 5.0, 0.0; 6
5.0, 5.0, 0.0; 1
6.0, 5.0, 0.0; 11
7.0, 5.0, 0.0; 9
-8.0, 6.0, 0.0; 5
-7.0, 6.0, 0.0; 74
-6.0, 6.0, 0.0; 719
-5.0, 6.0, 0.0; 104
-4.0, 6.0, 0.0; 9
-3.0, 6.0, 0.0; 30
-2.0, 6.0, 0.0; 63
-1.0, 6.0, 0.0; 98
0.0, 6.0, 0.0; 124
1.0, 6.0, 0.0; 33
2.0, 6.0, 0.0; 5
3.0, 6.0, 0.0; 14
4.0, 6.0, 0.0; 1
5.0, 6.0, 0.0; 3
6.0, 6.0, 0.0; 6
7.0, 6.0, 0.0; 2
-7.0, 7.0, 0.0; 11
-6.0, 7.0, 0.0; 63
-5.0, 7.0, 0.0; 139
-4.0, 7.0, 0.0; 18
-3.0, 7.0, 0.0; 8
-2.0, 7.0, 0.0; 15
-1.0, 7.0, 0.0; 51
0.0, 7.0, 0.0; 27
1.0, 7.0, 0.0; 21
2.0, 7.0, 0.0; 53
3.0, 7.0, 0.0; 13
4.0, 7.0, 0.0; 3
5.0, 7.0, 0.0; 2
6.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 5
-5.0, 8.0, 0.0; 10
-4.0, 8.0, 0.0; 17
-3.0, 8.0, 0.0; 33
-2.0, 8.0, 0.0; 33
-1.0, 8.0, 0.0; 25
0.0, 8.0, 0.0; 28
1.0, 8.0, 0.0; 23
2.0, 8.0, 0.0; 12
3.0, 8.0, 0.0; 13
4.0, 8.0, 0.0; 4
-5.0, 9.0, 0.0; 1
-4.0, 9.0, 0.0; 9
-3.0, 9.0, 0.0; 19
-2.0, 9.0, 0.0; 29
-1.0, 9.0, 0.0; 43
0.0, 9.0, 0.0; 47
1.0, 9.0, 0.0; 31
2.0, 9.0, 0.0; 15
3.0, 9.0, 0.0; 2
-5.0, -10.0, 1.0; 1
-4.0, -10.0, 1.0; 7
-3.0, -10.0, 1.0; 11
-2.0, -10.0, 1.0; 14
-1.0, -10.0, 1.0; 12
0.0, -10.0, 1.0; 8
1.0, -10.0, 1.0; 2
2.0, -10.0, 1.0; 1
3.0, -10.0, 1.0; 1
4.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 2
-5.0, -9.0, 1.0; 9
-4.0, -9.0, 1.0; 16
-3.0, -9.0, 1.0; 15
-2.0, -9.0, 1.0; 11
-1.0, -9.0, 1.0; 8
0.0, -9.0, 1.0; 6
1.0, -9.0, 1.0; 5
2.0, -9.0, 1.0; 3
3.0, -9.0, 1.0; 3
4.0, -9.0, 1.0; 1
5.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 6
-6.0, -8.0, 1.0; 14
-5.0, -8.0, 1.0; 11
-4.0, -8.0, 1.0; 3
-3.0, -8.0, 1.0; 4
-2.0, -8.0, 1.0; 2
-1.0, -8.0, 1.0; 1
0.0, -8.0, 1.0; 1
1.0, -8.0, 1.0; 6
2.0, -8.0, 1.0; 2
3.0, -8.0, 1.0; 3
4.0, -8.0, 1.0; 5
5.0, -8.0, 1.0; 2
6.0, -8.0, 1.0; 1
-8.0, -7.0, 1.0; 1
-7.0, -7.0, 1.0; 12
-6.0, -7.0, 1.0; 5
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 33
-3.0, -7.0, 1.0; 76
-2.0, -7.0, 1.0; 121
-1.0, -7.0, 1.0; 111
0.0, -7.0, 1.0; 35
1.0, -7.0, 1.0; 4
2.0, -7.0, 1.0; 8
3.0, -7.0, 1.0; 4
4.0, -7.0, 1.0; 2
5.0, -7.0, 1.0; 2
6.0, -7.0, 1.0; 2
-9.0, -6.0, 1.0; 1
-8.0, -6.0, 1.0; 10
-7.0, -6.0, 1.0; 2
-6.0, -6.0, 1.0; 5
-5.0, -6.0, 1.0; 45
-4.0, -6.0, 1.0; 66
-3.0, -6.0, 1.0; 31
-2.0, -6.0, 1.0; 24
-1.0, -6.0, 1.0; 33
0.0, -6.0, 1.0; 12
1.0, -6.0, 1.0; 16
2.0, -6.0, 1.0; 12
3.0, -6.0, 1.0; 2
4.0, -6.0, 1.0; 1
5.0, -6.0, 1.0; 2
6.0, -6.0, 1.0; 1
7.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 2
-8.0, -5.0, 1.0; 10
-7.0, -5.0, 1.0; 4
-6.0, -5.0, 1.0; 19
