3.0, 0.0, 0.0; 4
4.0, 0.0, 0.0; 5
5.0, 0.0, 0.0; 1
6.0, 0.0, 0.0; 1
7.0, 0.0, 0.0; 2
8.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 9
-9.0, 1.0, 0.0; 32
-8.0, 1.0, 0.0; 33
-7.0, 1.0, 0.0; 9
-6.0, 1.0, 0.0; 93
-5.0, 1.0, 0.0; 34
3.0, 1.0, 0.0; 6
4.0, 1.0, 0.0; 4
5.0, 1.0, 0.0; 2
6.0, 1.0, 0.0; 2
7.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 10
-9.0, 2.0, 0.0; 89
-8.0, 2.0, 0.0; 18
-7.0, 2.0, 0.0; 11
-6.0, 2.0, 0.0; 121
-5.0, 2.0, 0.0; 209
-4.0, 2.0, 0.0; 1
3.0, 2.0, 0.0; 6
4.0, 2.0, 0.0; 4
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 1
8.0, 2.0, 0.0; 1
9.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 9
-9.0, 3.0, 0.0; 89
-8.0, 3.0, 0.0; 35
-7.0, 3.0, 0.0; 14
-6.0, 3.0, 0.0; 94
-5.0, 3.0, 0.0; 152
-4.0, 3.0, 0.0; 2
2.0, 3.0, 0.0; 5
3.0, 3.0, 0.0; 5
4.0, 3.0, 0.0; 9
5.0, 3.0, 0.0; 4
6.0, 3.0, 0.0; 1
7.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 43
-8.0, 4.0, 0.0; 46
-7.0, 4.0, 0.0; 9
-6.0, 4.0, 0.0; 156
-5.0, 4.0, 0.0; 316
-4.0, 4.0, 0.0; 61
-3.0, 4.0, 0.0; 3
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 5
2.0, 4.0, 0.0; 8
3.0, 4.0, 0.0; 5
4.0, 4.0, 0.0; 7
5.0, 4.0, 0.0; 2
6.0, 4.0, 0.0; 4
7.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 19
-8.0, 5.0, 0.0; 68
-7.0, 5.0, 0.0; 35
-6.0, 5.0, 0.0; 14
-5.0, 5.0, 0.0; 121
-4.0, 5.0, 0.0; 273
-3.0, 5.0, 0.0; 157
-2.0, 5.0, 0.0; 29
-1.0, 5.0, 0.0; 22
0.0, 5.0, 0.0; 40
1.0, 5.0, 0.0; 51
2.0, 5.0, 0.0; 8
3.0, 5.0, 0.0; 2
4.0, 5.0, 0.0; 8
5.0, 5.0, 0.0; 6
6.0, 5.0, 0.0; 3
7.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 34
-7.0, 6.0, 0.0; 137
-6.0, 6.0, 0.0; 1066
-5.0, 6.0, 0.0; 143
-4.0, 6.0, 0.0; 15
-3.0, 6.0, 0.0; 42
-2.0, 6.0, 0.0; 58
-1.0, 6.0, 0.0; 104
0.0, 6.0, 0.0; 138
1.0, 6.0, 0.0; 38
2.0, 6.0, 0.0; 1
3.0, 6.0, 0.0; 13
4.0, 6.0, 0.0; 15
6.0, 6.0, 0.0; 2
7.0, 6.0, 0.0; 1
-8.0, 7.0, 0.0; 1
-7.0, 7.0, 0.0; 26
-6.0, 7.0, 0.0; 38
-5.0, 7.0, 0.0; 137
-4.0, 7.0, 0.0; 39
-3.0, 7.0, 0.0; 11
-2.0, 7.0, 0.0; 10
-1.0, 7.0, 0.0; 92
0.0, 7.0, 0.0; 71
1.0, 7.0, 0.0; 5
2.0, 7.0, 0.0; 13
3.0, 7.0, 0.0; 16
4.0, 7.0, 0.0; 5
5.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 6
-5.0, 8.0, 0.0; 11
-4.0, 8.0, 0.0; 24
-3.0, 8.0, 0.0; 28
-2.0, 8.0, 0.0; 25
-1.0, 8.0, 0.0; 9
