4.0, 0.0, 0.0; 1
5.0, 0.0, 0.0; 5
6.0, 0.0, 0.0; 2
7.0, 0.0, 0.0; 2
8.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 6
-9.0, 1.0, 0.0; 15
-8.0, 1.0, 0.0; 15
-7.0, 1.0, 0.0; 8
-6.0, 1.0, 0.0; 487
-5.0, 1.0, 0.0; 167
4.0, 1.0, 0.0; 2
5.0, 1.0, 0.0; 3
6.0, 1.0, 0.0; 4
8.0, 1.0, 0.0; 1
9.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 4
-9.0, 2.0, 0.0; 20
-8.0, 2.0, 0.0; 12
-7.0, 2.0, 0.0; 7
-6.0, 2.0, 0.0; 161
-5.0, 2.0, 0.0; 547
-4.0, 2.0, 0.0; 2
2.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 3
6.0, 2.0, 0.0; 6
7.0, 2.0, 0.0; 4
8.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 4
-9.0, 3.0, 0.0; 26
-8.0, 3.0, 0.0; 23
-7.0, 3.0, 0.0; 11
-6.0, 3.0, 0.0; 36
-5.0, 3.0, 0.0; 78
-4.0, 3.0, 0.0; 3
-3.0, 3.0, 0.0; 2
2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 3
5.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 16
-8.0, 4.0, 0.0; 31
-7.0, 4.0, 0.0; 17
-6.0, 4.0, 0.0; 22
-5.0, 4.0, 0.0; 67
-4.0, 4.0, 0.0; 19
-3.0, 4.0, 0.0; 2
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 8
2.0, 4.0, 0.0; 16
3.0, 4.0, 0.0; 3
4.0, 4.0, 0.0; 6
5.0, 4.0, 0.0; 6
6.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 2
