4.0, 0.0, 0.0; 1
5.0, 0.0, 0.0; 10
6.0, 0.0, 0.0; 1
8.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 6
-9.0, 1.0, 0.0; 16
-8.0, 1.0, 0.0; 6
-7.0, 1.0, 0.0; 9
-6.0, 1.0, 0.0; 223
-5.0, 1.0, 0.0; 84
5.0, 1.0, 0.0; 4
6.0, 1.0, 0.0; 5
8.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 3
-9.0, 2.0, 0.0; 17
-8.0, 2.0, 0.0; 8
-7.0, 2.0, 0.0; 7
-6.0, 2.0, 0.0; 113
-5.0, 2.0, 0.0; 290
3.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 2
5.0, 2.0, 0.0; 9
6.0, 2.0, 0.0; 2
7.0, 2.0, 0.0; 3
8.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 3
-9.0, 3.0, 0.0; 15
-8.0, 3.0, 0.0; 24
-7.0, 3.0, 0.0; 9
-6.0, 3.0, 0.0; 23
-5.0, 3.0, 0.0; 67
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 4
4.0, 3.0, 0.0; 12
5.0, 3.0, 0.0; 2
7.0, 3.0, 0.0; 2
8.0, 3.0, 0.0; 1
-10.0, 4.0, 0.0; 1
-9.0, 4.0, 0.0; 10
-8.0, 4.0, 0.0; 60
-7.0, 4.0, 0.0; 41
-6.0, 4.0, 0.0; 25
-5.0, 4.0, 0.0; 36
-4.0, 4.0, 0.0; 12
-3.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 14
2.0, 4.0, 0.0; 20
3.0, 4.0, 0.0; 26
4.0, 4.0, 0.0; 20
5.0, 4.0, 0.0; 16
6.0, 4.0, 0.0; 5
7.0, 4.0, 0.0; 4
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 6
-8.0, 5.0, 0.0; 31
-7.0, 5.0, 0.0; 50
-6.0, 5.0, 0.0; 13
-5.0, 5.0, 0.0; 26
-4.0, 5.0, 0.0; 60
-3.0, 5.0, 0.0; 158
-2.0, 5.0, 0.0; 65
-1.0, 5.0, 0.0; 29
0.0, 5.0, 0.0; 85
1.0, 5.0, 0.0; 136
2.0, 5.0, 0.0; 20
3.0, 5.0, 0.0; 14
4.0, 5.0, 0.0; 14
5.0, 5.0, 0.0; 13
6.0, 5.0, 0.0; 7
7.0, 5.0, 0.0; 3
8.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 13
-7.0, 6.0, 0.0; 309
-6.0, 6.0, 0.0; 3616
-5.0, 6.0, 0.0; 451
-4.0, 6.0, 0.0; 42
-3.0, 6.0, 0.0; 94
-2.0, 6.0, 0.0; 151
-1.0, 6.0, 0.0; 172
0.0, 6.0, 0.0; 189
1.0, 6.0, 0.0; 34
2.0, 6.0, 0.0; 2
3.0, 6.0, 0.0; 6
4.0, 6.0, 0.0; 15
5.0, 6.0, 0.0; 8
6.0, 6.0, 0.0; 4
-8.0, 7.0, 0.0; 1
-7.0, 7.0, 0.0; 12
-6.0, 7.0, 0.0; 110
-5.0, 7.0, 0.0; 349
-4.0, 7.0, 0.0; 39
-3.0, 7.0, 0.0; 13
-2.0, 7.0, 0.0; 40
-1.0, 7.0, 0.0; 141
0.0, 7.0, 0.0; 53
1.0, 7.0, 0.0; 13
2.0, 7.0, 0.0; 24
3.0, 7.0, 0.0; 17
4.0, 7.0, 0.0; 4
5.0, 7.0, 0.0; 3
-6.0, 8.0, 0.0; 2
-5.0, 8.0, 0.0; 15
-4.0, 8.0, 0.0; 10
-3.0, 8.0, 0.0; 18
-2.0, 8.0, 0.0; 11
-1.0, 8.0, 0.0; 16
0.0, 8.0, 0.0; 25
1.0, 8.0, 0.0; 34
2.0, 8.0, 0.0; 31
3.0, 8.0, 0.0; 10
4.0, 8.0, 0.0; 1
5.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 8
-3.0, 9.0, 0.0; 17
-2.0, 9.0, 0.0; 33
-1.0, 9.0, 0.0; 36
0.0, 9.0, 0.0; 42
1.0, 9.0, 0.0; 33
2.0, 9.0, 0.0; 11
-4.0, -10.0, 1.0; 9
-3.0, -10.0, 1.0; 22
-2.0, -10.0, 1.0; 18
-1.0, -10.0, 1.0; 15
0.0, -10.0, 1.0; 15
1.0, -10.0, 1.0; 9
2.0, -10.0, 1.0; 5
3.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 5
-5.0, -9.0, 1.0; 25
-4.0, -9.0, 1.0; 39
-3.0, -9.0, 1.0; 19
-2.0, -9.0, 1.0; 26
-1.0, -9.0, 1.0; 19
0.0, -9.0, 1.0; 24
1.0, -9.0, 1.0; 12
2.0, -9.0, 1.0; 13
3.0, -9.0, 1.0; 10
4.0, -9.0, 1.0; 4
-7.0, -8.0, 1.0; 20
-6.0, -8.0, 1.0; 25
-5.0, -8.0, 1.0; 21
-4.0, -8.0, 1.0; 5
-3.0, -8.0, 1.0; 5
-2.0, -8.0, 1.0; 7
-1.0, -8.0, 1.0; 11
0.0, -8.0, 1.0; 14
1.0, -8.0, 1.0; 17
2.0, -8.0, 1.0; 14
3.0, -8.0, 1.0; 4
4.0, -8.0, 1.0; 5
5.0, -8.0, 1.0; 4
-8.0, -7.0, 1.0; 6
-7.0, -7.0, 1.0; 29
-6.0, -7.0, 1.0; 15
-5.0, -7.0, 1.0; 7
-4.0, -7.0, 1.0; 55
-3.0, -7.0, 1.0; 176
-2.0, -7.0, 1.0; 204
-1.0, -7.0, 1.0; 128
0.0, -7.0, 1.0; 57
1.0, -7.0, 1.0; 37
2.0, -7.0, 1.0; 42
3.0, -7.0, 1.0; 12
4.0, -7.0, 1.0; 4
5.0, -7.0, 1.0; 5
6.0, -7.0, 1.0; 6
7.0, -7.0, 1.0; 1
-8.0, -6.0, 1.0; 22
-7.0, -6.0, 1.0; 32
-6.0, -6.0, 1.0; 5
-5.0, -6.0, 1.0; 139
-4.0, -6.0, 1.0; 245
-3.0, -6.0, 1.0; 128
-2.0, -6.0, 1.0; 83
-1.0, -6.0, 1.0; 60
0.0, -6.0, 1.0; 38
1.0, -6.0, 1.0; 89
2.0, -6.0, 1.0; 59
3.0, -6.0, 1.0; 18
4.0, -6.0, 1.0; 5
5.0, -6.0, 1.0; 5
6.0, -6.0, 1.0; 4
7.0, -6.0, 1.0; 2
8.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 6
-8.0, -5.0, 1.0; 29
-7.0, -5.0, 1.0; 8
-6.0, -5.0, 1.0; 104
-5.0, -5.0, 1.0; 181
-4.0, -5.0, 1.0; 13
-3.0, -5.0, 1.0; 16
