4.0, 0.0, 0.0; 2
7.0, 0.0, 0.0; 2
-10.0, 1.0, 0.0; 2
-9.0, 1.0, 0.0; 9
-8.0, 1.0, 0.0; 8
-7.0, 1.0, 0.0; 3
-6.0, 1.0, 0.0; 115
-5.0, 1.0, 0.0; 15
-4.0, 1.0, 0.0; 1
5.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 1
7.0, 1.0, 0.0; 1
8.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 15
-8.0, 2.0, 0.0; 10
-7.0, 2.0, 0.0; 4
-6.0, 2.0, 0.0; 55
-5.0, 2.0, 0.0; 101
-4.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 19
-8.0, 3.0, 0.0; 19
-7.0, 3.0, 0.0; 8
-6.0, 3.0, 0.0; 31
-5.0, 3.0, 0.0; 44
-4.0, 3.0, 0.0; 2
2.0, 3.0, 0.0; 1
6.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 12
-8.0, 4.0, 0.0; 26
-7.0, 4.0, 0.0; 14
-6.0, 4.0, 0.0; 57
-5.0, 4.0, 0.0; 81
-4.0, 4.0, 0.0; 27
-3.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 7
2.0, 4.0, 0.0; 3
3.0, 4.0, 0.0; 5
4.0, 4.0, 0.0; 3
5.0, 4.0, 0.0; 3
7.0, 4.0, 0.0; 2
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 3
-8.0, 5.0, 0.0; 27
-7.0, 5.0, 0.0; 17
-6.0, 5.0, 0.0; 4
-5.0, 5.0, 0.0; 39
-4.0, 5.0, 0.0; 132
-3.0, 5.0, 0.0; 70
-2.0, 5.0, 0.0; 19
-1.0, 5.0, 0.0; 58
0.0, 5.0, 0.0; 336
1.0, 5.0, 0.0; 139
2.0, 5.0, 0.0; 6
3.0, 5.0, 0.0; 9
4.0, 5.0, 0.0; 2
5.0, 5.0, 0.0; 5
6.0, 5.0, 0.0; 1
7.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 22
-7.0, 6.0, 0.0; 64
-6.0, 6.0, 0.0; 401
-5.0, 6.0, 0.0; 77
-4.0, 6.0, 0.0; 16
-3.0, 6.0, 0.0; 61
-2.0, 6.0, 0.0; 77
-1.0, 6.0, 0.0; 71
0.0, 6.0, 0.0; 53
1.0, 6.0, 0.0; 17
2.0, 6.0, 0.0; 1
3.0, 6.0, 0.0; 3
4.0, 6.0, 0.0; 1
5.0, 6.0, 0.0; 2
-7.0, 7.0, 0.0; 7
-6.0, 7.0, 0.0; 31
-5.0, 7.0, 0.0; 65
-4.0, 7.0, 0.0; 20
-3.0, 7.0, 0.0; 11
-2.0, 7.0, 0.0; 19
-1.0, 7.0, 0.0; 44
0.0, 7.0, 0.0; 15
1.0, 7.0, 0.0; 3
2.0, 7.0, 0.0; 5
3.0, 7.0, 0.0; 4
4.0, 7.0, 0.0; 2
6.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 7
-5.0, 8.0, 0.0; 8
-4.0, 8.0, 0.0; 11
-3.0, 8.0, 0.0; 7
-2.0, 8.0, 0.0; 3
-1.0, 8.0, 0.0; 2
0.0, 8.0, 0.0; 3
1.0, 8.0, 0.0; 8
2.0, 8.0, 0.0; 6
3.0, 8.0, 0.0; 3
4.0, 8.0, 0.0; 3
5.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 4
-3.0, 9.0, 0.0; 11
-2.0, 9.0, 0.0; 13
-1.0, 9.0, 0.0; 20
0.0, 9.0, 0.0; 13
1.0, 9.0, 0.0; 10
2.0, 9.0, 0.0; 4
-4.0, -10.0, 1.0; 8
-3.0, -10.0, 1.0; 24
-2.0, -10.0, 1.0; 14
-1.0, -10.0, 1.0; 21
0.0, -10.0, 1.0; 6
1.0, -10.0, 1.0; 2
2.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 8
-5.0, -9.0, 1.0; 28
-4.0, -9.0, 1.0; 21
-3.0, -9.0, 1.0; 12
-2.0, -9.0, 1.0; 14
-1.0, -9.0, 1.0; 8
0.0, -9.0, 1.0; 5
1.0, -9.0, 1.0; 3
2.0, -9.0, 1.0; 3
3.0, -9.0, 1.0; 1
4.0, -9.0, 1.0; 2
-7.0, -8.0, 1.0; 12
-6.0, -8.0, 1.0; 32
-5.0, -8.0, 1.0; 17
-4.0, -8.0, 1.0; 3
-1.0, -8.0, 1.0; 4
0.0, -8.0, 1.0; 2
1.0, -8.0, 1.0; 1
2.0, -8.0, 1.0; 4
3.0, -8.0, 1.0; 2
4.0, -8.0, 1.0; 4
5.0, -8.0, 1.0; 2
-8.0, -7.0, 1.0; 2
-7.0, -7.0, 1.0; 23
-6.0, -7.0, 1.0; 10
-5.0, -7.0, 1.0; 1
-4.0, -7.0, 1.0; 79
-3.0, -7.0, 1.0; 200
-2.0, -7.0, 1.0; 185
-1.0, -7.0, 1.0; 85
0.0, -7.0, 1.0; 17
1.0, -7.0, 1.0; 6
2.0, -7.0, 1.0; 5
5.0, -7.0, 1.0; 2
7.0, -7.0, 1.0; 1
-8.0, -6.0, 1.0; 18
-7.0, -6.0, 1.0; 24
-6.0, -6.0, 1.0; 3
-5.0, -6.0, 1.0; 204
-4.0, -6.0, 1.0; 228
-3.0, -6.0, 1.0; 107
-2.0, -6.0, 1.0; 60
-1.0, -6.0, 1.0; 56
0.0, -6.0, 1.0; 23
1.0, -6.0, 1.0; 7
2.0, -6.0, 1.0; 11
3.0, -6.0, 1.0; 3
4.0, -6.0, 1.0; 2
5.0, -6.0, 1.0; 1
6.0, -6.0, 1.0; 2
8.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 8
-8.0, -5.0, 1.0; 35
-7.0, -5.0, 1.0; 12
-6.0, -5.0, 1.0; 110
-5.0, -5.0, 1.0; 130
-4.0, -5.0, 1.0; 8
-3.0, -5.0, 1.0; 6
-2.0, -5.0, 1.0; 4
0.0, -5.0, 1.0; 4
1.0, -5.0, 1.0; 4
2.0, -5.0, 1.0; 2
3.0, -5.0, 1.0; 2
4.0, -5.0, 1.0; 3
6.0, -5.0, 1.0; 1
8.0, -5.0, 1.0; 2
-10.0, -4.0, 1.0; 1
-9.0, -4.0, 1.0; 10
-8.0, -4.0, 1.0; 33
-7.0, -4.0, 1.0; 5
-6.0, -4.0, 1.0; 67
-5.0, -4.0, 1.0; 13
-4.0, -4.0, 1.0; 2
3.0, -4.0, 1.0; 2
-9.0, -3.0, 1.0; 12
-8.0, -3.0, 1.0; 19
-7.0, -3.0, 1.0; 2
-6.0, -3.0, 1.0; 10
-5.0, -3.0, 1.0; 1
7.0, -3.0, 1.0; 1
8.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 4
-9.0, -2.0, 1.0; 7
-8.0, -2.0, 1.0; 16
-7.0, -2.0, 1.0; 7
-6.0, -2.0, 1.0; 12
-5.0, -2.0, 1.0; 17
3.0, -2.0, 1.0; 1
5.0, -2.0, 1.0; 2
-10.0, -1.0, 1.0; 6
-9.0, -1.0, 1.0; 4
-8.0, -1.0, 1.0; 17
-7.0, -1.0, 1.0; 11
-6.0, -1.0, 1.0; 11
-5.0, -1.0, 1.0; 3
4.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 1
-9.0, 0.0, 1.0; 5
-8.0, 0.0, 1.0; 22
-7.0, 0.0, 1.0; 18
-6.0, 0.0, 1.0; 9
-5.0, 0.0, 1.0; 4
4.0, 0.0, 1.0; 2
6.0, 0.0, 1.0; 1
-10.0, 1.0, 1.0; 1
-9.0, 1.0, 1.0; 8
-8.0, 1.0, 1.0; 13
-7.0, 1.0, 1.0; 12
-6.0, 1.0, 1.0; 16
-5.0, 1.0, 1.0; 21
-4.0, 1.0, 1.0; 1
4.0, 1.0, 1.0; 1
6.0, 1.0, 1.0; 3
8.0, 1.0, 1.0; 1
-9.0, 2.0, 1.0; 14
-8.0, 2.0, 1.0; 13
-7.0, 2.0, 1.0; 4
-6.0, 2.0, 1.0; 19
-5.0, 2.0, 1.0; 60
-4.0, 2.0, 1.0; 3
2.0, 2.0, 1.0; 1
3.0, 2.0, 1.0; 2
4.0, 2.0, 1.0; 1
8.0, 2.0, 1.0; 1
-10.0, 3.0, 1.0; 1
-9.0, 3.0, 1.0; 11
-8.0, 3.0, 1.0; 24
-7.0, 3.0, 1.0; 13
-6.0, 3.0, 1.0; 12
-5.0, 3.0, 1.0; 25
-4.0, 3.0, 1.0; 12
-3.0, 3.0, 1.0; 1
1.0, 3.0, 1.0; 1
3.0, 3.0, 1.0; 1
4.0, 3.0, 1.0; 2
5.0, 3.0, 1.0; 2
6.0, 3.0, 1.0; 2
7.0, 3.0, 1.0; 1
-9.0, 4.0, 1.0; 5
-8.0, 4.0, 1.0; 32
-7.0, 4.0, 1.0; 29
-6.0, 4.0, 1.0; 55
-5.0, 4.0, 1.0; 51
-4.0, 4.0, 1.0; 37
-3.0, 4.0, 1.0; 24
-2.0, 4.0, 1.0; 3
-1.0, 4.0, 1.0; 5
0.0, 4.0, 1.0; 4
1.0, 4.0, 1.0; 4
2.0, 4.0, 1.0; 1
3.0, 4.0, 1.0; 3
4.0, 4.0, 1.0; 12
-9.0, 5.0, 1.0; 2
-8.0, 5.0, 1.0; 17
-7.0, 5.0, 1.0; 24
-6.0, 5.0, 1.0; 12
-5.0, 5.0, 1.0; 35
-4.0, 5.0, 1.0; 129
-3.0, 5.0, 1.0; 696
-2.0, 5.0, 1.0; 307
-1.0, 5.0, 1.0; 62
0.0, 5.0, 1.0; 239
1.0, 5.0, 1.0; 62
2.0, 5.0, 1.0; 2
3.0, 5.0, 1.0; 7
4.0, 5.0, 1.0; 2
6.0, 5.0, 1.0; 1
-8.0, 6.0, 1.0; 10
-7.0, 6.0, 1.0; 34
-6.0, 6.0, 1.0; 49
-5.0, 6.0, 1.0; 18
-4.0, 6.0, 1.0; 30
-3.0, 6.0, 1.0; 58
-2.0, 6.0, 1.0; 52
-1.0, 6.0, 1.0; 23
0.0, 6.0, 1.0; 6
1.0, 6.0, 1.0; 1
2.0, 6.0, 1.0; 2
4.0, 6.0, 1.0; 2
5.0, 6.0, 1.0; 1
6.0, 6.0, 1.0; 1
-7.0, 7.0, 1.0; 9
-6.0, 7.0, 1.0; 24
-5.0, 7.0, 1.0; 19
-4.0, 7.0, 1.0; 2
-3.0, 7.0, 1.0; 6
-2.0, 7.0, 1.0; 12
-1.0, 7.0, 1.0; 10
0.0, 7.0, 1.0; 5
1.0, 7.0, 1.0; 5
2.0, 7.0, 1.0; 6
3.0, 7.0, 1.0; 2
4.0, 7.0, 1.0; 2
5.0, 7.0, 1.0; 3
-6.0, 8.0, 1.0; 4
-5.0, 8.0, 1.0; 5
-4.0, 8.0, 1.0; 20
-3.0, 8.0, 1.0; 10
-2.0, 8.0, 1.0; 2
-1.0, 8.0, 1.0; 11
0.0, 8.0, 1.0; 6
1.0, 8.0, 1.0; 4
2.0, 8.0, 1.0; 6
3.0, 8.0, 1.0; 1
4.0, 8.0, 1.0; 1
-4.0, 9.0, 1.0; 6
-3.0, 9.0, 1.0; 8
-2.0, 9.0, 1.0; 14
-1.0, 9.0, 1.0; 15
0.0, 9.0, 1.0; 11
1.0, 9.0, 1.0; 6
2.0, 9.0, 1.0; 2
-4.0, -10.0, 2.0; 3
-3.0, -10.0, 2.0; 4
-2.0, -10.0, 2.0; 10
-1.0, -10.0, 2.0; 3
0.0, -10.0, 2.0; 2
2.0, -10.0, 2.0; 2
-6.0, -9.0, 2.0; 1
-5.0, -9.0, 2.0; 14
-4.0, -9.0, 2.0; 22
-3.0, -9.0, 2.0; 19
-2.0, -9.0, 2.0; 14
-1.0, -9.0, 2.0; 18
0.0, -9.0, 2.0; 7
1.0, -9.0, 2.0; 7
2.0, -9.0, 2.0; 3
3.0, -9.0, 2.0; 2
-7.0, -8.0, 2.0; 7
-6.0, -8.0, 2.0; 20
-5.0, -8.0, 2.0; 19
-4.0, -8.0, 2.0; 13
-3.0, -8.0, 2.0; 9
-2.0, -8.0, 2.0; 6
-1.0, -8.0, 2.0; 5
0.0, -8.0, 2.0; 9
1.0, -8.0, 2.0; 4
2.0, -8.0, 2.0; 2
5.0, -8.0, 2.0; 3
-8.0, -7.0, 2.0; 1
-7.0, -7.0, 2.0; 15
-6.0, -7.0, 2.0; 25
-5.0, -7.0, 2.0; 6
-4.0, -7.0, 2.0; 2
-3.0, -7.0, 2.0; 15
-2.0, -7.0, 2.0; 9
-1.0, -7.0, 2.0; 7
0.0, -7.0, 2.0; 4
1.0, -7.0, 2.0; 3
2.0, -7.0, 2.0; 8
3.0, -7.0, 2.0; 2
4.0, -7.0, 2.0; 1
6.0, -7.0, 2.0; 3
-8.0, -6.0, 2.0; 6
-7.0, -6.0, 2.0; 22
-6.0, -6.0, 2.0; 14
-5.0, -6.0, 2.0; 9
-4.0, -6.0, 2.0; 123
-3.0, -6.0, 2.0; 167
-2.0, -6.0, 2.0; 66
-1.0, -6.0, 2.0; 13
0.0, -6.0, 2.0; 6
1.0, -6.0, 2.0; 5
2.0, -6.0, 2.0; 8
4.0, -6.0, 2.0; 1
6.0, -6.0, 2.0; 1
7.0, -6.0, 2.0; 2
-9.0, -5.0, 2.0; 2
-8.0, -5.0, 2.0; 9
-7.0, -5.0, 2.0; 22
-6.0, -5.0, 2.0; 2
-5.0, -5.0, 2.0; 77
-4.0, -5.0, 2.0; 94
-3.0, -5.0, 2.0; 22
-2.0, -5.0, 2.0; 2
-1.0, -5.0, 2.0; 1
0.0, -5.0, 2.0; 4
1.0, -5.0, 2.0; 5
2.0, -5.0, 2.0; 2
3.0, -5.0, 2.0; 4
4.0, -5.0, 2.0; 2
6.0, -5.0, 2.0; 1
8.0, -5.0, 2.0; 1
-9.0, -4.0, 2.0; 6
-8.0, -4.0, 2.0; 15
-7.0, -4.0, 2.0; 30
-6.0, -4.0, 2.0; 6
-5.0, -4.0, 2.0; 32
-4.0, -4.0, 2.0; 5
-3.0, -4.0, 2.0; 2
0.0, -4.0, 2.0; 1
2.0, -4.0, 2.0; 3
3.0, -4.0, 2.0; 4
4.0, -4.0, 2.0; 2
