6.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 2
-9.0, 1.0, 0.0; 6
-8.0, 1.0, 0.0; 3
-7.0, 1.0, 0.0; 2
-6.0, 1.0, 0.0; 118
-5.0, 1.0, 0.0; 59
6.0, 1.0, 0.0; 4
9.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 6
-8.0, 2.0, 0.0; 3
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 65
-5.0, 2.0, 0.0; 175
3.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 3
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 4
8.0, 2.0, 0.0; 1
-9.0, 3.0, 0.0; 9
-8.0, 3.0, 0.0; 8
-7.0, 3.0, 0.0; 5
-6.0, 3.0, 0.0; 11
-5.0, 3.0, 0.0; 24
-4.0, 3.0, 0.0; 2
2.0, 3.0, 0.0; 2
4.0, 3.0, 0.0; 2
5.0, 3.0, 0.0; 4
6.0, 3.0, 0.0; 2
7.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 3
-8.0, 4.0, 0.0; 6
-7.0, 4.0, 0.0; 3
-6.0, 4.0, 0.0; 16
-5.0, 4.0, 0.0; 17
-4.0, 4.0, 0.0; 15
-3.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 3
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 2
4.0, 4.0, 0.0; 12
5.0, 4.0, 0.0; 11
6.0, 4.0, 0.0; 5
7.0, 4.0, 0.0; 5
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 1
-8.0, 5.0, 0.0; 15
-7.0, 5.0, 0.0; 17
-6.0, 5.0, 0.0; 4
-5.0, 5.0, 0.0; 7
-4.0, 5.0, 0.0; 6
-3.0, 5.0, 0.0; 18
-2.0, 5.0, 0.0; 12
-1.0, 5.0, 0.0; 32
0.0, 5.0, 0.0; 158
1.0, 5.0, 0.0; 188
2.0, 5.0, 0.0; 14
3.0, 5.0, 0.0; 25
4.0, 5.0, 0.0; 22
5.0, 5.0, 0.0; 5
6.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 10
-7.0, 6.0, 0.0; 56
-6.0, 6.0, 0.0; 763
-5.0, 6.0, 0.0; 196
-4.0, 6.0, 0.0; 32
-3.0, 6.0, 0.0; 39
-2.0, 6.0, 0.0; 146
-1.0, 6.0, 0.0; 229
0.0, 6.0, 0.0; 186
1.0, 6.0, 0.0; 32
2.0, 6.0, 0.0; 15
3.0, 6.0, 0.0; 18
4.0, 6.0, 0.0; 13
5.0, 6.0, 0.0; 3
6.0, 6.0, 0.0; 8
7.0, 6.0, 0.0; 2
-7.0, 7.0, 0.0; 17
-6.0, 7.0, 0.0; 40
-5.0, 7.0, 0.0; 111
-4.0, 7.0, 0.0; 20
-3.0, 7.0, 0.0; 15
-2.0, 7.0, 0.0; 43
-1.0, 7.0, 0.0; 109
0.0, 7.0, 0.0; 27
1.0, 7.0, 0.0; 13
2.0, 7.0, 0.0; 17
3.0, 7.0, 0.0; 6
4.0, 7.0, 0.0; 3
5.0, 7.0, 0.0; 8
6.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 1
-5.0, 8.0, 0.0; 11
-4.0, 8.0, 0.0; 20
-3.0, 8.0, 0.0; 36
-2.0, 8.0, 0.0; 34
-1.0, 8.0, 0.0; 66
0.0, 8.0, 0.0; 61
1.0, 8.0, 0.0; 22
2.0, 8.0, 0.0; 15
3.0, 8.0, 0.0; 3
4.0, 8.0, 0.0; 3
5.0, 8.0, 0.0; 3
-4.0, 9.0, 0.0; 11
-3.0, 9.0, 0.0; 53
-2.0, 9.0, 0.0; 91
-1.0, 9.0, 0.0; 101
0.0, 9.0, 0.0; 64
1.0, 9.0, 0.0; 36
2.0, 9.0, 0.0; 5
3.0, 9.0, 0.0; 2
-4.0, -10.0, 1.0; 8
-3.0, -10.0, 1.0; 19
-2.0, -10.0, 1.0; 19
-1.0, -10.0, 1.0; 22
0.0, -10.0, 1.0; 24
1.0, -10.0, 1.0; 10
2.0, -10.0, 1.0; 4
3.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 1
-5.0, -9.0, 1.0; 9
-4.0, -9.0, 1.0; 16
-3.0, -9.0, 1.0; 14
-2.0, -9.0, 1.0; 16
-1.0, -9.0, 1.0; 18
0.0, -9.0, 1.0; 15
1.0, -9.0, 1.0; 15
2.0, -9.0, 1.0; 7
3.0, -9.0, 1.0; 2
4.0, -9.0, 1.0; 9
5.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 6
-6.0, -8.0, 1.0; 21
-5.0, -8.0, 1.0; 20
-4.0, -8.0, 1.0; 9
-3.0, -8.0, 1.0; 1
-2.0, -8.0, 1.0; 5
-1.0, -8.0, 1.0; 8
0.0, -8.0, 1.0; 9
1.0, -8.0, 1.0; 6
2.0, -8.0, 1.0; 11
3.0, -8.0, 1.0; 9
4.0, -8.0, 1.0; 4
5.0, -8.0, 1.0; 2
6.0, -8.0, 1.0; 3
-8.0, -7.0, 1.0; 2
-7.0, -7.0, 1.0; 21
-6.0, -7.0, 1.0; 22
-5.0, -7.0, 1.0; 4
-4.0, -7.0, 1.0; 66
-3.0, -7.0, 1.0; 180
-2.0, -7.0, 1.0; 205
-1.0, -7.0, 1.0; 183
0.0, -7.0, 1.0; 52
1.0, -7.0, 1.0; 10
2.0, -7.0, 1.0; 27
3.0, -7.0, 1.0; 3
4.0, -7.0, 1.0; 1
