5.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 3
-9.0, 1.0, 0.0; 5
-8.0, 1.0, 0.0; 3
-7.0, 1.0, 0.0; 5
-6.0, 1.0, 0.0; 284
-5.0, 1.0, 0.0; 246
6.0, 1.0, 0.0; 2
7.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 12
-8.0, 2.0, 0.0; 13
-7.0, 2.0, 0.0; 6
-6.0, 2.0, 0.0; 93
-5.0, 2.0, 0.0; 575
3.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 2
5.0, 2.0, 0.0; 2
6.0, 2.0, 0.0; 3
7.0, 2.0, 0.0; 3
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 10
-8.0, 3.0, 0.0; 30
-7.0, 3.0, 0.0; 13
-6.0, 3.0, 0.0; 15
-5.0, 3.0, 0.0; 99
-4.0, 3.0, 0.0; 5
2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 9
4.0, 3.0, 0.0; 9
5.0, 3.0, 0.0; 1
6.0, 3.0, 0.0; 5
7.0, 3.0, 0.0; 1
8.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 7
-8.0, 4.0, 0.0; 23
-7.0, 4.0, 0.0; 30
-6.0, 4.0, 0.0; 24
-5.0, 4.0, 0.0; 57
-4.0, 4.0, 0.0; 32
-1.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 27
2.0, 4.0, 0.0; 20
3.0, 4.0, 0.0; 13
4.0, 4.0, 0.0; 30
5.0, 4.0, 0.0; 6
6.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 3
-9.0, 5.0, 0.0; 4
-8.0, 5.0, 0.0; 17
-7.0, 5.0, 0.0; 35
-6.0, 5.0, 0.0; 14
-5.0, 5.0, 0.0; 11
-4.0, 5.0, 0.0; 77
-3.0, 5.0, 0.0; 87
-2.0, 5.0, 0.0; 39
-1.0, 5.0, 0.0; 35
0.0, 5.0, 0.0; 71
1.0, 5.0, 0.0; 93
2.0, 5.0, 0.0; 14
3.0, 5.0, 0.0; 14
4.0, 5.0, 0.0; 11
5.0, 5.0, 0.0; 6
6.0, 5.0, 0.0; 5
7.0, 5.0, 0.0; 3
8.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 9
-7.0, 6.0, 0.0; 217
-6.0, 6.0, 0.0; 2443
-5.0, 6.0, 0.0; 353
-4.0, 6.0, 0.0; 51
-3.0, 6.0, 0.0; 86
-2.0, 6.0, 0.0; 134
-1.0, 6.0, 0.0; 173
0.0, 6.0, 0.0; 155
1.0, 6.0, 0.0; 31
2.0, 6.0, 0.0; 6
3.0, 6.0, 0.0; 23
4.0, 6.0, 0.0; 6
5.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 8
7.0, 6.0, 0.0; 4
-8.0, 7.0, 0.0; 1
-7.0, 7.0, 0.0; 11
-6.0, 7.0, 0.0; 161
-5.0, 7.0, 0.0; 328
-4.0, 7.0, 0.0; 50
-3.0, 7.0, 0.0; 22
-2.0, 7.0, 0.0; 34
-1.0, 7.0, 0.0; 106
0.0, 7.0, 0.0; 32
1.0, 7.0, 0.0; 18
2.0, 7.0, 0.0; 43
3.0, 7.0, 0.0; 20
4.0, 7.0, 0.0; 7
5.0, 7.0, 0.0; 5
6.0, 7.0, 0.0; 4
-6.0, 8.0, 0.0; 5
-5.0, 8.0, 0.0; 10
-4.0, 8.0, 0.0; 27
-3.0, 8.0, 0.0; 40
-2.0, 8.0, 0.0; 31
-1.0, 8.0, 0.0; 37
0.0, 8.0, 0.0; 31
1.0, 8.0, 0.0; 40
2.0, 8.0, 0.0; 21
3.0, 8.0, 0.0; 20
4.0, 8.0, 0.0; 2
5.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 8
-3.0, 9.0, 0.0; 35
-2.0, 9.0, 0.0; 57
-1.0, 9.0, 0.0; 69
0.0, 9.0, 0.0; 52
1.0, 9.0, 0.0; 30
2.0, 9.0, 0.0; 23
3.0, 9.0, 0.0; 2
-5.0, -10.0, 1.0; 1
-4.0, -10.0, 1.0; 14
-3.0, -10.0, 1.0; 27
-2.0, -10.0, 1.0; 53
-1.0, -10.0, 1.0; 52
0.0, -10.0, 1.0; 28
1.0, -10.0, 1.0; 8
2.0, -10.0, 1.0; 4
3.0, -10.0, 1.0; 5
-6.0, -9.0, 1.0; 4
-5.0, -9.0, 1.0; 21
-4.0, -9.0, 1.0; 30
-3.0, -9.0, 1.0; 17
-2.0, -9.0, 1.0; 26
-1.0, -9.0, 1.0; 18
0.0, -9.0, 1.0; 23
1.0, -9.0, 1.0; 20
2.0, -9.0, 1.0; 12
3.0, -9.0, 1.0; 8
4.0, -9.0, 1.0; 3
-7.0, -8.0, 1.0; 8
-6.0, -8.0, 1.0; 23
-5.0, -8.0, 1.0; 16
-4.0, -8.0, 1.0; 6
-3.0, -8.0, 1.0; 3
-2.0, -8.0, 1.0; 4
-1.0, -8.0, 1.0; 8
0.0, -8.0, 1.0; 19
1.0, -8.0, 1.0; 20
2.0, -8.0, 1.0; 4
3.0, -8.0, 1.0; 6
4.0, -8.0, 1.0; 5
5.0, -8.0, 1.0; 3
-8.0, -7.0, 1.0; 1
-7.0, -7.0, 1.0; 15
-6.0, -7.0, 1.0; 20
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 68
-3.0, -7.0, 1.0; 180
-2.0, -7.0, 1.0; 248
-1.0, -7.0, 1.0; 296
0.0, -7.0, 1.0; 57
1.0, -7.0, 1.0; 27
2.0, -7.0, 1.0; 30
3.0, -7.0, 1.0; 11
4.0, -7.0, 1.0; 4
5.0, -7.0, 1.0; 5
6.0, -7.0, 1.0; 2
7.0, -7.0, 1.0; 1
-9.0, -6.0, 1.0; 1
-8.0, -6.0, 1.0; 14
-7.0, -6.0, 1.0; 25
-6.0, -6.0, 1.0; 3
-5.0, -6.0, 1.0; 106
-4.0, -6.0, 1.0; 170
-3.0, -6.0, 1.0; 86
-2.0, -6.0, 1.0; 146
-1.0, -6.0, 1.0; 203
0.0, -6.0, 1.0; 53
1.0, -6.0, 1.0; 20
2.0, -6.0, 1.0; 41
3.0, -6.0, 1.0; 19
4.0, -6.0, 1.0; 11
5.0, -6.0, 1.0; 3
6.0, -6.0, 1.0; 8
7.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 2
-8.0, -5.0, 1.0; 21
-7.0, -5.0, 1.0; 7
-6.0, -5.0, 1.0; 60
-5.0, -5.0, 1.0; 126
-4.0, -5.0, 1.0; 7
-3.0, -5.0, 1.0; 16
-2.0, -5.0, 1.0; 7
-1.0, -5.0, 1.0; 6
1.0, -5.0, 1.0; 3
2.0, -5.0, 1.0; 16
3.0, -5.0, 1.0; 8
4.0, -5.0, 1.0; 3
5.0, -5.0, 1.0; 2
6.0, -5.0, 1.0; 1
7.0, -5.0, 1.0; 2
-10.0, -4.0, 1.0; 3
-9.0, -4.0, 1.0; 8
-8.0, -4.0, 1.0; 17
-7.0, -4.0, 1.0; 2
-6.0, -4.0, 1.0; 78
-5.0, -4.0, 1.0; 19
-4.0, -4.0, 1.0; 5
-3.0, -4.0, 1.0; 3
-2.0, -4.0, 1.0; 3
2.0, -4.0, 1.0; 6
3.0, -4.0, 1.0; 2
4.0, -4.0, 1.0; 2
6.0, -4.0, 1.0; 2
7.0, -4.0, 1.0; 1
8.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 2
-9.0, -3.0, 1.0; 9
-8.0, -3.0, 1.0; 27
-7.0, -3.0, 1.0; 5
-6.0, -3.0, 1.0; 4
-4.0, -3.0, 1.0; 2
3.0, -3.0, 1.0; 1
4.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 7
-9.0, -2.0, 1.0; 6
-8.0, -2.0, 1.0; 11
-7.0, -2.0, 1.0; 5
-6.0, -2.0, 1.0; 1
-5.0, -2.0, 1.0; 5
3.0, -2.0, 1.0; 1
4.0, -2.0, 1.0; 1
-10.0, -1.0, 1.0; 6
-9.0, -1.0, 1.0; 3
-8.0, -1.0, 1.0; 4
-7.0, -1.0, 1.0; 12
-6.0, -1.0, 1.0; 15
-5.0, -1.0, 1.0; 3
7.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 4
-9.0, 0.0, 1.0; 2
-8.0, 0.0, 1.0; 9
-7.0, 0.0, 1.0; 3
-6.0, 0.0, 1.0; 50
-5.0, 0.0, 1.0; 3
6.0, 0.0, 1.0; 2
-10.0, 1.0, 1.0; 2
-9.0, 1.0, 1.0; 4
-8.0, 1.0, 1.0; 4
-7.0, 1.0, 1.0; 7
-6.0, 1.0, 1.0; 22
-5.0, 1.0, 1.0; 43
-4.0, 1.0, 1.0; 1
6.0, 1.0, 1.0; 5
7.0, 1.0, 1.0; 1
9.0, 1.0, 1.0; 1
-10.0, 2.0, 1.0; 1
-9.0, 2.0, 1.0; 8
-8.0, 2.0, 1.0; 14
-7.0, 2.0, 1.0; 5
-6.0, 2.0, 1.0; 16
-5.0, 2.0, 1.0; 152
-4.0, 2.0, 1.0; 9
4.0, 2.0, 1.0; 1
5.0, 2.0, 1.0; 2
6.0, 2.0, 1.0; 5
8.0, 2.0, 1.0; 2
-10.0, 3.0, 1.0; 2
-9.0, 3.0, 1.0; 9
-8.0, 3.0, 1.0; 44
-7.0, 3.0, 1.0; 10
-6.0, 3.0, 1.0; 18
-5.0, 3.0, 1.0; 57
-4.0, 3.0, 1.0; 39
-3.0, 3.0, 1.0; 1
1.0, 3.0, 1.0; 1
3.0, 3.0, 1.0; 15
4.0, 3.0, 1.0; 4
5.0, 3.0, 1.0; 3
6.0, 3.0, 1.0; 3
7.0, 3.0, 1.0; 4
8.0, 3.0, 1.0; 2
-9.0, 4.0, 1.0; 6
-8.0, 4.0, 1.0; 32
-7.0, 4.0, 1.0; 35
-6.0, 4.0, 1.0; 17
-5.0, 4.0, 1.0; 24
-4.0, 4.0, 1.0; 69
-3.0, 4.0, 1.0; 45
-2.0, 4.0, 1.0; 7
-1.0, 4.0, 1.0; 2
0.0, 4.0, 1.0; 11
1.0, 4.0, 1.0; 90
2.0, 4.0, 1.0; 6
3.0, 4.0, 1.0; 15
