7.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 6
-8.0, 1.0, 0.0; 5
-7.0, 1.0, 0.0; 2
-6.0, 1.0, 0.0; 52
-5.0, 1.0, 0.0; 31
-9.0, 2.0, 0.0; 5
-8.0, 2.0, 0.0; 5
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 26
-5.0, 2.0, 0.0; 45
4.0, 2.0, 0.0; 1
9.0, 2.0, 0.0; 1
-9.0, 3.0, 0.0; 6
-8.0, 3.0, 0.0; 10
-7.0, 3.0, 0.0; 4
-6.0, 3.0, 0.0; 19
-5.0, 3.0, 0.0; 32
-4.0, 3.0, 0.0; 3
2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 2
5.0, 3.0, 0.0; 1
6.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 3
-8.0, 4.0, 0.0; 18
-7.0, 4.0, 0.0; 10
-6.0, 4.0, 0.0; 12
-5.0, 4.0, 0.0; 31
-4.0, 4.0, 0.0; 7
1.0, 4.0, 0.0; 3
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 2
4.0, 4.0, 0.0; 5
6.0, 4.0, 0.0; 1
-8.0, 5.0, 0.0; 4
-7.0, 5.0, 0.0; 14
-6.0, 5.0, 0.0; 3
-5.0, 5.0, 0.0; 15
-4.0, 5.0, 0.0; 53
-3.0, 5.0, 0.0; 34
-2.0, 5.0, 0.0; 10
-1.0, 5.0, 0.0; 17
0.0, 5.0, 0.0; 10
1.0, 5.0, 0.0; 26
2.0, 5.0, 0.0; 2
3.0, 5.0, 0.0; 1
5.0, 5.0, 0.0; 1
6.0, 5.0, 0.0; 3
7.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 7
-7.0, 6.0, 0.0; 30
-6.0, 6.0, 0.0; 227
-5.0, 6.0, 0.0; 39
-4.0, 6.0, 0.0; 10
-3.0, 6.0, 0.0; 21
-2.0, 6.0, 0.0; 29
-1.0, 6.0, 0.0; 34
0.0, 6.0, 0.0; 26
1.0, 6.0, 0.0; 13
3.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 7
-6.0, 7.0, 0.0; 22
-5.0, 7.0, 0.0; 28
-4.0, 7.0, 0.0; 8
-3.0, 7.0, 0.0; 2
-2.0, 7.0, 0.0; 11
-1.0, 7.0, 0.0; 25
0.0, 7.0, 0.0; 7
