5.0, 0.0, 0.0; 1
7.0, 0.0, 0.0; 2
-10.0, 1.0, 0.0; 2
-9.0, 1.0, 0.0; 6
-8.0, 1.0, 0.0; 10
-7.0, 1.0, 0.0; 6
-6.0, 1.0, 0.0; 217
-5.0, 1.0, 0.0; 134
4.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 3
7.0, 1.0, 0.0; 3
-10.0, 2.0, 0.0; 3
-9.0, 2.0, 0.0; 17
-8.0, 2.0, 0.0; 8
-7.0, 2.0, 0.0; 4
-6.0, 2.0, 0.0; 110
-5.0, 2.0, 0.0; 319
4.0, 2.0, 0.0; 2
5.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 8
7.0, 2.0, 0.0; 5
9.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 8
-8.0, 3.0, 0.0; 23
-7.0, 3.0, 0.0; 12
-6.0, 3.0, 0.0; 24
-5.0, 3.0, 0.0; 92
-4.0, 3.0, 0.0; 6
2.0, 3.0, 0.0; 5
3.0, 3.0, 0.0; 2
4.0, 3.0, 0.0; 7
5.0, 3.0, 0.0; 3
6.0, 3.0, 0.0; 5
7.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 3
-8.0, 4.0, 0.0; 22
-7.0, 4.0, 0.0; 15
-6.0, 4.0, 0.0; 21
-5.0, 4.0, 0.0; 52
-4.0, 4.0, 0.0; 29
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 10
2.0, 4.0, 0.0; 13
3.0, 4.0, 0.0; 14
4.0, 4.0, 0.0; 28
5.0, 4.0, 0.0; 6
6.0, 4.0, 0.0; 2
7.0, 4.0, 0.0; 6
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 3
-8.0, 5.0, 0.0; 18
-7.0, 5.0, 0.0; 40
-6.0, 5.0, 0.0; 10
-5.0, 5.0, 0.0; 21
-4.0, 5.0, 0.0; 62
-3.0, 5.0, 0.0; 52
-2.0, 5.0, 0.0; 36
-1.0, 5.0, 0.0; 45
0.0, 5.0, 0.0; 128
1.0, 5.0, 0.0; 155
2.0, 5.0, 0.0; 19
3.0, 5.0, 0.0; 29
4.0, 5.0, 0.0; 10
5.0, 5.0, 0.0; 7
6.0, 5.0, 0.0; 3
7.0, 5.0, 0.0; 4
-8.0, 6.0, 0.0; 17
-7.0, 6.0, 0.0; 90
-6.0, 6.0, 0.0; 1472
-5.0, 6.0, 0.0; 406
-4.0, 6.0, 0.0; 37
-3.0, 6.0, 0.0; 80
-2.0, 6.0, 0.0; 156
-1.0, 6.0, 0.0; 252
0.0, 6.0, 0.0; 248
1.0, 6.0, 0.0; 51
2.0, 6.0, 0.0; 16
3.0, 6.0, 0.0; 28
4.0, 6.0, 0.0; 12
5.0, 6.0, 0.0; 7
6.0, 6.0, 0.0; 4
7.0, 6.0, 0.0; 4
-7.0, 7.0, 0.0; 9
-6.0, 7.0, 0.0; 78
-5.0, 7.0, 0.0; 223
-4.0, 7.0, 0.0; 41
-3.0, 7.0, 0.0; 21
-2.0, 7.0, 0.0; 53
-1.0, 7.0, 0.0; 119
0.0, 7.0, 0.0; 45
1.0, 7.0, 0.0; 43
2.0, 7.0, 0.0; 61
3.0, 7.0, 0.0; 23
4.0, 7.0, 0.0; 6
5.0, 7.0, 0.0; 4
6.0, 7.0, 0.0; 3
-6.0, 8.0, 0.0; 1
-5.0, 8.0, 0.0; 20
-4.0, 8.0, 0.0; 27
-3.0, 8.0, 0.0; 25
-2.0, 8.0, 0.0; 30
-1.0, 8.0, 0.0; 39
0.0, 8.0, 0.0; 42
1.0, 8.0, 0.0; 37
2.0, 8.0, 0.0; 27
3.0, 8.0, 0.0; 9
4.0, 8.0, 0.0; 6
5.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 13
-3.0, 9.0, 0.0; 39
-2.0, 9.0, 0.0; 104
-1.0, 9.0, 0.0; 103
0.0, 9.0, 0.0; 62
1.0, 9.0, 0.0; 50
2.0, 9.0, 0.0; 19
3.0, 9.0, 0.0; 4
-4.0, -10.0, 1.0; 20
-3.0, -10.0, 1.0; 27
-2.0, -10.0, 1.0; 41
-1.0, -10.0, 1.0; 60
0.0, -10.0, 1.0; 45
1.0, -10.0, 1.0; 7
2.0, -10.0, 1.0; 7
3.0, -10.0, 1.0; 3
-6.0, -9.0, 1.0; 5
-5.0, -9.0, 1.0; 31
-4.0, -9.0, 1.0; 27
-3.0, -9.0, 1.0; 24
-2.0, -9.0, 1.0; 18
-1.0, -9.0, 1.0; 23
0.0, -9.0, 1.0; 21
1.0, -9.0, 1.0; 15
2.0, -9.0, 1.0; 11
3.0, -9.0, 1.0; 9
4.0, -9.0, 1.0; 10
5.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 11
-6.0, -8.0, 1.0; 27
-5.0, -8.0, 1.0; 20
-4.0, -8.0, 1.0; 8
-3.0, -8.0, 1.0; 4
-2.0, -8.0, 1.0; 8
-1.0, -8.0, 1.0; 8
0.0, -8.0, 1.0; 17
1.0, -8.0, 1.0; 18
2.0, -8.0, 1.0; 21
3.0, -8.0, 1.0; 14
4.0, -8.0, 1.0; 5
5.0, -8.0, 1.0; 4
6.0, -8.0, 1.0; 1
-8.0, -7.0, 1.0; 6
-7.0, -7.0, 1.0; 21
-6.0, -7.0, 1.0; 28
-5.0, -7.0, 1.0; 2
-4.0, -7.0, 1.0; 100
-3.0, -7.0, 1.0; 204
-2.0, -7.0, 1.0; 264
-1.0, -7.0, 1.0; 190
0.0, -7.0, 1.0; 68
1.0, -7.0, 1.0; 24
2.0, -7.0, 1.0; 27
3.0, -7.0, 1.0; 14
4.0, -7.0, 1.0; 9
5.0, -7.0, 1.0; 4
6.0, -7.0, 1.0; 5
-9.0, -6.0, 1.0; 1
-8.0, -6.0, 1.0; 18
-7.0, -6.0, 1.0; 31
-6.0, -6.0, 1.0; 6
-5.0, -6.0, 1.0; 118
-4.0, -6.0, 1.0; 173
-3.0, -6.0, 1.0; 103
-2.0, -6.0, 1.0; 84
-1.0, -6.0, 1.0; 100
0.0, -6.0, 1.0; 48
1.0, -6.0, 1.0; 36
2.0, -6.0, 1.0; 35
3.0, -6.0, 1.0; 12
4.0, -6.0, 1.0; 12
5.0, -6.0, 1.0; 2
6.0, -6.0, 1.0; 4
-9.0, -5.0, 1.0; 4
-8.0, -5.0, 1.0; 17
-7.0, -5.0, 1.0; 14
-6.0, -5.0, 1.0; 51
-5.0, -5.0, 1.0; 104
-4.0, -5.0, 1.0; 7
-3.0, -5.0, 1.0; 15
-2.0, -5.0, 1.0; 15
-1.0, -5.0, 1.0; 4
0.0, -5.0, 1.0; 1
1.0, -5.0, 1.0; 7
2.0, -5.0, 1.0; 6
3.0, -5.0, 1.0; 7
4.0, -5.0, 1.0; 8
