6.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 3
-8.0, 1.0, 0.0; 5
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 69
-5.0, 1.0, 0.0; 42
5.0, 1.0, 0.0; 2
6.0, 1.0, 0.0; 3
7.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 7
-8.0, 2.0, 0.0; 6
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 39
-5.0, 2.0, 0.0; 87
5.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 4
7.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 4
-8.0, 3.0, 0.0; 6
-7.0, 3.0, 0.0; 2
-6.0, 3.0, 0.0; 9
-5.0, 3.0, 0.0; 24
-4.0, 3.0, 0.0; 2
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 2
5.0, 3.0, 0.0; 3
-8.0, 4.0, 0.0; 17
-7.0, 4.0, 0.0; 11
-6.0, 4.0, 0.0; 9
-5.0, 4.0, 0.0; 21
-4.0, 4.0, 0.0; 18
1.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 6
3.0, 4.0, 0.0; 1
4.0, 4.0, 0.0; 7
5.0, 4.0, 0.0; 4
7.0, 4.0, 0.0; 4
-9.0, 5.0, 0.0; 1
-8.0, 5.0, 0.0; 8
-7.0, 5.0, 0.0; 16
-6.0, 5.0, 0.0; 6
-5.0, 5.0, 0.0; 11
-4.0, 5.0, 0.0; 53
-3.0, 5.0, 0.0; 15
-2.0, 5.0, 0.0; 7
-1.0, 5.0, 0.0; 7
0.0, 5.0, 0.0; 11
1.0, 5.0, 0.0; 20
2.0, 5.0, 0.0; 6
3.0, 5.0, 0.0; 13
4.0, 5.0, 0.0; 15
5.0, 5.0, 0.0; 1
7.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 6
-7.0, 6.0, 0.0; 67
-6.0, 6.0, 0.0; 464
-5.0, 6.0, 0.0; 53
-4.0, 6.0, 0.0; 12
-3.0, 6.0, 0.0; 15
-2.0, 6.0, 0.0; 46
-1.0, 6.0, 0.0; 79
0.0, 6.0, 0.0; 98
1.0, 6.0, 0.0; 17
2.0, 6.0, 0.0; 5
3.0, 6.0, 0.0; 5
4.0, 6.0, 0.0; 1
5.0, 6.0, 0.0; 3
6.0, 6.0, 0.0; 1
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 11
-6.0, 7.0, 0.0; 43
-5.0, 7.0, 0.0; 40
-4.0, 7.0, 0.0; 4
-3.0, 7.0, 0.0; 3
-2.0, 7.0, 0.0; 11
-1.0, 7.0, 0.0; 54
0.0, 7.0, 0.0; 31
1.0, 7.0, 0.0; 6
2.0, 7.0, 0.0; 6
3.0, 7.0, 0.0; 1
4.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 1
-5.0, 8.0, 0.0; 2
-4.0, 8.0, 0.0; 7
-3.0, 8.0, 0.0; 15
-2.0, 8.0, 0.0; 2
-1.0, 8.0, 0.0; 6
0.0, 8.0, 0.0; 5
1.0, 8.0, 0.0; 13
2.0, 8.0, 0.0; 15
3.0, 8.0, 0.0; 3
4.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 3
-3.0, 9.0, 0.0; 10
-2.0, 9.0, 0.0; 20
-1.0, 9.0, 0.0; 14
0.0, 9.0, 0.0; 16
1.0, 9.0, 0.0; 4
2.0, 9.0, 0.0; 2
-4.0, -10.0, 1.0; 5
-3.0, -10.0, 1.0; 12
-2.0, -10.0, 1.0; 6
-1.0, -10.0, 1.0; 6
0.0, -10.0, 1.0; 3
1.0, -10.0, 1.0; 3
2.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 2
-5.0, -9.0, 1.0; 10
-4.0, -9.0, 1.0; 21
-3.0, -9.0, 1.0; 20
-2.0, -9.0, 1.0; 9
-1.0, -9.0, 1.0; 15
0.0, -9.0, 1.0; 9
1.0, -9.0, 1.0; 4
2.0, -9.0, 1.0; 3
4.0, -9.0, 1.0; 2
-7.0, -8.0, 1.0; 4
-6.0, -8.0, 1.0; 14
-5.0, -8.0, 1.0; 16
-4.0, -8.0, 1.0; 5
-3.0, -8.0, 1.0; 2
-2.0, -8.0, 1.0; 1
-1.0, -8.0, 1.0; 3
0.0, -8.0, 1.0; 3
1.0, -8.0, 1.0; 8
2.0, -8.0, 1.0; 5
3.0, -8.0, 1.0; 1
4.0, -8.0, 1.0; 1
5.0, -8.0, 1.0; 2
-8.0, -7.0, 1.0; 3
-7.0, -7.0, 1.0; 14
-6.0, -7.0, 1.0; 10
-5.0, -7.0, 1.0; 2
-4.0, -7.0, 1.0; 51
