-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 1
-8.0, 1.0, 0.0; 1
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 63
-5.0, 1.0, 0.0; 50
5.0, 1.0, 0.0; 2
6.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 2
-9.0, 2.0, 0.0; 5
-8.0, 2.0, 0.0; 1
-7.0, 2.0, 0.0; 2
-6.0, 2.0, 0.0; 18
-5.0, 2.0, 0.0; 78
-4.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 1
-9.0, 3.0, 0.0; 2
-8.0, 3.0, 0.0; 4
-7.0, 3.0, 0.0; 2
-6.0, 3.0, 0.0; 3
-5.0, 3.0, 0.0; 27
-4.0, 3.0, 0.0; 1
2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 6
5.0, 3.0, 0.0; 1
6.0, 3.0, 0.0; 1
7.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 2
-8.0, 4.0, 0.0; 10
-7.0, 4.0, 0.0; 9
-6.0, 4.0, 0.0; 6
-5.0, 4.0, 0.0; 14
-4.0, 4.0, 0.0; 9
0.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 3
3.0, 4.0, 0.0; 10
4.0, 4.0, 0.0; 21
7.0, 4.0, 0.0; 1
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 1
-8.0, 5.0, 0.0; 8
-7.0, 5.0, 0.0; 10
-6.0, 5.0, 0.0; 3
-5.0, 5.0, 0.0; 4
-4.0, 5.0, 0.0; 19
-3.0, 5.0, 0.0; 15
-2.0, 5.0, 0.0; 4
-1.0, 5.0, 0.0; 14
0.0, 5.0, 0.0; 16
1.0, 5.0, 0.0; 14
3.0, 5.0, 0.0; 16
4.0, 5.0, 0.0; 9
6.0, 5.0, 0.0; 1
7.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 1
-7.0, 6.0, 0.0; 33
-6.0, 6.0, 0.0; 222
-5.0, 6.0, 0.0; 45
-4.0, 6.0, 0.0; 4
