-8.0, -2.0, -5.0; 1
-4.0, -2.0, -5.0; 1
-3.0, -2.0, -5.0; 30
-2.0, -2.0, -5.0; 6
-1.0, -2.0, -5.0; 2
0.0, -2.0, -5.0; 9
1.0, -2.0, -5.0; 13
2.0, -2.0, -5.0; 4
0.0, 3.0, 5.0; 1
1.0, 3.0, 5.0; 1
-6.0, 1.0, 0.0; 16
-5.0, 1.0, 0.0; 12
-8.0, -1.0, -5.0; 1
-7.0, -2.0, -6.0; 1
-6.0, -1.0, -5.0; 1
-3.0, -5.0, -4.0; 1
-3.0, -1.0, -5.0; 3
-2.0, -1.0, -5.0; 2
-5.0, 4.0, 5.0; 1
0.0, -1.0, -5.0; 1
-3.0, 4.0, 5.0; 1
-2.0, 4.0, 5.0; 2
-1.0, 4.0, 5.0; 1
0.0, 4.0, 5.0; 1
1.0, 4.0, 5.0; 1
-2.0, -3.0, -10.0; 1
-5.0, 2.0, 0.0; 11
-6.0, 3.0, 5.0; 1
-7.0, 0.0, -5.0; 1
-2.0, -6.0, -6.0; 2
-4.0, 0.0, -5.0; 2
-7.0, 5.0, 5.0; 1
-4.0, 5.0, 5.0; 1
-1.0, 1.0, -6.0; 2
0.0, 5.0, 5.0; 2
5.0, 0.0, -5.0; 1
-6.0, 3.0, 0.0; 2
-3.0, 3.0, 5.0; 1
0.0, -2.0, -10.0; 1
-9.0, 1.0, -5.0; 1
3.0, 3.0, 0.0; 1
5.0, 3.0, 0.0; 1
-2.0, 1.0, -5.0; 1
-3.0, 6.0, 5.0; 1
0.0, 6.0, 5.0; 1
1.0, 6.0, 5.0; 1
-6.0, 4.0, 0.0; 1
-4.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 3
2.0, 4.0, 0.0; 1
-5.0, 2.0, -5.0; 3
4.0, 4.0, 0.0; 2
-3.0, 2.0, -5.0; 1
-4.0, 3.0, -4.0; 1
-1.0, 7.0, 5.0; 2
-8.0, 5.0, 0.0; 1
5.0, 2.0, -5.0; 2
-6.0, 5.0, 0.0; 1
-1.0, 0.0, -10.0; 1
-3.0, 5.0, 0.0; 4
-2.0, 5.0, 0.0; 2
-1.0, 5.0, 0.0; 3
0.0, 5.0, 0.0; 3
1.0, 5.0, 0.0; 4
-6.0, 3.0, -5.0; 1
-7.0, 0.0, 4.0; 1
-3.0, 3.0, -5.0; 1
-2.0, 3.0, -5.0; 1
-1.0, 3.0, -5.0; 3
0.0, 3.0, -5.0; 3
1.0, 3.0, -5.0; 2
-7.0, 6.0, 0.0; 10
-6.0, 6.0, 0.0; 56
-5.0, 6.0, 0.0; 16
-4.0, 6.0, 0.0; 1
-3.0, 6.0, 0.0; 7
-2.0, 6.0, 0.0; 11
-1.0, 6.0, 0.0; 13
0.0, 6.0, 0.0; 10
1.0, 6.0, 0.0; 5
2.0, 6.0, 0.0; 1
3.0, 6.0, 0.0; 1
-4.0, 4.0, -5.0; 1
-2.0, 4.0, -5.0; 1
-1.0, 4.0, -5.0; 1
0.0, 4.0, -5.0; 1
4.0, 4.0, -5.0; 2
-6.0, 7.0, 0.0; 5
-5.0, 7.0, 0.0; 8
-4.0, 7.0, 0.0; 3
-3.0, 7.0, 0.0; 2
-1.0, 7.0, 0.0; 5
0.0, 7.0, 0.0; 6
-7.0, 5.0, -5.0; 1
-5.0, 5.0, -5.0; 1
-3.0, 5.0, -5.0; 1
1.0, -10.0, -2.0; 3
-4.0, 8.0, 0.0; 1
-3.0, 8.0, 0.0; 1
-1.0, 8.0, 0.0; 1
0.0, 8.0, 0.0; 2
1.0, 8.0, 0.0; 2
-1.0, -1.0, -5.0; 3
-4.0, 6.0, -5.0; 1
6.0, -6.0, -5.0; 1
-1.0, 2.0, -6.0; 2
4.0, 6.0, -5.0; 1
1.0, -1.0, -5.0; 2
-8.0, -4.0, 2.0; 1
-2.0, 9.0, 0.0; 5
-1.0, 9.0, 0.0; 2
0.0, 9.0, 0.0; 2
-10.0, 2.0, 0.0; 1
3.0, 9.0, 0.0; 1
-4.0, 7.0, -5.0; 1
-3.0, 7.0, -5.0; 1
1.0, 7.0, -5.0; 1
2.0, 7.0, -5.0; 2
-3.0, -10.0, 1.0; 1
-2.0, -10.0, 1.0; 2
-1.0, -10.0, 1.0; 1
0.0, -10.0, 1.0; 2
1.0, -10.0, 1.0; 1
-6.0, 2.0, 0.0; 1
-2.0, -8.0, 6.0; 1
-7.0, 5.0, -1.0; 1
0.0, -7.0, 6.0; 2
-6.0, -9.0, 1.0; 2
-5.0, -9.0, 1.0; 1
-4.0, -9.0, 1.0; 1
-3.0, -9.0, 1.0; 3
-2.0, -9.0, 1.0; 2
-1.0, -9.0, 1.0; 2
0.0, -9.0, 1.0; 2
-5.0, -3.0, 7.0; 2
1.0, -7.0, 3.0; 1
-4.0, -6.0, 6.0; 1
-7.0, -6.0, -3.0; 1
1.0, -6.0, 6.0; 1
-6.0, -8.0, 1.0; 2
0.0, -8.0, 1.0; 1
1.0, -8.0, 1.0; 1
2.0, -8.0, 1.0; 1
